date,min,max,median,q1,q3,stdev,count
05.08.2023 00:00,3.13,22.7,8.03,5.35,12.63,4.218,578
06.08.2023 00:00,5.55,20.39,9.13,7.65,11.52,2.448,574
07.08.2023 00:00,3.25,16.27,6.4,5.38,7.68,1.841,577
08.08.2023 00:00,2.8,18.63,6.93,5.03,11.1,3.562,582
09.08.2023 00:00,2.4,32.75,5.09,4.22,6.05,1.938,572
10.08.2023 00:00,3.4,61.22,6.81,5.55,9.35,4.998,566
11.08.2023 00:00,5.22,19.77,10.63,8.82,13.2,2.75,575
12.08.2023 00:00,10.15,22.05,12.9,12.15,13.98,1.545,576
13.08.2023 00:00,2.95,27.42,7.1,5.25,12.87,4.809,577
14.08.2023 00:00,2.63,16.2,8.6,6.54,9.81,2.562,577
15.08.2023 00:00,2.35,18.45,6.99,5.05,8.75,2.523,574
16.08.2023 00:00,3.05,20.6,6.1,5.09,10.13,3.89,578
17.08.2023 00:00,3.67,124.53,10.44,5.45,14.6,7.153,578
18.08.2023 00:00,6,27.48,12.8,10.4,15.88,3.202,579
19.08.2023 00:00,7.38,20.58,11.55,9.6,14.42,2.901,572
20.08.2023 00:00,2.15,26.55,10,7.15,16.32,5.825,567
21.08.2023 00:00,2.35,18.63,6.72,4.29,10.35,3.53,553
22.08.2023 00:00,5.05,36.65,12.26,9.39,14.5,3.61,572
23.08.2023 00:00,3.05,20.14,6.84,5.57,8.59,2.293,580
24.08.2023 00:00,3.38,21.45,7.53,5.85,10.09,3.455,573
25.08.2023 00:00,1.7,25.17,7.57,4.4,11.88,4.694,574
26.08.2023 00:00,3.5,33.97,10.88,7,14.43,4.557,579
27.08.2023 00:00,3.5,18.27,9.14,6.7,11.93,3.253,566
28.08.2023 00:00,4.4,36.47,7.8,6.53,10.45,3.349,569
29.08.2023 00:00,4.59,27.27,9.93,7.65,15.35,4.719,567
30.08.2023 00:00,3.2,46.58,6.93,5.63,8.13,2.608,571
31.08.2023 00:00,6.53,22.35,10.57,9.55,12.15,2,569
01.09.2023 00:00,5.15,20.52,11.32,8.48,13.1,2.974,567
02.09.2023 00:00,6.32,32.53,16.1,12.82,21.85,5.967,567
03.09.2023 00:00,2.85,28.85,7.63,5.42,13.97,6.083,565
04.09.2023 00:00,3.25,25.45,7.35,4.93,12.32,5.488,571
05.09.2023 00:00,2.88,20.07,6.75,5.15,8.55,2.366,574
06.09.2023 00:00,1.58,13.4,5.47,4.22,6.93,1.9,570
07.09.2023 00:00,1.12,10.45,3.33,2.52,4.25,1.38,578
08.09.2023 00:00,2,28.77,4.78,3.55,7.14,3.036,580
09.09.2023 00:00,1.98,18.77,6.93,5.13,8.75,2.731,567
10.09.2023 00:00,7.2,35.2,15.18,11.69,22.65,6.743,573
11.09.2023 00:00,10.05,48.88,22.6,18.14,32.45,9.38,574
12.09.2023 00:00,6.95,41.88,15.6,11.63,25.42,7.773,572
13.09.2023 00:00,4.38,31.33,17.32,9.15,20.48,6.147,535
14.09.2023 00:00,3.88,351.3,13.35,7.8,18.23,15.879,574
15.09.2023 00:00,4.7,27.58,10.56,7.64,15.52,4.787,556
16.09.2023 00:00,1.3,18.02,7.21,4.23,11.48,4.035,576
17.09.2023 00:00,3.97,23.9,9.16,6.85,12.43,3.914,576
18.09.2023 00:00,6.18,89.18,10.67,8.8,15.65,6.071,562
19.09.2023 00:00,9.32,31.2,15.42,13.44,18.63,3.449,552
20.09.2023 00:00,4.68,20.95,10.47,8.68,12.24,2.454,544
21.09.2023 00:00,6.05,25.27,12.43,8.82,15.7,4.07,576
22.09.2023 00:00,5.32,166.07,13.07,9.77,20.7,9.94,574
23.09.2023 00:00,4.47,24.5,10.29,8.07,12.47,3.043,580
24.09.2023 00:00,5.78,25.05,10.07,8.85,11.39,2.22,569
25.09.2023 00:00,1.98,23.45,5.97,4.5,8.65,3.619,582
26.09.2023 00:00,3.85,223.73,13.48,8.24,21,11.597,561
27.09.2023 00:00,4.25,26.38,15.52,8.38,18.73,5.736,557
28.09.2023 00:00,4.43,23.65,8.48,7.1,11.81,4.43,577
29.09.2023 00:00,6.95,47.05,11.73,9.94,17.63,4.907,576
30.09.2023 00:00,8.57,42.38,13.8,11.85,16.2,3.554,572
01.10.2023 00:00,4.09,17.38,7.64,6.2,11.44,3.012,536
02.10.2023 00:00,2.2,14.93,6.17,4.82,7.57,1.978,550
03.10.2023 00:00,2.9,14.4,4.97,4.09,5.88,1.8,263
05.10.2023 00:00,3.53,35.17,6.92,6.05,7.95,1.929,466
06.10.2023 00:00,0.9,13.27,4.75,2.44,8.11,3.085,564
07.10.2023 00:00,0.4,14.35,3.88,2.9,4.8,1.77,560
08.10.2023 00:00,0.3,6.72,1.67,1.1,2.54,1.024,562
09.10.2023 00:00,0.6,5.68,2.27,1.5,3.29,1.12,545
10.10.2023 00:00,2.04,11.6,4.07,3.4,5.38,1.453,545
11.10.2023 00:00,2.4,13.52,4.93,4.07,5.97,1.583,559
12.10.2023 00:00,2.29,18.73,6.97,4.38,9.91,3.077,557
13.10.2023 00:00,1.52,10.77,5.03,3.6,6.3,1.838,552
14.10.2023 00:00,4.59,14.32,8.14,7.32,9.1,1.455,562
15.10.2023 00:00,3.15,15.13,6.88,5.6,8.5,2.08,567
16.10.2023 00:00,2.27,12.1,6.1,4.95,7.15,1.719,557
17.10.2023 00:00,1.17,8.98,3.1,2.42,4.03,1.175,564
18.10.2023 00:00,1.2,22.6,4.48,3.13,5.94,2.425,552
19.10.2023 00:00,4.05,34.22,8.44,6.43,11.38,5.537,547
20.10.2023 00:00,3.8,24.38,9.38,7.32,11.95,4.28,572
21.10.2023 00:00,4.32,26.38,8.02,6.38,14.88,4.688,578
22.10.2023 00:00,6.75,43.17,17.98,15.35,20.95,4.967,571
23.10.2023 00:00,1.2,20,10.67,5.37,14.63,5.391,576
24.10.2023 00:00,2.4,27.17,6.57,4.72,11.8,4.507,571
25.10.2023 00:00,2.42,14.6,5.15,4.28,6.22,1.52,570
26.10.2023 00:00,3.25,14.05,6.53,5.33,7.88,1.813,572
27.10.2023 00:00,4.73,15.07,7.65,6.78,8.66,1.512,568
28.10.2023 00:00,3.7,13.8,7.02,5.22,10.09,2.714,580
29.10.2023 00:00,2.54,14.35,6.28,4.95,8.23,2.435,567
30.10.2023 00:00,4.34,36.1,9.35,7.6,15.65,4.776,580
31.10.2023 00:00,3.8,49.47,14.55,7.28,24.23,10.385,579
01.11.2023 00:00,7.78,33.83,13.76,12.1,15.48,2.543,558
02.11.2023 00:00,1.02,17.17,3.28,2.45,5.09,3.494,537
03.11.2023 00:00,1.2,35.42,9.8,5.53,12.07,6.087,575
04.11.2023 00:00,11.27,37.53,18.14,15.7,21.02,4.416,558
05.11.2023 00:00,6.6,41.65,14.18,11.57,18.2,6.824,579
06.11.2023 00:00,1.05,22.08,6.8,3.5,10.5,4.595,567
07.11.2023 00:00,2.13,8.85,4.25,3.58,4.92,1.01,569
08.11.2023 00:00,3.3,13.4,7.42,6.2,8.64,1.869,576
09.11.2023 00:00,3.55,26.1,8.85,6.35,11.52,3.668,537
10.11.2023 00:00,5.05,16.07,9.27,7.9,10.82,2.07,566
11.11.2023 00:00,7.9,32.47,17.89,14.1,20.65,4.721,575
12.11.2023 00:00,2.29,21.23,8.06,6.45,13.18,4.206,350
13.11.2023 00:00,0.45,9.6,2.35,1.6,3.16,1.157,572
14.11.2023 00:00,0.5,10.07,3.4,2.2,4.63,1.917,572
15.11.2023 00:00,6.18,30.85,12.52,10.3,14.6,3.306,571
16.11.2023 00:00,2.67,21.65,7.85,6.15,11.38,4.402,579
17.11.2023 00:00,2.83,16.27,5.9,4.9,7.43,2.299,571
18.11.2023 00:00,6.4,39.93,16.57,13.33,22.43,6.673,570
19.11.2023 00:00,13.2,44.73,23.17,19.53,29.57,6.751,571
20.11.2023 00:00,7,27.03,11.5,9.78,13.43,3.459,569
21.11.2023 00:00,3.8,13.43,6.6,5.93,7.43,1.271,575
22.11.2023 00:00,1.93,15.67,4.8,3.83,6.9,2.532,581
23.11.2023 00:00,1.7,16.39,5.4,3.7,8.23,2.986,577
24.11.2023 00:00,8.57,42.57,22.53,17.93,25.93,5.938,573
25.11.2023 00:00,14.6,35,23.5,20.17,26.17,3.944,575
26.11.2023 00:00,10.8,41.13,25.07,17.27,28.07,6.361,571
27.11.2023 00:00,2.65,20.03,7.35,5.5,9.73,3.329,571
28.11.2023 00:00,5.27,25.47,7.87,7.1,8.8,1.614,579
29.11.2023 00:00,5.47,25.83,13.59,9.9,16.7,4.403,574
30.11.2023 00:00,5.3,22.15,9.6,7.81,11.33,2.491,580
01.12.2023 00:00,6.7,43.57,24.19,14.67,31,9.309,574
02.12.2023 00:00,15.57,49.77,27.1,21.83,35.02,7.948,516
03.12.2023 00:00,6.2,45.3,17.17,8.83,29.3,10.947,579
04.12.2023 00:00,8.02,28.63,16.97,14.4,21.23,4.638,577
05.12.2023 00:00,8.86,28.67,17.1,13.83,20.77,4.3,571
06.12.2023 00:00,11.8,48.77,28.9,24.93,34.72,7.257,570
07.12.2023 00:00,10.23,34.9,22.82,17.39,25.73,4.986,578
08.12.2023 00:00,12.5,40.36,23.17,19.93,26.37,4.933,575
09.12.2023 00:00,13.6,42.07,23.75,21.4,26.93,4.306,578
10.12.2023 00:00,8.6,39.33,20.67,14.03,24.63,6.066,579
11.12.2023 00:00,3.33,30,13.53,7.19,16.93,5.344,577
12.12.2023 00:00,3.27,21,7.7,6.27,9.67,2.871,579
13.12.2023 00:00,4.63,41.93,15.97,11.29,20.6,6.787,581
14.12.2023 00:00,7.87,51.03,24.6,19.39,30.9,8.42,579
15.12.2023 00:00,8.77,36.63,19.69,16.03,23.87,5.315,574
16.12.2023 00:00,5.93,23.2,10.49,9.02,15.57,3.983,578
17.12.2023 00:00,1.65,11.93,4.97,3.5,8.07,2.614,580
18.12.2023 00:00,1.67,11.3,4.72,3.46,6.47,1.881,580
19.12.2023 00:00,1.2,7.32,3.45,2.89,4,0.915,561
20.12.2023 00:00,1.95,12.68,4.57,3.97,5.43,1.612,579
21.12.2023 00:00,2.38,10.98,5.4,4.4,7.05,1.738,583
22.12.2023 00:00,8.44,37.83,16.7,12.68,21.83,6.13,579
23.12.2023 00:00,4.75,30.6,12.77,9.88,18.23,5.596,579
24.12.2023 00:00,6.05,49.35,10.42,8.77,12.25,2.82,572
25.12.2023 00:00,3.15,22.08,6.13,4.97,8.73,3.663,583
26.12.2023 00:00,2.27,33.79,8.23,6.49,18.3,6.725,493
27.12.2023 00:00,5.28,25.75,9.75,8.13,12.63,4.038,578
28.12.2023 00:00,3.05,8.65,4.84,4.34,5.47,0.937,576
29.12.2023 00:00,3.5,16.35,9.63,7.25,11.13,2.837,565
30.12.2023 00:00,1.3,18.02,5.75,3.4,8.89,2.98,581
31.12.2023 00:00,1.4,14.53,6.05,4.07,7.85,2.513,562
01.01.2024 00:00,3.27,39.86,6.57,5.17,10.83,3.777,573
02.01.2024 00:00,4.83,17.97,8.65,7.63,10.17,2.239,486
03.01.2024 00:00,6.68,55.63,14.42,11,16.53,4.272,572
04.01.2024 00:00,12.37,63.97,19.03,17,21.47,5.635,567
05.01.2024 00:00,9.47,26,16.3,14.57,18.39,2.7,549
06.01.2024 00:00,12.03,48.3,26.6,19.53,31.8,7.438,576
07.01.2024 00:00,10.02,35.83,18.39,16.27,24.3,5.333,574
08.01.2024 00:00,4.87,41.13,17,9,23.57,8.301,575
09.01.2024 00:00,3.1,14.4,5.82,4.87,7.27,1.706,582
10.01.2024 00:00,0.87,20.39,10.3,8.63,12.07,3.684,569
11.01.2024 00:00,1.2,8.83,3.73,2.8,4.8,1.455,579
12.01.2024 00:00,2.47,16.5,5.87,4.53,8,2.792,578
13.01.2024 00:00,5.73,34.29,18.09,13.87,22.73,5.882,574
14.01.2024 00:00,5.03,120.7,20.1,14.63,25.2,8.203,570
15.01.2024 00:00,11.07,32.83,22.57,20.27,25,3.6,575
16.01.2024 00:00,8.07,25.67,17.82,15.85,20.13,3.459,574
17.01.2024 00:00,4.03,16.57,8.97,7.4,11.17,2.449,575
18.01.2024 00:00,4.26,18.97,9,7.4,10.57,2.387,579
19.01.2024 00:00,8.48,25.73,14.53,12.96,16.37,2.641,572
20.01.2024 00:00,5.23,25.17,15.65,12.15,18.07,4.436,580
21.01.2024 00:00,5,36.07,10.4,7.92,12.89,3.236,581
22.01.2024 00:00,5.37,19.37,9.99,8.8,11.43,2.092,574
23.01.2024 00:00,9.67,31.67,21.37,16.92,25.15,4.856,576
24.01.2024 00:00,11.43,22.9,15.85,14,17.7,2.283,566
25.01.2024 00:00,12,42.67,21,17.77,26.8,6.005,583
26.01.2024 00:00,19.53,88.05,35.22,26.73,44.63,10.24,582
27.01.2024 00:00,14.83,40.43,27.19,22.55,30.07,4.779,580
28.01.2024 00:00,5.63,51.47,26.53,15.9,32.53,11.02,582
29.01.2024 00:00,6.72,16.55,10.93,9.63,12.06,1.738,577
30.01.2024 00:00,7.45,35.65,16.45,11.32,22.05,6.166,577
31.01.2024 00:00,13.18,59.83,31.15,24.7,35.9,9.236,579
01.02.2024 00:00,14.73,34.2,23,19.63,25.66,4.314,236
03.02.2024 00:00,5.2,32.04,11,8.56,14.21,3.856,289
04.02.2024 00:00,1,14.15,4.65,3.38,6.03,2.393,555
05.02.2024 00:00,2.35,13.02,5.89,4.68,7.18,1.714,576
06.02.2024 00:00,1.75,30.37,5.55,4.48,6.78,2.079,573
07.02.2024 00:00,4.76,45.8,11.7,9.47,18.37,7.843,571
08.02.2024 00:00,4.33,15.73,8.19,7.07,9.63,1.927,550
09.02.2024 00:00,4.43,19.73,8.6,6.88,11.97,3.256,572
10.02.2024 00:00,7.2,47.17,19.32,15.83,23.77,6.071,575
11.02.2024 00:00,7.1,33.17,16.7,13.07,19.89,4.531,575
12.02.2024 00:00,7.67,35.97,16.64,14.02,22.77,5.642,567
13.02.2024 00:00,8.77,25.03,15.77,12.95,19.54,3.871,569
14.02.2024 00:00,7.9,26.47,14.17,12.7,15.77,2.543,571
15.02.2024 00:00,9.17,79.59,16.07,14.47,17.77,5.295,567
16.02.2024 00:00,9.97,32.13,20.3,17.77,23.47,3.825,583
17.02.2024 00:00,11.23,30.57,17.63,15.46,21.3,3.954,577
18.02.2024 00:00,1.37,19.2,3.25,2.7,4.9,3.24,578
19.02.2024 00:00,1.03,20.4,6.2,3.23,9.25,3.94,581
20.02.2024 00:00,3.8,32.73,13.55,9.53,18.87,5.957,578
21.02.2024 00:00,12,35.63,19.6,17.17,23.27,4.64,581
22.02.2024 00:00,21.83,48.3,34.13,30.7,37.82,5.008,577
23.02.2024 00:00,16.4,62.4,32.2,28.8,36.67,8.906,583
24.02.2024 00:00,6.7,38,21.92,18.39,25.92,6.43,576
25.02.2024 00:00,6.53,16.8,9.82,8.86,10.69,1.543,296
