date,min,max,median,q1,q3,stdev,count
2022-05-17T00:00:00.000Z,0.4,6.95,3.3,1.06,4.05,1.662,525
2022-05-18T00:00:00.000Z,0.33,8.43,0.98,0.7,1.67,0.71,521
2022-05-19T00:00:00.000Z,0.88,7.75,2.12,1.8,2.72,0.768,515
2022-05-20T00:00:00.000Z,0.3,27.85,1,0.75,2.84,2.34,512
2022-05-21T00:00:00.000Z,1.1,81.95,3.41,2.22,6.78,6.418,518
2022-05-22T00:00:00.000Z,0.88,7.6,1.6,1.4,1.82,0.515,507
2022-05-23T00:00:00.000Z,0.9,8.44,1.9,1.6,2.2,0.508,523
2022-05-24T00:00:00.000Z,0.37,7.95,1.1,0.78,1.4,0.522,519
2022-05-25T00:00:00.000Z,0.56,59.77,1.3,1.1,1.5,3.294,492
2022-05-26T00:00:00.000Z,0.85,7.95,3.1,2.37,4.33,1.403,509
2022-05-27T00:00:00.000Z,0.3,6.75,1.81,1.05,2.27,0.859,486
2022-05-28T00:00:00.000Z,0.4,73.56,2.47,1.62,3.47,6.873,523
2022-05-29T00:00:00.000Z,0.28,47.58,1.02,0.7,1.7,2.52,457
2022-05-30T00:00:00.000Z,0.5,13.72,1.65,0.95,3,1.582,470
2022-05-31T00:00:00.000Z,1.5,24.45,3.59,2.8,5.2,2.319,494
2022-06-01T00:00:00.000Z,1.2,43.33,5.11,3.24,7.56,3.368,500
2022-06-02T00:00:00.000Z,2.45,9.83,4.33,3.44,7.31,2.111,236
2022-06-03T00:00:00.000Z,1.4,17.05,3.89,2.75,5.29,2.258,344
2022-06-04T00:00:00.000Z,0.93,44.58,2.2,1.7,5.42,8.431,431
2022-06-05T00:00:00.000Z,0.85,69.92,3.2,2.48,4.83,8.778,453
2022-06-06T00:00:00.000Z,0.9,38.42,2.71,2.25,3.87,2.353,350
2022-06-07T00:00:00.000Z,0.33,7.83,1.32,0.85,3.95,2.052,467
2022-06-08T00:00:00.000Z,0.6,13.68,1.98,1.22,3.59,1.828,496
2022-06-09T00:00:00.000Z,1.72,15.72,5.75,3.33,8.18,3.728,502
2022-06-10T00:00:00.000Z,3.08,13.03,6.25,4.84,7.09,1.511,477
2022-06-11T00:00:00.000Z,1.8,47.9,5.45,4.12,7.37,3.114,467
2022-06-12T00:00:00.000Z,2,31.42,3.08,2.65,4.3,3.462,501
2022-06-13T00:00:00.000Z,2,19.55,4.12,3.39,8.07,3.107,476
2022-06-14T00:00:00.000Z,0.8,25.5,4.12,2.62,15.08,7.37,405
2022-06-15T00:00:00.000Z,0.3,7.53,1.1,0.72,1.35,0.498,491
2022-06-16T00:00:00.000Z,0.42,3.5,1.05,0.82,1.35,0.537,490
2022-06-17T00:00:00.000Z,0.5,16.23,2.4,1.35,4.62,2.088,435
2022-06-18T00:00:00.000Z,0.45,6.87,2.25,1.07,4.03,1.771,489
2022-06-19T00:00:00.000Z,0.93,11.48,2.04,1.61,2.5,0.849,457
2022-06-20T00:00:00.000Z,0.78,8.9,1.62,1.37,2.1,0.635,405
2022-06-21T00:00:00.000Z,1.8,10.25,4.25,3.2,5.92,1.691,382
2022-06-22T00:00:00.000Z,0.4,9.52,2.4,1.52,3.6,1.715,373
2022-06-23T00:00:00.000Z,0.88,21,1.85,1.4,2.29,1.263,367
2022-06-24T00:00:00.000Z,0.93,5.75,1.87,1.57,2.74,1.138,553
2022-06-25T00:00:00.000Z,1.98,14.68,4.2,3.2,5.83,2.361,553
2022-06-26T00:00:00.000Z,2.12,14.13,4.7,3.55,8.93,2.879,556
2022-06-27T00:00:00.000Z,5.3,13.38,9,7.85,10.05,1.465,539
2022-06-28T00:00:00.000Z,0.47,11.43,1.6,1,7.6,3.768,527
2022-06-29T00:00:00.000Z,0.8,11,1.67,1.35,2.27,1.051,538
2022-06-30T00:00:00.000Z,0.5,70.7,1.9,1.14,3.2,3.677,538
2022-07-01T00:00:00.000Z,0.37,9.8,1.66,1.1,2.67,1.267,546
2022-07-02T00:00:00.000Z,1.7,8.4,3.04,2.45,4.3,1.095,548
2022-07-03T00:00:00.000Z,2.02,15.23,4.3,3.8,4.87,1.294,535
2022-07-04T00:00:00.000Z,3.3,19.52,5.67,5.09,8.13,2.156,546
2022-07-05T00:00:00.000Z,5.55,19.25,9.85,8.15,11.9,2.249,523
2022-07-06T00:00:00.000Z,5.53,23.22,12.8,10.6,15.9,3.829,531
2022-07-07T00:00:00.000Z,4.87,20.97,10.67,9.27,13.13,2.847,342
2022-07-08T00:00:00.000Z,0.4,10.8,1.4,0.9,2.75,2.008,529
2022-07-09T00:00:00.000Z,2.2,18.12,6.53,4,9.94,3.631,535
2022-07-10T00:00:00.000Z,1.6,11.9,4.2,3.15,6.37,2.156,538
2022-07-11T00:00:00.000Z,1.12,7.15,3.82,2.9,4.95,1.367,538
2022-07-12T00:00:00.000Z,0.55,5.9,3.42,1.92,4.37,1.425,549
2022-07-13T00:00:00.000Z,1.3,21.17,3.42,2.1,5.97,2.699,491
2022-07-14T00:00:00.000Z,1.32,10.35,3.9,3.01,6.49,2.25,528
2022-07-15T00:00:00.000Z,0.72,6.37,1.32,1.1,1.7,0.57,507
2022-07-16T00:00:00.000Z,0.4,5.7,1.17,0.8,1.9,1.127,555
2022-07-17T00:00:00.000Z,0.55,8.8,2.36,1.25,4.3,1.744,566
2022-07-18T00:00:00.000Z,0.9,6.95,1.77,1.4,3.1,1.143,559
2022-07-19T00:00:00.000Z,0.3,2.45,0.75,0.6,1.05,0.446,555
2022-07-20T00:00:00.000Z,0.4,41.73,1.4,1,1.95,3.141,554
2022-07-21T00:00:00.000Z,0.4,15.58,1.46,1.07,2.25,1.347,550
2022-07-22T00:00:00.000Z,0.9,8.8,1.7,1.37,2.83,1.129,555
2022-07-23T00:00:00.000Z,3.3,23.38,7,4.95,11.59,4.601,553
2022-07-24T00:00:00.000Z,2.4,15.23,4.83,3.52,6.42,3.303,555
2022-07-25T00:00:00.000Z,4.2,13.58,6.2,5.62,6.8,0.98,563
2022-07-26T00:00:00.000Z,6.67,15.75,8.35,7.87,9.6,1.996,558
2022-07-27T00:00:00.000Z,10.4,22.5,15.42,13.92,16.92,2.303,564
2022-07-28T00:00:00.000Z,0.5,23.47,5.77,3.86,11.39,6.138,544
2022-07-29T00:00:00.000Z,0.35,3.27,1.05,0.88,1.37,0.411,545
2022-07-30T00:00:00.000Z,0.4,21.17,1.27,0.9,2.4,1.836,538
2022-07-31T00:00:00.000Z,0.4,5.62,2,1.4,2.9,1.115,557
2022-08-01T00:00:00.000Z,1,22.02,2.44,1.8,3.02,1.357,494
2022-08-02T00:00:00.000Z,1.3,13.22,3.3,2.04,4.63,2.102,517
2022-08-03T00:00:00.000Z,2.33,209.8,5.42,4.3,7.28,10.391,543
2022-08-04T00:00:00.000Z,2.22,23.73,8.64,5.62,14.52,5.263,452
2022-08-05T00:00:00.000Z,4.78,21.9,9.32,6.42,13.9,4.703,554
2022-08-06T00:00:00.000Z,4.87,16.32,7.62,6.28,11.22,2.708,542
2022-08-07T00:00:00.000Z,2.08,13.75,3.9,2.7,6.65,3.256,209
2022-08-08T00:00:00.000Z,1.65,9.55,3.7,2.9,4.84,1.616,514
2022-08-09T00:00:00.000Z,1.55,13.18,6.05,4.19,7.1,2.058,548
2022-08-10T00:00:00.000Z,0.6,10.1,1.3,1.1,1.82,0.895,482
2022-08-11T00:00:00.000Z,0.7,9.08,1.52,1.2,3.58,1.336,457
2022-08-12T00:00:00.000Z,1.55,12.05,4.01,2.7,5.33,1.61,546
2022-08-13T00:00:00.000Z,1.3,20.6,4.29,2.79,7.53,4.025,560
2022-08-14T00:00:00.000Z,3.05,59.33,7.28,4.37,9.94,4.11,539
2022-08-15T00:00:00.000Z,1.8,21.27,5.2,4.45,12.75,4.923,475
2022-08-16T00:00:00.000Z,2.77,14.3,5.75,3.72,9.5,3.353,563
2022-08-17T00:00:00.000Z,3.2,10.1,6.67,5.09,8.35,1.789,435
2022-08-18T00:00:00.000Z,1.32,65.42,4.59,3,9.15,9.664,462
2022-08-19T00:00:00.000Z,1.9,20.88,3.91,3.1,5.55,2.674,554
2022-08-20T00:00:00.000Z,2.33,36.4,4.83,3.5,12.85,8.762,527
2022-08-21T00:00:00.000Z,8.33,52.93,28.05,16.39,37.83,12.342,511
2022-08-22T00:00:00.000Z,2.58,115.8,25.43,7.98,74.34,37,365
2022-08-23T00:00:00.000Z,4.84,59.5,22.48,12.63,29.99,15.057,521
2022-08-24T00:00:00.000Z,0.7,81.65,9.43,3.72,14.55,8.989,482
2022-08-25T00:00:00.000Z,4.9,47.9,9.9,7.28,11.85,7.318,490
2022-08-26T00:00:00.000Z,5.5,55.67,13.4,7.72,29.78,15.688,536
2022-08-27T00:00:00.000Z,9.38,138.05,40.88,24.55,57.7,30.202,527
2022-08-28T00:00:00.000Z,5.9,73.34,37.38,27.73,42.66,14.804,517
2022-08-29T00:00:00.000Z,2.27,48.85,4.78,3.6,15.04,10.145,512
2022-08-30T00:00:00.000Z,4.4,14.78,7.85,6.15,10.4,2.379,531
2022-08-31T00:00:00.000Z,0.1,5.83,0.85,0.4,3.4,1.782,520
2022-09-01T00:00:00.000Z,0.1,6.28,0.4,0.3,0.5,0.361,495
2022-09-02T00:00:00.000Z,0.03,2.7,0.42,0.25,0.72,0.375,473
2022-09-03T00:00:00.000Z,0.3,3.67,0.93,0.7,1.42,0.606,406
2022-09-04T00:00:00.000Z,0.4,2.8,1.3,0.9,1.82,0.584,279
2022-09-05T00:00:00.000Z,0.5,8.85,1.45,1.1,1.85,0.923,390
2022-09-06T00:00:00.000Z,0.4,32.54,1.5,1.06,1.9,1.535,497
2022-09-07T00:00:00.000Z,0.8,6.15,1.95,1.65,2.29,0.494,498
2022-09-08T00:00:00.000Z,0.3,4.75,1.27,0.82,1.91,0.81,365
2022-09-09T00:00:00.000Z,0.3,10.5,1.32,0.7,3.77,2.448,530
2022-09-10T00:00:00.000Z,0.93,13.65,5.78,3.27,8.38,2.999,511
2022-09-11T00:00:00.000Z,1.05,23.22,8.08,2.5,12.82,5.849,515
2022-09-12T00:00:00.000Z,2.95,23.95,5.75,4.3,8.38,2.906,463
2022-09-13T00:00:00.000Z,1.27,48.78,3.71,2.75,5.47,2.957,488
2022-09-14T00:00:00.000Z,2.29,53.98,9.52,6.55,12.45,4.965,510
2022-09-15T00:00:00.000Z,1.82,14.23,6.15,3.75,9.6,3.152,511
2022-09-16T00:00:00.000Z,3.92,154.22,8.52,6.12,9.4,7.37,502
2022-09-17T00:00:00.000Z,0.45,99.22,3.37,1.47,4.47,6.411,494
2022-09-18T00:00:00.000Z,2.29,70.55,6.78,4.8,7.67,3.96,489
2022-09-19T00:00:00.000Z,0.1,11.03,0.5,0.3,0.8,2.698,488
2022-09-20T00:00:00.000Z,0.37,8.19,1.35,0.9,3.85,2.169,437
2022-09-21T00:00:00.000Z,0.7,15.38,3.66,2.82,7.86,3.276,480
2022-09-22T00:00:00.000Z,3.2,18.62,8.74,7.22,10.05,2.499,508
2022-09-23T00:00:00.000Z,2.6,18.37,4.78,4.3,5.57,1.453,504
2022-09-24T00:00:00.000Z,0.13,4.7,0.85,0.5,1.2,0.601,521
2022-09-25T00:00:00.000Z,0.1,21.02,3.58,0.9,6.37,2.916,510
2022-09-26T00:00:00.000Z,0.42,7.9,4.83,2.12,5.97,2.061,478
2022-09-27T00:00:00.000Z,0.9,19.52,4.15,3.1,5.79,2.721,492
2022-09-28T00:00:00.000Z,1,13.2,2.87,1.7,3.75,1.514,483
2022-09-29T00:00:00.000Z,2.42,18.27,9.1,4.59,14.03,4.542,471
2022-09-30T00:00:00.000Z,9.25,40.52,12.97,11.19,14.99,2.575,492
2022-10-01T00:00:00.000Z,2.62,30.05,20.6,16.48,22.82,5.904,467
2022-10-02T00:00:00.000Z,0.15,11.83,1.39,0.5,3.48,2.713,300
2022-10-03T00:00:00.000Z,0.1,11.38,0.93,0.56,4.03,3.341,292
2022-10-04T00:00:00.000Z,0.37,8.35,1.61,0.88,2.45,0.96,350
2022-10-05T00:00:00.000Z,0.35,6.6,1.25,0.93,1.55,0.579,362
2022-10-06T00:00:00.000Z,1.14,8.77,4.86,3.3,6.75,2.129,518
2022-10-07T00:00:00.000Z,0.65,5.83,1.8,1.3,2.64,1.102,516
2022-10-08T00:00:00.000Z,1.05,6.85,2.49,2.1,3.08,1.161,532
2022-10-09T00:00:00.000Z,1,5.53,2.42,2,3.15,0.847,530
2022-10-10T00:00:00.000Z,0.75,5.72,1.64,1.37,3.2,1.096,518
2022-10-11T00:00:00.000Z,0.68,10.23,3.77,2.7,6.38,2.386,512
2022-10-12T00:00:00.000Z,1.42,17.14,6,3.9,7.85,3.797,522
2022-10-13T00:00:00.000Z,1.5,16.77,3.84,2.87,5.13,1.512,528
2022-10-14T00:00:00.000Z,0.88,13.95,3.9,2.92,6.05,1.847,511
2022-10-15T00:00:00.000Z,2.72,10.53,4.05,3.42,5.58,1.79,527
2022-10-16T00:00:00.000Z,1.77,6.67,3.45,3.05,4.46,0.962,400
2022-10-17T00:00:00.000Z,2.87,11.53,5.94,4.09,8.08,2.017,522
2022-10-18T00:00:00.000Z,0.4,10.05,5.34,4.4,7.45,2.66,354
2022-10-21T00:00:00.000Z,1.67,42.67,3.47,2.97,4.15,2.883,497
2022-10-22T00:00:00.000Z,0.98,8.69,4.97,3.45,5.97,1.608,528
2022-10-23T00:00:00.000Z,4.7,19.92,10.71,7.15,14.1,3.921,520
2022-10-24T00:00:00.000Z,0.4,10.85,2.2,1.57,5.05,2.645,506
2022-10-25T00:00:00.000Z,1.6,11.43,4.78,3.83,5.7,1.523,498
2022-10-26T00:00:00.000Z,2.8,7.92,4.53,4,4.97,0.767,510
2022-10-27T00:00:00.000Z,4.33,22.32,8.35,6.55,12.15,3.983,517
2022-10-28T00:00:00.000Z,5.2,11.08,7.9,6.71,8.52,1.167,488
2022-10-29T00:00:00.000Z,1.47,9.3,4.72,3.8,5.82,1.567,505
2022-10-30T00:00:00.000Z,0.1,3.45,0.53,0.4,0.85,0.791,502
2022-10-31T00:00:00.000Z,0.1,1.55,0.5,0.4,0.68,0.221,516
2022-11-01T00:00:00.000Z,0.1,4,1.17,0.72,1.72,0.684,503
2022-11-02T00:00:00.000Z,0.3,9.27,3.02,2,4.87,1.816,496
2022-11-03T00:00:00.000Z,0.3,7.25,1.8,1.2,2.29,0.853,536
2022-11-04T00:00:00.000Z,1.4,41.48,4.34,3.45,6.4,2.374,510
2022-11-05T00:00:00.000Z,0.56,11.15,2.4,1.3,5.87,2.315,498
2022-11-06T00:00:00.000Z,5.45,12.2,8.63,7.9,9.25,0.979,511
2022-11-07T00:00:00.000Z,5.33,15.83,9.39,7.25,10.28,1.923,530
2022-11-08T00:00:00.000Z,2.22,14.5,9.15,6.08,11.12,3.175,511
2022-11-09T00:00:00.000Z,5,14.9,8.57,7.65,10.43,1.782,498
2022-11-10T00:00:00.000Z,7.9,27.9,12.3,10.35,15.65,3.067,471
2022-11-11T00:00:00.000Z,2.12,18.17,4.65,3.89,5.42,3.641,465
2022-11-12T00:00:00.000Z,0.1,4,0.7,0.5,1.77,0.968,471
2022-11-13T00:00:00.000Z,0.1,0.9,0.3,0.2,0.4,0.133,475
2022-11-14T00:00:00.000Z,0.05,4.22,0.6,0.37,0.9,0.422,459
2022-11-15T00:00:00.000Z,0.3,31.87,2.5,1.37,4.42,2.394,511
2022-11-16T00:00:00.000Z,2.54,11.9,4.37,3.75,5.15,1.339,511
2022-11-17T00:00:00.000Z,0.23,10.88,2.7,1.98,7.03,2.716,522
2022-11-18T00:00:00.000Z,1.37,5.33,3.02,2.45,3.87,0.842,517
2022-11-19T00:00:00.000Z,2.17,8.1,5.33,4.78,6.11,1.008,496
2022-11-20T00:00:00.000Z,4.15,20.17,10.1,6.6,12.4,3.273,523
2022-11-21T00:00:00.000Z,3.87,10.93,7.65,6.59,8.69,1.444,528
2022-11-22T00:00:00.000Z,0.88,11.8,3.69,2.19,6.9,2.645,504
2022-11-23T00:00:00.000Z,1.35,9.33,3.3,2.5,4.13,1.155,512
2022-11-24T00:00:00.000Z,1.47,9.3,5.3,4.03,5.97,1.401,523
2022-11-25T00:00:00.000Z,1.82,41.9,3.98,3.4,4.53,2.166,525
2022-11-26T00:00:00.000Z,1.55,60.33,4.97,3.49,6.79,3.256,517
2022-11-27T00:00:00.000Z,2.15,22.32,5.8,4.65,7.35,1.913,515
2022-11-28T00:00:00.000Z,2.04,11.35,4.7,3.75,5.65,1.722,491
2022-11-29T00:00:00.000Z,2.8,14.05,8.1,6.5,9.33,2.031,435
2022-11-30T00:00:00.000Z,6.67,19.45,13.3,9.25,14.7,3.094,511
2022-12-01T00:00:00.000Z,8.83,28.55,15.25,13.48,18.62,4.139,474
2022-12-02T00:00:00.000Z,7.17,18.98,14.73,12.15,15.95,2.496,550
2022-12-03T00:00:00.000Z,1.02,12.3,6.55,5.15,8.43,2.095,547
2022-12-04T00:00:00.000Z,1.52,7.05,4.4,3.83,5.09,0.934,514
2022-12-05T00:00:00.000Z,2.35,5.9,3.87,3.4,4.34,0.679,508
2022-12-06T00:00:00.000Z,0.82,4.97,2.85,2.22,3.37,0.843,522
2022-12-07T00:00:00.000Z,1.02,5.28,2.92,2.46,3.42,0.756,497
2022-12-08T00:00:00.000Z,0.9,12.45,3.75,2.45,8.43,3.35,526
2022-12-09T00:00:00.000Z,6.8,18.42,11.77,10.15,14.24,2.665,516
2022-12-10T00:00:00.000Z,3.22,25.6,15.62,5.89,18.29,6.26,520
2022-12-11T00:00:00.000Z,1.65,13.38,5.87,4.37,7.72,2.501,523
2022-12-12T00:00:00.000Z,1.25,10.4,3.87,2.95,5.27,1.919,496
2022-12-13T00:00:00.000Z,1.25,8.69,4.03,3.16,5.37,1.665,516
2022-12-14T00:00:00.000Z,1.02,10.75,3.42,2.29,5.67,2.179,519
2022-12-15T00:00:00.000Z,3.37,12.95,5.95,4.95,7.28,1.958,508
2022-12-16T00:00:00.000Z,4.4,12.82,7.05,5.92,8.88,1.86,471
2022-12-17T00:00:00.000Z,3.55,16.97,6.72,5.85,8,1.791,509
2022-12-18T00:00:00.000Z,1.45,6.35,3.62,3.07,4.17,0.882,508
2022-12-19T00:00:00.000Z,2.29,7.45,4.08,3.6,4.97,1.08,503
2022-12-20T00:00:00.000Z,2.25,9,4.34,3.52,5.74,1.591,521
2022-12-21T00:00:00.000Z,1.52,15.1,7.4,5.87,10.6,3.187,481
2022-12-22T00:00:00.000Z,0.6,9.05,6.2,4.49,7.2,2.287,505
2022-12-23T00:00:00.000Z,3.7,14.9,8.93,6.63,10.19,2.332,357
2022-12-24T00:00:00.000Z,0.6,17.07,8.55,4.04,10.28,3.847,453
2022-12-25T00:00:00.000Z,0.3,6.5,1.7,1.21,2.1,0.633,473
2022-12-26T00:00:00.000Z,0.28,4.78,1.9,0.98,2.52,0.96,387
2022-12-27T00:00:00.000Z,0.98,22.62,5.09,2.47,6.8,2.45,467
2022-12-28T00:00:00.000Z,1.67,19.8,6.5,5.5,8.19,2.559,467
2022-12-29T00:00:00.000Z,0.53,16.8,6.95,2.6,12.17,4.852,513
2022-12-30T00:00:00.000Z,6.95,19.39,13.6,9.69,15.52,3.177,421
2022-12-31T00:00:00.000Z,1.77,24.92,5.39,3.98,9.33,4.28,456
2023-01-01T00:00:00.000Z,0.3,11.73,3.46,2.7,4.53,1.914,492
2023-01-02T00:00:00.000Z,0.1,2.72,0.7,0.4,1,0.391,511
2023-01-03T00:00:00.000Z,0.15,11,1.8,1.05,2.94,1.85,416
2023-01-04T00:00:00.000Z,0.2,5.05,1.5,0.9,2.62,1.152,459
2023-01-05T00:00:00.000Z,0.4,4.28,1.95,1.5,2.54,0.789,489
2023-01-06T00:00:00.000Z,0.1,3.58,1.55,0.8,2.12,0.776,500
2023-01-07T00:00:00.000Z,1.05,2.67,1.86,1.65,2.04,0.373,26
2023-01-10T00:00:00.000Z,0.3,2.15,1.1,0.77,1.36,0.377,69
2023-01-11T00:00:00.000Z,0.3,2.6,1.22,0.95,1.5,0.378,490
2023-01-12T00:00:00.000Z,0.88,8.65,2.4,1.72,3.5,1.631,514
2023-01-13T00:00:00.000Z,2.04,7.97,4.8,3.3,5.9,1.506,457
2023-01-14T00:00:00.000Z,4.17,8.44,6.2,5.8,6.67,0.685,527
2023-01-15T00:00:00.000Z,2.22,9.33,5.92,5.2,7.12,1.3,447
2023-01-16T00:00:00.000Z,1.98,9.77,5.3,4.17,6.92,1.698,486
2023-01-17T00:00:00.000Z,4.83,14.03,8.93,7.22,10.3,1.992,504
2023-01-18T00:00:00.000Z,5.05,15.08,9.1,8.05,10.3,1.757,421
2023-01-19T00:00:00.000Z,5.9,23.45,13.58,9.55,16.85,4.253,531
2023-01-20T00:00:00.000Z,2.77,18.7,12.3,9.98,14.2,3.149,523
2023-01-21T00:00:00.000Z,0.62,5.03,2.37,1.9,2.92,0.879,487
2023-01-22T00:00:00.000Z,3.5,18.48,11.15,7.28,13.1,3.406,538
2023-01-23T00:00:00.000Z,2.85,16.32,9.08,7.41,11.33,2.775,441
2023-01-24T00:00:00.000Z,2.92,9,5.22,4.3,6.33,1.341,506
2023-01-25T00:00:00.000Z,3.25,7.3,5.05,4.5,5.85,0.878,474
2023-01-26T00:00:00.000Z,4.08,8.94,6.12,5.53,6.78,0.87,525
2023-01-27T00:00:00.000Z,1.9,14.65,5.25,3.3,6.62,2.104,399
2023-01-28T00:00:00.000Z,2.12,18,8.23,5.87,12.15,4.162,495
2023-01-29T00:00:00.000Z,1.3,16.35,3.6,2.35,4.75,2.482,511
2023-01-30T00:00:00.000Z,1.3,8.73,4.41,2.33,5.28,1.576,494
2023-01-31T00:00:00.000Z,2.4,9.5,5.86,4.95,7.41,1.674,476
2023-02-01T00:00:00.000Z,6.4,14,10.74,9.19,11.55,1.616,508
2023-02-02T00:00:00.000Z,6.6,14.68,11.7,10.8,12.5,1.189,495
2023-02-03T00:00:00.000Z,2.72,19,12.36,8.72,15.15,4.658,384
2023-02-04T00:00:00.000Z,2.85,18.89,7.17,5.44,9.16,2.518,549
2023-02-05T00:00:00.000Z,2.65,8.9,5.37,4.71,6.22,1.162,453
2023-02-06T00:00:00.000Z,1.87,11.93,5.05,3.55,8.25,2.659,437
2023-02-07T00:00:00.000Z,3.52,10.23,6.25,5.75,6.83,0.854,453
2023-02-08T00:00:00.000Z,3.15,6.97,4.87,4.25,5.5,0.767,381
2023-02-09T00:00:00.000Z,1.5,15.55,4.62,3.26,6.56,2.481,457
2023-02-10T00:00:00.000Z,3.02,11.45,6.58,5.45,8.08,2.086,470
2023-02-11T00:00:00.000Z,1.52,8.77,4.92,3.37,5.9,1.509,428
2023-02-12T00:00:00.000Z,0.2,4.62,1.17,0.75,1.72,0.81,493
2023-02-13T00:00:00.000Z,0.6,3.65,1.8,1.3,2.58,0.734,367
2023-02-14T00:00:00.000Z,0.35,2.75,0.9,0.78,1.14,0.335,441
2023-02-15T00:00:00.000Z,0.2,1.98,0.7,0.55,1.02,0.382,379
2023-02-16T00:00:00.000Z,0.2,6.4,1.39,0.75,4.34,1.874,424
2023-02-17T00:00:00.000Z,2.75,13.25,7.9,5.68,9.88,2.427,389
2023-02-18T00:00:00.000Z,1.72,11.25,4.55,3.6,6.25,2.298,508
2023-02-19T00:00:00.000Z,2.22,13.03,5.49,4.65,7.97,2.294,424
2023-02-20T00:00:00.000Z,4.45,16.64,8.55,7.22,11.07,2.581,513
2023-02-21T00:00:00.000Z,1.67,16.82,6.42,5.6,7.7,2.395,498
2023-02-22T00:00:00.000Z,1.57,7.83,4.58,3.85,5.3,1.02,391
2023-02-23T00:00:00.000Z,1.02,6.1,3.83,3.1,4.54,0.961,360
2023-02-24T00:00:00.000Z,2.92,13.48,8.33,4.71,10.77,2.914,505
2023-02-25T00:00:00.000Z,4.34,15.85,9.61,7.28,10.8,2.294,406
2023-02-26T00:00:00.000Z,0.45,10.55,3.2,1.45,4.59,1.948,490
2023-02-27T00:00:00.000Z,1.85,5.3,3.27,2.92,3.7,0.548,506
2023-02-28T00:00:00.000Z,0.2,3.95,2.2,0.72,2.71,1.034,421
2023-03-01T00:00:00.000Z,0.1,2.37,0.8,0.6,0.98,0.279,513
2023-03-02T00:00:00.000Z,0.37,2.2,1.06,0.85,1.3,0.324,520
2023-03-03T00:00:00.000Z,0.5,3.25,1.3,1.1,1.72,0.486,414
2023-03-04T00:00:00.000Z,0.3,6.65,2.83,1.82,4.12,1.691,523
2023-03-05T00:00:00.000Z,0.3,6.4,2.45,0.7,3.8,1.656,528
2023-03-06T00:00:00.000Z,0.53,4.55,1.72,1.32,2.85,0.918,518
2023-03-07T00:00:00.000Z,0.9,18.85,3.45,2.62,5.45,2.736,431
2023-03-08T00:00:00.000Z,1.07,16,8.49,5.01,10.94,3.637,520
2023-03-09T00:00:00.000Z,0.45,5.03,1.55,1.22,2.04,0.738,454
2023-03-10T00:00:00.000Z,1.37,6.78,2.47,2.08,3.33,1.035,526
2023-03-11T00:00:00.000Z,1.6,9.75,5.22,4.17,6.32,1.682,517
2023-03-12T00:00:00.000Z,0.3,13.5,2.45,0.93,5.97,3.589,518
2023-03-13T00:00:00.000Z,0.35,10.95,1.2,0.9,1.92,1.499,531
2023-03-14T00:00:00.000Z,0.82,10.48,2.54,1.6,3.27,1.063,390
2023-03-15T00:00:00.000Z,1.92,11.4,4.98,3.45,6.91,2.427,384
2023-03-16T00:00:00.000Z,3.08,34.25,9.77,6.6,14,5.272,509
2023-03-17T00:00:00.000Z,0.3,4.2,1.25,0.8,1.8,0.847,534
2023-03-18T00:00:00.000Z,0.6,11.48,1.8,1.4,2.69,1.596,433
2023-03-19T00:00:00.000Z,1.9,10.02,4.69,3.52,7.54,2.176,508
2023-03-20T00:00:00.000Z,3.9,19.92,6,5.25,8.33,2.085,502
2023-03-21T00:00:00.000Z,2.02,11.9,4.9,3.79,6.32,1.967,525
2023-03-22T00:00:00.000Z,1,5.95,2.7,2.1,3.69,1.108,512
2023-03-23T00:00:00.000Z,1.95,8.83,4.33,3.27,5.05,1.356,515
2023-03-24T00:00:00.000Z,1.07,14.65,4.22,3.02,8.68,3.766,507
2023-03-25T00:00:00.000Z,3.3,15.45,7.7,4.9,8.85,2.144,499
2023-03-26T00:00:00.000Z,1.9,48.1,10.72,7.05,15.95,5.645,423
2023-03-27T00:00:00.000Z,2.52,11.9,4.8,3.62,7.08,2.376,473
2023-03-28T00:00:00.000Z,1.5,12.1,4.59,3.26,5.71,1.723,501
2023-03-29T00:00:00.000Z,1.47,14.03,4.42,2.85,6.25,3.326,442
2023-03-30T00:00:00.000Z,1.7,18.89,4,2.92,5.47,3.752,502
2023-03-31T00:00:00.000Z,1.5,13.4,5.33,3.22,7.37,2.306,491
2023-04-01T00:00:00.000Z,3.77,15,9.05,7.71,10.74,2.34,325
2023-04-02T00:00:00.000Z,4.97,17.77,9.24,6.67,10.8,2.949,438
2023-04-03T00:00:00.000Z,4.97,18.39,10,8.18,11.43,2.253,515
2023-04-04T00:00:00.000Z,2.2,12.05,7.1,5.39,9.8,2.637,545
2023-04-05T00:00:00.000Z,2.45,11.03,4.8,3.95,7.97,2.163,555
2023-04-06T00:00:00.000Z,0.5,9.43,1.95,1.22,3.08,1.184,563
2023-04-07T00:00:00.000Z,0.68,31.48,1.77,1.41,2.2,1.904,536
2023-04-08T00:00:00.000Z,2.25,16.97,5,3.9,8.63,3.469,563
2023-04-09T00:00:00.000Z,7.28,20.72,10.05,8.59,14.07,2.89,560
2023-04-10T00:00:00.000Z,8.6,48.33,12.57,10.68,16.64,5.95,468
2023-04-11T00:00:00.000Z,8.43,32.83,19.14,13.25,22.2,5.29,553
