date,min,max,median,q1,q3,stdev,count
2021-05-06T00:00:00.000Z,1.23,14.55,3.49,2.65,5.48,3.611,112
2021-05-07T00:00:00.000Z,1,5.35,1.85,1.53,3.65,1.326,121
2021-05-08T00:00:00.000Z,1.2,15.6,4.72,3.76,5.93,3.088,112
2021-05-09T00:00:00.000Z,0.9,4.72,2.34,1.23,3,1.04,134
2021-05-10T00:00:00.000Z,1.6,15,2.83,2.4,6.2,2.37,123
2021-05-11T00:00:00.000Z,1.73,15.93,3.45,2.34,5.91,3.256,116
2021-05-12T00:00:00.000Z,1.6,23.02,11.77,8.5,14.8,4.44,114
2021-05-13T00:00:00.000Z,1.7,10.9,3.33,2.33,5.03,2.076,139
2021-05-14T00:00:00.000Z,2.22,13.9,4.97,3.21,7.61,2.309,129
2021-05-15T00:00:00.000Z,1.55,11.25,4.78,2.83,7.57,2.911,141
2021-05-16T00:00:00.000Z,1.4,15.05,3.45,2.15,6.79,3.485,144
2021-05-17T00:00:00.000Z,2.27,11.2,5.09,3.83,7.85,2.102,123
2021-05-18T00:00:00.000Z,3.53,12.35,4.88,4.34,5.25,1.018,107
2021-05-19T00:00:00.000Z,1.5,16.14,4.3,3.63,6.93,3.256,142
2021-05-20T00:00:00.000Z,2.04,10.07,6.55,4.44,7.35,1.922,149
2021-05-21T00:00:00.000Z,1.1,81.4,1.98,1.65,3.63,6.972,142
2021-05-22T00:00:00.000Z,1.5,9.19,2.4,1.8,4.42,1.587,121
2021-05-23T00:00:00.000Z,1.35,10.8,1.88,1.7,2.2,1.944,162
2021-05-24T00:00:00.000Z,1.05,5.28,1.5,1.25,2.5,0.953,143
2021-05-25T00:00:00.000Z,1.02,11.13,3.5,1.6,5.73,2.5,161
2021-05-26T00:00:00.000Z,1.6,11.98,3,2,4.95,2.177,162
2021-05-27T00:00:00.000Z,7.47,23.15,13.63,10.8,15.43,3.03,144
2021-05-28T00:00:00.000Z,6.6,34.29,11.08,8.78,18.8,7.512,152
2021-05-29T00:00:00.000Z,2.7,18.75,5.94,4.62,12.89,4.429,128
2021-05-30T00:00:00.000Z,1.2,6.15,2.29,1.95,2.72,0.88,166
2021-05-31T00:00:00.000Z,1.42,6.57,2.29,1.9,2.9,0.972,132
2021-06-01T00:00:00.000Z,2.08,24.58,3.61,2.72,6.03,3.376,160
2021-06-02T00:00:00.000Z,2.1,7.7,3.33,2.64,4.59,1.491,136
2021-06-03T00:00:00.000Z,1.77,9.5,2.47,2.1,4.4,1.713,146
2021-06-04T00:00:00.000Z,1.4,4.75,2.6,1.92,3.54,0.894,145
2021-06-05T00:00:00.000Z,1.42,12.73,2.9,2.33,4.32,2.62,155
2021-06-06T00:00:00.000Z,2.29,13.55,5.63,4.38,9.38,3.144,181
2021-06-07T00:00:00.000Z,1.4,15.88,5.93,4.04,8.85,3.155,313
2021-06-08T00:00:00.000Z,3.8,45.47,6.97,6.05,8.57,3.312,231
2021-06-09T00:00:00.000Z,4.05,12.2,6.71,4.95,9.27,2.415,252
2021-06-10T00:00:00.000Z,4.07,11.6,6.18,5.13,7.2,1.331,175
2021-06-11T00:00:00.000Z,5,14.57,7.78,6.12,9.94,2.199,177
2021-06-12T00:00:00.000Z,7.4,33.29,12.38,11.35,17.2,5.682,158
2021-06-13T00:00:00.000Z,3.1,27.13,6.85,3.9,12,5.583,158
2021-06-14T00:00:00.000Z,2.7,18.05,4.34,3.5,10.73,3.889,194
2021-06-15T00:00:00.000Z,3.97,16.73,7.57,6.5,11.57,2.985,181
2021-06-16T00:00:00.000Z,1.23,11.65,3.03,2.2,3.88,1.792,163
2021-06-17T00:00:00.000Z,1.1,8.93,3.38,1.8,4.72,1.706,227
2021-06-18T00:00:00.000Z,1.7,12.02,3.58,2.52,5.45,2.435,233
2021-06-19T00:00:00.000Z,1.95,16.32,4.13,2.65,4.95,1.858,270
2021-06-20T00:00:00.000Z,2.29,14,5.39,3,10.39,3.637,300
2021-06-21T00:00:00.000Z,2.1,11.4,4.47,2.7,8.49,3.047,261
2021-06-22T00:00:00.000Z,3.08,10.77,5.88,4.3,7.57,1.847,227
2021-06-23T00:00:00.000Z,3.2,15.68,7.93,5.9,10.47,3.444,284
2021-06-24T00:00:00.000Z,4.4,18.64,10.1,5.95,13.38,3.899,255
2021-06-25T00:00:00.000Z,3.17,30.5,9.68,7.42,13.44,5.176,297
2021-06-26T00:00:00.000Z,4.05,15.93,7,5.68,10.75,3.399,302
2021-06-27T00:00:00.000Z,6.45,30.13,9.56,8.27,15.38,4.827,298
2021-06-28T00:00:00.000Z,3.5,18.55,11.27,10,14.37,3.313,79
2021-06-29T00:00:00.000Z,1.1,4.87,2.2,1.82,2.5,0.571,80
2021-06-30T00:00:00.000Z,1.58,5.2,2.58,2.35,2.9,0.925,66
2021-07-01T00:00:00.000Z,1.88,6.65,3.17,2.78,3.76,0.987,64
2021-07-02T00:00:00.000Z,1.77,13.25,3.88,3,4.72,1.579,178
2021-07-03T00:00:00.000Z,2.7,12.98,4.57,3.85,5.25,1.218,327
2021-07-04T00:00:00.000Z,1.88,8.88,4.82,3.28,5.7,1.482,311
2021-07-05T00:00:00.000Z,2.4,10.68,3.45,3.08,4.5,1.181,259
2021-07-06T00:00:00.000Z,4.32,10.68,5.88,5.45,6.57,1.02,291
2021-07-07T00:00:00.000Z,2.33,14.52,5.05,3.16,8.09,2.948,261
2021-07-08T00:00:00.000Z,2.92,37.7,6.38,4.22,7.43,2.776,283
2021-07-09T00:00:00.000Z,3.45,10.82,7.53,5.03,8.65,1.993,319
2021-07-10T00:00:00.000Z,4.25,32.33,7.82,6.1,12.84,6.536,313
2021-07-11T00:00:00.000Z,3.72,20.45,5.78,5.18,7.8,3.835,350
2021-07-12T00:00:00.000Z,3.6,13.82,5.46,4.72,7.6,1.872,248
2021-07-13T00:00:00.000Z,3.7,19.2,7.7,5.09,12.19,3.601,229
2021-07-14T00:00:00.000Z,5.5,20.14,9.43,7.28,13.55,3.368,252
2021-07-15T00:00:00.000Z,7.1,24.2,13.73,11.7,16.35,3.326,291
2021-07-16T00:00:00.000Z,6.47,15.8,11.93,9.85,13.45,2.385,211
2021-07-17T00:00:00.000Z,9.48,17,13.38,12.38,14.1,1.468,212
2021-07-18T00:00:00.000Z,5.6,23.73,12.13,9.94,19.3,5,158
2021-07-19T00:00:00.000Z,4.3,13.7,8.32,6.09,8.99,1.884,73
2021-07-20T00:00:00.000Z,1.7,10.77,5.4,2.44,6.8,2.635,165
2021-07-21T00:00:00.000Z,1.73,11.02,2.7,2.4,3.59,1.292,281
2021-07-22T00:00:00.000Z,0.77,16.73,2.25,1.3,2.84,1.298,244
2021-07-23T00:00:00.000Z,1.7,5.45,2.78,2.2,4.05,0.988,289
2021-07-24T00:00:00.000Z,1.23,10.75,3.13,2,4,1.859,283
2021-07-25T00:00:00.000Z,1.7,19.48,6.93,2.7,8.4,3.939,310
2021-07-26T00:00:00.000Z,1.9,51.53,8.72,3.67,10.57,4.614,314
2021-07-27T00:00:00.000Z,2.2,16.7,6.9,3.65,8.59,2.82,329
2021-07-28T00:00:00.000Z,6.25,24.4,8.38,7.57,9.63,1.698,331
2021-07-29T00:00:00.000Z,4.18,73.09,11.88,8.19,16.1,6.755,295
2021-07-30T00:00:00.000Z,5.72,21.2,11.65,8.75,14.93,3.821,239
2021-07-31T00:00:00.000Z,2.33,11.15,4.57,3.2,5.7,1.609,255
2021-08-01T00:00:00.000Z,3.3,19.07,7.64,5.15,9.1,3.965,240
2021-08-02T00:00:00.000Z,7.15,31.6,10.87,9.48,13.33,4.171,178
2021-08-03T00:00:00.000Z,1.3,11.7,2.27,1.95,3.35,1.424,203
2021-08-04T00:00:00.000Z,1.42,10.95,2.91,2.1,3.83,1.638,214
2021-08-05T00:00:00.000Z,2.1,10.88,4.96,3.57,6.52,1.967,248
2021-08-06T00:00:00.000Z,5.2,27.23,11.88,10.75,14.38,3.056,319
2021-08-07T00:00:00.000Z,6.72,22.1,16.95,13.23,19.39,3.606,311
2021-08-08T00:00:00.000Z,5.09,23.15,10.4,8.59,18.02,5.119,285
2021-08-09T00:00:00.000Z,9.1,29.35,15.07,12.05,19.05,5.07,221
2021-08-10T00:00:00.000Z,7.38,21.65,10.4,8.82,11.35,3.572,287
2021-08-11T00:00:00.000Z,8.43,24.27,13.52,12.31,15.17,2.116,228
2021-08-12T00:00:00.000Z,6,46.8,12.74,7.8,28.5,12.579,286
2021-08-13T00:00:00.000Z,2.45,9.3,4.3,3.45,6.2,1.695,523
2021-08-14T00:00:00.000Z,3.63,106.28,7.03,5.5,9.03,5.506,441
2021-08-15T00:00:00.000Z,3.7,13.27,7.35,5,9.4,2.729,465
2021-08-16T00:00:00.000Z,4.07,15.1,8.25,5.3,10.78,2.751,505
2021-08-17T00:00:00.000Z,5.55,15.07,8.32,7.28,12.9,2.848,527
2021-08-18T00:00:00.000Z,6.32,26.6,14.4,10.94,17.23,4.878,441
2021-08-19T00:00:00.000Z,3.67,23.75,8.9,5.6,13.77,5.899,536
2021-08-20T00:00:00.000Z,3.15,22.5,5.72,4.57,8.14,2.608,489
2021-08-21T00:00:00.000Z,2.2,12.77,4.75,3.42,6.22,1.966,538
2021-08-22T00:00:00.000Z,1.7,8,4.34,2.38,6.07,1.862,510
2021-08-23T00:00:00.000Z,1.1,5.97,2.5,1.65,4.38,1.405,539
2021-08-24T00:00:00.000Z,1.6,8.57,3.95,2.95,5.43,1.587,477
2021-08-25T00:00:00.000Z,5.07,13.23,7.3,6.6,7.97,1.26,513
2021-08-26T00:00:00.000Z,5.75,22.5,14.49,11.23,18.14,4.589,376
2021-08-27T00:00:00.000Z,12.63,67.7,31.19,18.04,46.43,14.394,208
2021-08-28T00:00:00.000Z,2.54,7.38,4.87,3.17,5.57,1.287,202
2021-08-29T00:00:00.000Z,6.2,33.2,9.23,8.55,9.88,1.842,366
2021-08-30T00:00:00.000Z,9.8,56.65,16.55,13.73,18.77,3.654,522
2021-08-31T00:00:00.000Z,6.6,24.8,13.15,11.38,17.3,4.21,511
2021-09-01T00:00:00.000Z,1.35,16.02,6.82,4.45,11.4,3.871,519
2021-09-02T00:00:00.000Z,1.5,58.13,2.7,2.13,3.9,2.971,503
2021-09-03T00:00:00.000Z,1,5.78,2.13,1.75,2.66,0.85,525
2021-09-04T00:00:00.000Z,0.9,7.03,2.1,1.65,2.57,0.913,540
2021-09-05T00:00:00.000Z,1.7,85.53,2.7,2.29,3.49,4.073,456
2021-09-06T00:00:00.000Z,1.65,13.43,2.8,2.42,3.15,0.729,461
2021-09-07T00:00:00.000Z,1.92,6.95,3.22,2.58,4.13,1.09,431
2021-09-08T00:00:00.000Z,2.25,45.8,4.21,3.13,7.05,2.712,562
2021-09-09T00:00:00.000Z,3,12.73,6.1,4.15,6.85,1.456,474
2021-09-10T00:00:00.000Z,1.98,11.73,7.06,5.2,8.81,2.191,548
2021-09-11T00:00:00.000Z,4.03,37.92,8.94,6.05,22.13,9.997,567
2021-09-12T00:00:00.000Z,9.44,26.95,14.73,12.5,19.88,4.212,558
2021-09-13T00:00:00.000Z,1.75,21.17,9.4,7.65,14.91,5.048,556
2021-09-14T00:00:00.000Z,1.2,2.97,1.7,1.5,1.9,0.308,570
2021-09-15T00:00:00.000Z,1.1,9.07,1.73,1.5,2,0.496,560
2021-09-16T00:00:00.000Z,1.2,23.23,2.9,2.2,4.07,1.441,547
2021-09-17T00:00:00.000Z,4,20.52,7.13,5.99,10.59,3.219,557
2021-09-18T00:00:00.000Z,1.83,11.98,4.68,3.42,6.53,1.997,546
2021-09-19T00:00:00.000Z,4.22,35.42,6.22,5.39,9.61,2.514,564
2021-09-20T00:00:00.000Z,2.8,10.95,4.34,3.75,4.9,1.54,562
2021-09-21T00:00:00.000Z,2.04,13.1,3.2,2.7,3.87,0.997,560
2021-09-22T00:00:00.000Z,2.29,26.1,4.9,3.83,10.85,5.2,546
2021-09-23T00:00:00.000Z,3.4,21.35,11.15,6.35,14.13,4.261,571
2021-09-24T00:00:00.000Z,2.5,15.23,4.59,3.9,7.53,3.118,559
2021-09-25T00:00:00.000Z,1.98,77.68,9.61,7.2,10.8,4.316,554
2021-09-26T00:00:00.000Z,1,16,1.77,1.52,2.94,4.053,537
2021-09-27T00:00:00.000Z,2.7,15.88,6.95,5.82,7.9,2.195,447
2021-09-28T00:00:00.000Z,2.78,19.88,6.9,4.62,11.6,4.266,557
2021-09-29T00:00:00.000Z,3.83,23.55,10.68,7.45,13.45,4.249,539
2021-09-30T00:00:00.000Z,4.28,19.73,11.45,7.78,14.34,3.66,529
2021-10-01T00:00:00.000Z,9.1,29.05,15.82,12.77,20.13,4.009,526
2021-10-02T00:00:00.000Z,11.2,27.63,16.94,13.65,22.77,4.662,534
2021-10-03T00:00:00.000Z,10.15,51.97,20.25,15.51,27.15,9.93,545
2021-10-04T00:00:00.000Z,8.68,47.97,19.88,15.7,32.03,9.092,545
2021-10-05T00:00:00.000Z,3.22,19.3,6.7,4.93,11.83,4.635,573
2021-10-06T00:00:00.000Z,4.25,17.82,6.84,5.78,11.18,3.051,560
2021-10-07T00:00:00.000Z,5.88,25.65,14.73,9.3,18.73,5.029,565
2021-10-08T00:00:00.000Z,5.93,48.78,17.95,9.19,20.14,6.118,555
2021-10-09T00:00:00.000Z,4.68,27.67,16.48,7.5,18.42,5.706,558
2021-10-10T00:00:00.000Z,4.2,20.73,13.23,7.28,17.27,5.033,559
2021-10-11T00:00:00.000Z,4.93,30.8,12.8,8.15,16.5,5.049,566
2021-10-12T00:00:00.000Z,7.47,24.5,16.1,11.42,19.27,4.736,557
2021-10-13T00:00:00.000Z,11.45,29.45,17.23,14.48,21.62,4.227,544
2021-10-14T00:00:00.000Z,7.28,29.95,13.48,11.89,17.17,4.927,556
2021-10-15T00:00:00.000Z,1.73,7.43,3.92,2.82,5.22,1.429,552
2021-10-16T00:00:00.000Z,5.7,11.63,7.38,6.97,8.44,1.209,562
2021-10-17T00:00:00.000Z,3.58,9.69,6.68,5.3,8.19,1.564,559
2021-10-18T00:00:00.000Z,1.2,8.02,2,1.77,4.2,1.522,547
2021-10-19T00:00:00.000Z,1.14,4.75,1.85,1.6,2.1,0.493,577
2021-10-20T00:00:00.000Z,1.2,13.45,2.65,2.33,3.53,1.731,539
2021-10-21T00:00:00.000Z,7.75,19.32,10.15,9.5,12.08,2.569,560
2021-10-22T00:00:00.000Z,0.98,11.48,1.98,1.7,8.8,3.53,565
2021-10-23T00:00:00.000Z,1.6,8.48,2.52,2.2,2.88,0.583,551
2021-10-24T00:00:00.000Z,0.8,36.83,1.7,1.4,2,2.061,534
2021-10-25T00:00:00.000Z,1.6,7.72,3.53,3.13,4.2,1.109,558
2021-10-26T00:00:00.000Z,2.83,37.29,5.35,4.7,5.78,1.875,547
2021-10-27T00:00:00.000Z,4.53,12.63,7.6,6.37,9.06,1.712,533
2021-10-28T00:00:00.000Z,1.2,11.38,4.47,2.64,6.63,2.542,524
2021-10-29T00:00:00.000Z,2.58,10.6,5.28,4.18,6.13,1.641,547
2021-10-30T00:00:00.000Z,4.34,17.5,7.95,6.2,13.27,3.994,567
2021-10-31T00:00:00.000Z,7.72,24.4,12.27,11.23,17.39,4.154,546
2021-11-01T00:00:00.000Z,14.02,49.65,20.62,18.42,28.02,7.625,532
2021-11-02T00:00:00.000Z,18.67,62.15,32.56,28.15,38.72,8.251,486
2021-11-03T00:00:00.000Z,6.7,40.65,23.52,19.84,29.06,6.356,509
2021-11-04T00:00:00.000Z,4.09,28,9.94,7.95,12.57,5.257,547
2021-11-05T00:00:00.000Z,4.63,50.22,23,7.95,26.15,9.227,463
2021-11-06T00:00:00.000Z,1,9.19,2.95,2.33,3.88,1.771,532
2021-11-07T00:00:00.000Z,0.47,7.87,1.8,1,5.17,2.221,536
2021-11-08T00:00:00.000Z,0.9,17.02,6.45,4.69,7.4,2.516,456
2021-11-09T00:00:00.000Z,0.9,6.5,1.94,1.6,2.25,0.83,532
2021-11-10T00:00:00.000Z,1.4,6.1,2.9,2.47,3.33,0.717,529
2021-11-11T00:00:00.000Z,3.13,17.14,8.14,4.32,11.8,3.831,506
2021-11-12T00:00:00.000Z,1.2,20.52,9.6,1.7,12.98,5.678,481
2021-11-13T00:00:00.000Z,1.1,5.78,2.67,1.95,3.55,0.969,541
2021-11-14T00:00:00.000Z,1.5,6.07,3.35,2.65,4.13,0.953,544
2021-11-15T00:00:00.000Z,0.8,7.22,2.59,1.92,3.35,1.127,536
2021-11-16T00:00:00.000Z,1.5,8.57,3.65,2.5,4.34,1.153,531
2021-11-17T00:00:00.000Z,4.28,15.57,7.7,5.7,12.13,3.355,404
2021-11-18T00:00:00.000Z,7.3,31.58,21.37,16,23.35,4.97,490
2021-11-19T00:00:00.000Z,3.3,21.67,10.65,8.27,14.1,4.23,459
2021-11-20T00:00:00.000Z,1.2,7.5,2.35,1.77,3.5,1.321,498
2021-11-21T00:00:00.000Z,0.6,5.09,2.1,1.54,3.1,1.06,548
2021-11-22T00:00:00.000Z,1.3,4,2.12,1.88,2.47,0.413,538
2021-11-23T00:00:00.000Z,1.97,6.8,3.71,3.07,4.5,0.927,544
2021-11-24T00:00:00.000Z,2.8,8.1,4.67,4.12,5.27,0.836,241
2021-11-25T00:00:00.000Z,3.6,11.93,7.1,4.88,8.46,2.136,245
2021-11-26T00:00:00.000Z,9.07,28.02,13.74,12.18,16.55,2.692,548
2021-11-27T00:00:00.000Z,7.22,33.83,17.3,11.2,19.82,5.088,538
2021-11-28T00:00:00.000Z,4.63,43.6,9.9,7,13.35,3.846,530
2021-11-29T00:00:00.000Z,1.23,42.97,20.02,9.1,26.09,10.255,545
2021-11-30T00:00:00.000Z,0.7,7.65,1.5,1.2,1.9,0.632,537
2021-12-01T00:00:00.000Z,1.5,6.77,2.6,2.2,3,0.608,520
2021-12-02T00:00:00.000Z,1.5,13.57,4.03,2.8,6.1,2.984,519
2021-12-03T00:00:00.000Z,8.15,21.85,10.27,9.69,10.9,1.137,241
2021-12-04T00:00:00.000Z,1.53,10.73,3.5,2.83,4.09,0.98,524
2021-12-05T00:00:00.000Z,4.8,25.57,14.98,12.94,17.43,3.953,517
2021-12-06T00:00:00.000Z,11.03,32.47,19.04,16.39,22.4,4.449,540
2021-12-07T00:00:00.000Z,4.68,25.2,13.67,8.75,15.77,4.354,533
2021-12-08T00:00:00.000Z,7.17,23.33,11.93,10.1,14.02,3.053,532
2021-12-09T00:00:00.000Z,5.57,16.13,8.86,7.7,10.23,1.808,528
2021-12-10T00:00:00.000Z,6.27,17.27,10.9,9.5,12.43,2.043,510
2021-12-11T00:00:00.000Z,5.13,28.03,11,9.32,13.68,3.752,537
2021-12-12T00:00:00.000Z,8.36,34.2,19.7,16.32,23.05,4.587,463
2021-12-13T00:00:00.000Z,12.75,50.97,22.63,19.77,25.03,4.483,432
2021-12-14T00:00:00.000Z,14.1,47.13,21.63,18.42,32.5,8.201,485
2021-12-15T00:00:00.000Z,4.2,35.93,10.75,9.34,13.25,7.135,524
2021-12-16T00:00:00.000Z,1.48,9.98,4.38,3.5,5.28,1.477,502
2021-12-17T00:00:00.000Z,1.6,36.85,3.6,2.7,4.09,1.701,521
2021-12-18T00:00:00.000Z,1.25,5.83,3.2,2.29,3.95,1.01,523
2021-12-19T00:00:00.000Z,1.55,6.82,2.87,2.4,3.4,0.911,533
2021-12-20T00:00:00.000Z,1.37,6.23,2.67,2.33,3.07,0.664,512
2021-12-21T00:00:00.000Z,1.43,8.1,3.3,2.43,3.87,0.872,532
2021-12-22T00:00:00.000Z,2.4,9.86,4.5,4,5,0.823,529
2021-12-23T00:00:00.000Z,2.23,6.87,4.33,3.8,4.73,0.72,502
2021-12-24T00:00:00.000Z,2.87,19.97,7.24,5.03,10.67,3.629,526
2021-12-25T00:00:00.000Z,1.43,18.8,4.73,2.7,11.4,4.669,515
2021-12-26T00:00:00.000Z,1.47,17.03,3.13,2.7,3.53,1.042,539
2021-12-27T00:00:00.000Z,2.47,12.97,5.17,4.09,5.73,1.07,536
2021-12-28T00:00:00.000Z,3.93,31.07,8.13,6.5,15.07,5.676,547
2021-12-29T00:00:00.000Z,11.8,41.6,20.7,17.6,25.07,5.377,558
2021-12-30T00:00:00.000Z,11.33,32.27,17.77,14.8,21.5,4.466,535
2021-12-31T00:00:00.000Z,13.3,51.27,19.32,16.89,22.13,5.399,507
2022-01-01T00:00:00.000Z,1.77,24.37,5.8,3.83,12.2,5.59,547
2022-01-02T00:00:00.000Z,1.5,8.97,2.7,2.29,3.3,0.923,530
2022-01-03T00:00:00.000Z,3.3,21.13,11.5,7.23,14.27,4.212,539
2022-01-04T00:00:00.000Z,8.83,29.8,14.93,13.3,16.97,3.309,551
2022-01-05T00:00:00.000Z,7.9,26.5,16.23,13.23,18.67,3.556,554
2022-01-06T00:00:00.000Z,1.73,44.5,5.38,4.48,6.28,2.172,561
2022-01-07T00:00:00.000Z,1.1,3.43,2,1.7,2.33,0.45,553
2022-01-08T00:00:00.000Z,1.43,11.13,2.85,2.2,7.5,2.74,466
2022-01-09T00:00:00.000Z,5.27,16.13,8.94,7.3,10.93,2.399,510
2022-01-10T00:00:00.000Z,3.8,15.8,8.07,6.6,9.69,2.277,530
2022-01-11T00:00:00.000Z,2.77,8.57,4.25,3.77,5.03,1.126,541
2022-01-12T00:00:00.000Z,2.65,11.07,5.72,4.47,6.77,1.516,546
2022-01-13T00:00:00.000Z,3.27,16.7,7.6,6.07,9.27,2.07,544
2022-01-14T00:00:00.000Z,0.83,4,1.8,1.27,2.21,0.675,532
2022-01-15T00:00:00.000Z,1,4.7,1.8,1.53,2.2,0.542,545
2022-01-16T00:00:00.000Z,1.17,4.47,2.4,1.93,2.77,0.567,550
2022-01-17T00:00:00.000Z,1.67,17.35,8.57,3.12,11.88,4.41,557
2022-01-18T00:00:00.000Z,1.93,20.55,3.27,2.8,4.09,4.15,513
2022-01-19T00:00:00.000Z,1.8,8.73,4.8,3.54,5.43,1.351,536
2022-01-20T00:00:00.000Z,4.3,22.43,9.73,6.53,15.7,4.735,555
2022-01-21T00:00:00.000Z,9.73,34.77,16.69,13.99,20.22,4.768,512
2022-01-22T00:00:00.000Z,11.8,39.36,19.69,16.53,22.37,4.482,534
2022-01-23T00:00:00.000Z,13.47,27.7,19.32,17.43,21.42,2.682,520
2022-01-24T00:00:00.000Z,10.63,45.33,21.77,18.3,26.05,6.409,529
2022-01-25T00:00:00.000Z,6.4,20.1,10.93,9.19,12.73,2.795,534
2022-01-26T00:00:00.000Z,2,17.47,7.1,3.4,11.85,4.447,521
2022-01-27T00:00:00.000Z,1.6,12.67,3.3,2.64,4.73,1.314,541
2022-01-28T00:00:00.000Z,4.07,34.79,20.1,10.3,24.77,7.981,495
2022-01-29T00:00:00.000Z,11.9,54.57,30.83,24.67,40.79,9.291,547
2022-01-30T00:00:00.000Z,1.93,17.7,5.2,3.57,10.55,3.813,540
2022-01-31T00:00:00.000Z,10.3,33.22,18.62,16.3,22.19,4.482,552
2022-02-01T00:00:00.000Z,2.37,27.33,10.03,4.38,18.7,7.132,518
2022-02-02T00:00:00.000Z,3.5,13.53,5.09,4.5,6.7,2.145,523
2022-02-03T00:00:00.000Z,9.1,45.27,27.87,23.3,31.37,6.955,430
2022-02-04T00:00:00.000Z,12.87,42.47,22.08,16.87,30.8,7.886,526
2022-02-05T00:00:00.000Z,6.47,33.36,19.63,14.5,23.93,6.444,538
2022-02-06T00:00:00.000Z,14.8,52.47,25,22.19,28.85,5.487,553
2022-02-07T00:00:00.000Z,11.82,34.92,20.38,16.7,24.35,4.965,531
2022-02-08T00:00:00.000Z,1.25,24.48,4.3,2.8,11.94,6.543,524
2022-02-09T00:00:00.000Z,0.68,8.38,3.91,2.35,5.7,1.904,514
2022-02-10T00:00:00.000Z,1.33,9.23,2.6,2.19,3.6,1.108,517
2022-02-11T00:00:00.000Z,1.58,5.35,2.9,2.35,3.4,0.713,523
2022-02-12T00:00:00.000Z,1.17,3.9,2,1.75,2.22,0.38,545
2022-02-13T00:00:00.000Z,1.5,5.68,2.47,2,3.65,0.962,554
2022-02-14T00:00:00.000Z,2.45,11.4,7.3,3.4,8.55,2.495,545
2022-02-15T00:00:00.000Z,3.83,17.45,9.35,6.81,10.92,2.536,549
2022-02-16T00:00:00.000Z,4.59,22.33,13.45,9.02,15.77,4.333,546
2022-02-17T00:00:00.000Z,9.19,35.63,17.67,13.95,22.16,5.061,549
2022-02-18T00:00:00.000Z,1.4,14.65,2.9,2.29,9.65,4.062,552
2022-02-19T00:00:00.000Z,2.1,13.32,3.72,3.07,4.7,1.164,509
2022-02-20T00:00:00.000Z,1.17,5.32,2.04,1.75,2.29,0.418,536
2022-02-21T00:00:00.000Z,2.33,19.05,5.22,4,11.49,4.346,548
2022-02-22T00:00:00.000Z,1.85,7.75,3,2.6,3.6,1.088,558
2022-02-23T00:00:00.000Z,1.48,8.1,2.4,2.1,3,1.111,562
2022-02-24T00:00:00.000Z,2.1,12.05,4.78,3.7,7.19,2.103,556
2022-02-25T00:00:00.000Z,4.59,17.39,8.99,7.47,10.65,2.364,564
2022-02-26T00:00:00.000Z,1.4,18.64,5.05,3.38,9.38,3.41,558
2022-02-27T00:00:00.000Z,1.52,11.37,3.95,2.49,5.97,2.102,561
2022-02-28T00:00:00.000Z,2.22,10.55,6.57,5.3,7.57,1.656,542
2022-03-01T00:00:00.000Z,3.15,28.9,9.05,6.17,13.33,4.869,561
2022-03-02T00:00:00.000Z,5.5,36.83,11.31,9.44,12.88,2.947,542
2022-03-03T00:00:00.000Z,4.07,23,9.13,6.7,12.07,3.551,542
2022-03-04T00:00:00.000Z,2,15.93,5.25,3.82,7.8,3.06,552
2022-03-05T00:00:00.000Z,1.83,8.85,3.6,2.95,4.88,1.384,557
2022-03-06T00:00:00.000Z,1.88,14.77,2.79,2.42,3.67,0.946,546
2022-03-07T00:00:00.000Z,1.45,11.7,2.8,2.33,4.34,2.095,568
2022-03-08T00:00:00.000Z,3.17,8.3,5.17,4.3,5.9,0.969,553
2022-03-09T00:00:00.000Z,2.47,6.72,4.09,3.6,4.59,0.747,553
2022-03-10T00:00:00.000Z,2.63,11.63,4.59,3.9,5.57,1.282,562
2022-03-11T00:00:00.000Z,2.63,9.93,4.3,3.7,5,1.076,564
2022-03-12T00:00:00.000Z,3.07,16.77,7.6,5.2,10.73,3.395,547
2022-03-13T00:00:00.000Z,2.13,9.57,5.55,4.5,6.18,1.367,511
2022-03-14T00:00:00.000Z,0.9,11.15,3.17,2.4,5.28,2.565,491
2022-03-15T00:00:00.000Z,0.8,8.63,2.4,1.9,3.72,1.68,557
2022-03-16T00:00:00.000Z,3.7,14.4,7.28,5.75,8.8,1.92,539
2022-03-17T00:00:00.000Z,2.63,17.88,7.1,3.82,9.44,3.215,557
2022-03-18T00:00:00.000Z,3.05,10.47,6.1,4.59,7.13,1.645,538
2022-03-19T00:00:00.000Z,3.58,10,6.1,5.3,6.85,1.171,560
2022-03-20T00:00:00.000Z,1.83,12.3,4.07,3.25,8,2.954,547
2022-03-21T00:00:00.000Z,2.2,20.58,4.3,3.55,6.22,2.422,539
2022-03-22T00:00:00.000Z,1.3,16.57,4.7,2.45,6.35,2.859,566
2022-03-23T00:00:00.000Z,3.08,25.63,5.9,4.67,12.18,5.164,528
2022-03-24T00:00:00.000Z,4.75,27.85,11.75,7.55,13.98,4.989,535
2022-03-25T00:00:00.000Z,7.7,89,14.19,9.98,17.2,9.82,538
2022-03-26T00:00:00.000Z,0.98,14.07,7.15,1.45,9.35,4.156,515
2022-03-27T00:00:00.000Z,0.9,2.63,1.3,1.2,1.5,0.242,516
2022-03-28T00:00:00.000Z,1.1,15.5,2.29,1.65,3.9,2.306,559
