date,min,max,median,q1,q3,stdev,count
2021-09-30T00:00:00.000Z,5.63,15.1,11.23,9.07,12.87,2.461,169
2021-10-01T00:00:00.000Z,7.7,17.42,12.06,10.95,14.63,2.162,502
2021-10-02T00:00:00.000Z,6.4,20.25,11.45,8.98,13.62,2.809,424
2021-10-03T00:00:00.000Z,29,61.1,39.04,37.58,41.17,4.566,74
2021-10-04T00:00:00.000Z,6.72,64.55,17,10.64,32.21,12.154,481
2021-10-05T00:00:00.000Z,2.15,5.5,2.81,2.44,3.93,0.844,68
2021-10-06T00:00:00.000Z,2.7,17.14,4.84,3.88,6.15,3.421,493
2021-10-08T00:00:00.000Z,4.18,13.88,8.32,5.5,11.27,2.815,339
2021-10-09T00:00:00.000Z,2.78,22.1,9.05,5.14,11,3.187,545
2021-10-10T00:00:00.000Z,3.65,20.17,10.09,8.98,10.8,2.639,222
2021-10-12T00:00:00.000Z,5.78,18.2,10.3,8.06,13.87,3.215,329
2021-10-13T00:00:00.000Z,8.55,16.39,10.63,9.93,12.01,1.749,221
2021-10-14T00:00:00.000Z,5,17.14,11.48,10.45,12.4,1.911,235
2021-10-15T00:00:00.000Z,0.6,4.68,1.9,1.38,2.8,0.95,314
2021-10-16T00:00:00.000Z,4.2,14.3,5.5,4.98,7.93,1.95,376
2021-10-17T00:00:00.000Z,2.2,13.43,4.09,3.5,8.28,2.727,509
2021-10-18T00:00:00.000Z,0.6,5.35,3.72,2.2,4.3,1.38,213
2021-10-19T00:00:00.000Z,0.4,2.9,1.14,0.9,1.45,0.501,406
2021-10-20T00:00:00.000Z,0.43,8.8,1.6,1.27,2.13,1.898,544
2021-10-21T00:00:00.000Z,7.4,17.7,11.57,10.97,12.97,1.965,157
2021-10-27T00:00:00.000Z,4.38,10.57,6.75,5.88,7.53,1.052,379
2021-10-28T00:00:00.000Z,4.53,12.05,7.55,6.2,9.25,1.774,151
2021-10-29T00:00:00.000Z,1.2,6.35,4.07,2.72,4.55,1.206,339
2021-10-30T00:00:00.000Z,3.33,17.38,6.93,4.78,12.8,4.086,551
2021-10-31T00:00:00.000Z,8.23,18.82,11.63,9.93,12.57,1.882,226
2021-11-01T00:00:00.000Z,14.75,104.55,30.9,20.1,54.05,20.984,275
2021-11-02T00:00:00.000Z,10.82,111.65,33.29,21.59,58.07,21.416,520
2021-11-03T00:00:00.000Z,7.63,27.33,20.04,17.77,23.17,4.132,418
2021-11-04T00:00:00.000Z,6.43,13.05,9.68,8.07,10.63,1.639,190
2021-11-05T00:00:00.000Z,3.83,18.6,5.32,4.59,9.94,4.051,201
2021-11-06T00:00:00.000Z,0.7,7.57,2.08,1.67,2.45,1.688,467
2021-11-07T00:00:00.000Z,0.1,13.55,0.7,0.3,2,2.989,427
2021-11-08T00:00:00.000Z,0.3,9.05,5.01,3.05,5.78,2.326,342
2021-11-09T00:00:00.000Z,0.3,3.9,0.88,0.7,1.08,0.464,531
2021-11-10T00:00:00.000Z,0.4,3.55,1.74,1.42,2.08,0.491,542
2021-11-11T00:00:00.000Z,1.42,3.2,2.24,1.95,2.52,0.34,130
2021-11-12T00:00:00.000Z,0.4,11.35,1.1,0.8,5.03,2.807,331
2021-11-13T00:00:00.000Z,0.4,3.28,1.35,0.9,1.95,0.673,261
2021-11-14T00:00:00.000Z,0.45,5.13,2.4,1.7,2.95,0.908,532
2021-11-15T00:00:00.000Z,0.22,4.38,1.1,0.6,2.1,0.91,539
2021-11-16T00:00:00.000Z,0.6,3.72,1.94,1.2,2.47,0.761,530
2021-11-17T00:00:00.000Z,2.5,17.27,5.3,3.55,10.73,4.128,411
2021-11-18T00:00:00.000Z,5.35,26,13.81,11.14,16.89,4.392,516
2021-11-19T00:00:00.000Z,3.67,20.58,11.93,10.02,14.18,3.09,503
2021-11-20T00:00:00.000Z,0.3,4.63,1.2,0.8,1.98,0.969,457
2021-11-21T00:00:00.000Z,0.28,1.25,0.6,0.5,0.8,0.225,211
2021-11-22T00:00:00.000Z,0.47,2.42,1.1,0.9,1.35,0.329,245
2021-11-23T00:00:00.000Z,1,6.22,2.27,1.88,2.7,0.681,506
2021-11-24T00:00:00.000Z,0.7,6.75,3.33,2.6,4,1.051,542
2021-11-25T00:00:00.000Z,0.5,8.85,3.38,1.6,5.68,2.283,549
2021-11-26T00:00:00.000Z,5.25,20.2,11.77,9.05,13.18,2.67,393
2021-11-27T00:00:00.000Z,4.53,18,11.95,9.66,13.57,3.079,525
2021-11-28T00:00:00.000Z,2.25,17.98,7,5.05,12.13,3.956,543
2021-11-29T00:00:00.000Z,0.73,27.38,13.48,6.38,20.42,7.484,536
2021-11-30T00:00:00.000Z,0.1,5.45,0.9,0.6,1.3,0.763,530
2021-12-01T00:00:00.000Z,0.43,3.3,1.42,1.2,1.85,0.509,527
2021-12-02T00:00:00.000Z,0.4,15.57,2.29,1.33,4.4,3.279,523
2021-12-03T00:00:00.000Z,5.78,11.23,8.98,8.4,9.55,0.984,238
2021-12-04T00:00:00.000Z,0.56,9.3,2.08,1.2,2.7,1.429,516
2021-12-05T00:00:00.000Z,5.13,17.77,11.88,10.89,13.51,2.574,517
2021-12-06T00:00:00.000Z,3.53,29.85,7.3,5.63,9.22,5.046,536
2021-12-07T00:00:00.000Z,0.4,25.17,1.98,0.77,6.85,6.592,533
2021-12-08T00:00:00.000Z,2.4,20.35,7.78,5.5,11.2,3.752,526
2021-12-09T00:00:00.000Z,1.65,8.38,3.49,3.09,3.97,0.794,544
2021-12-10T00:00:00.000Z,1.52,9.48,5.25,4.43,6.3,1.326,526
2021-12-11T00:00:00.000Z,1.6,8.55,4.07,3.37,5.25,1.449,543
2021-12-12T00:00:00.000Z,3.6,22.95,15.42,10.27,18.92,4.892,522
2021-12-13T00:00:00.000Z,9.85,24.33,18.05,15.9,19.27,2.566,509
2021-12-14T00:00:00.000Z,8.85,36.78,21.4,14.68,25.08,6.373,519
2021-12-15T00:00:00.000Z,3,23.85,9.76,8.73,12.73,5.485,534
2021-12-16T00:00:00.000Z,1.88,8.6,4.09,3.55,4.88,1.172,526
2021-12-17T00:00:00.000Z,0.8,7.1,2.02,1.6,2.83,1.236,530
2021-12-18T00:00:00.000Z,0.6,7.6,2.2,1.42,3.4,1.223,515
2021-12-19T00:00:00.000Z,0.6,3.53,2.08,1.5,2.42,0.624,332
2021-12-20T00:00:00.000Z,0.3,3.63,0.95,0.75,1.34,0.547,232
2021-12-21T00:00:00.000Z,0.1,2.58,0.85,0.56,1.2,0.492,534
2021-12-22T00:00:00.000Z,0.2,3.83,1.08,0.73,1.58,0.59,415
2021-12-23T00:00:00.000Z,0.56,4.68,2.38,1.95,2.8,0.668,507
2021-12-24T00:00:00.000Z,1.7,8.35,4.5,3.47,5.6,1.43,528
2021-12-25T00:00:00.000Z,0.4,6.7,1.33,0.98,1.95,0.944,506
2021-12-26T00:00:00.000Z,0.52,4.68,2.25,1.35,2.67,0.742,537
2021-12-27T00:00:00.000Z,1.05,5.63,2.97,2.29,3.65,0.884,546
2021-12-28T00:00:00.000Z,1.5,48.13,4.69,3.59,17.94,12.813,552
2021-12-29T00:00:00.000Z,4.2,21.4,12.48,10.09,14.74,3.664,461
2021-12-30T00:00:00.000Z,10.15,20.7,15.94,14.6,18.23,2.165,254
2021-12-31T00:00:00.000Z,9.94,112.43,16.2,13.87,19.47,7.314,541
2022-01-01T00:00:00.000Z,0.65,24.45,4.18,2.78,8.9,4.517,538
2022-01-02T00:00:00.000Z,0.6,3.75,1.55,1.27,2,0.665,524
2022-01-03T00:00:00.000Z,1.83,15.2,5.27,3.72,7.13,2.095,544
2022-01-04T00:00:00.000Z,2.47,12.65,9.1,7.57,10.02,1.822,548
2022-01-05T00:00:00.000Z,0.2,16.35,2.54,0.8,10.27,5.084,546
2022-01-06T00:00:00.000Z,0.4,15.05,3.75,2.27,5.18,2.012,558
2022-01-07T00:00:00.000Z,0.5,3.63,1.05,0.88,1.23,0.447,554
2022-01-08T00:00:00.000Z,0.4,12.93,1.98,1.08,5.35,2.542,521
2022-01-09T00:00:00.000Z,3.28,12,6.32,4.84,6.97,1.578,530
2022-01-10T00:00:00.000Z,0.9,8.48,3.25,2.47,4.51,1.454,513
2022-01-11T00:00:00.000Z,0.73,8.15,2.45,2,3.03,1.221,530
2022-01-12T00:00:00.000Z,0.93,13.8,2.5,2.1,3,0.838,544
2022-01-13T00:00:00.000Z,1.4,10.38,4.93,3.75,6.6,1.825,538
2022-01-14T00:00:00.000Z,0.2,4.8,0.77,0.5,1.54,0.966,533
2022-01-15T00:00:00.000Z,0.22,2.6,0.93,0.7,1.23,0.449,543
2022-01-16T00:00:00.000Z,0.3,3,1.33,1,1.58,0.452,547
2022-01-17T00:00:00.000Z,0.98,19.14,8.15,1.97,13.28,5.642,548
2022-01-18T00:00:00.000Z,0.5,18.8,1.77,1.38,2.27,4.435,543
2022-01-19T00:00:00.000Z,0.82,6.45,3.32,2.4,4.15,1.102,534
2022-01-20T00:00:00.000Z,2.42,15.05,7.93,5.45,11.23,3.183,547
2022-01-21T00:00:00.000Z,1.98,23.52,6.01,4.07,13.65,5.727,514
2022-01-22T00:00:00.000Z,2.1,13.2,6.6,4.38,9.27,2.638,539
2022-01-23T00:00:00.000Z,4.95,17.63,10.25,8.69,11.57,2.207,533
2022-01-24T00:00:00.000Z,5.25,28.65,17.77,13.93,20.67,4.903,543
2022-01-25T00:00:00.000Z,5.82,19.77,10.02,8.8,12.25,2.865,535
2022-01-26T00:00:00.000Z,1.1,12.65,5.68,3.05,7.97,2.872,503
2022-01-27T00:00:00.000Z,1.58,7.2,3.17,2.63,3.78,0.829,543
2022-01-28T00:00:00.000Z,2.45,21.7,12.48,5.6,16.57,5.571,550
2022-01-29T00:00:00.000Z,12.9,51.85,26.5,19.77,36.17,9.206,547
2022-01-30T00:00:00.000Z,0.9,18.13,4.84,2.7,7.32,3.033,540
2022-01-31T00:00:00.000Z,4.13,17.23,11.65,10.25,13.2,2.144,551
2022-02-01T00:00:00.000Z,2.22,20.83,8.61,3.95,14.38,5.532,516
2022-02-02T00:00:00.000Z,2.2,14.3,4.38,3.7,5.19,2.242,520
2022-02-03T00:00:00.000Z,10.93,29.27,23.77,21.13,25.3,3.6,517
2022-02-04T00:00:00.000Z,2.8,37.65,10.09,6.5,20.35,8.283,532
2022-02-05T00:00:00.000Z,6.1,30.35,14.22,11.77,15.65,3.204,542
2022-02-06T00:00:00.000Z,9.32,31.02,17.82,16.45,22.42,3.704,542
2022-02-07T00:00:00.000Z,6.88,29.17,15.88,11.18,21.7,6.251,542
2022-02-08T00:00:00.000Z,0.32,24.6,3.6,1.9,15.35,7.202,529
2022-02-09T00:00:00.000Z,0.28,7.35,2.6,1.42,3.97,1.527,514
2022-02-10T00:00:00.000Z,0.6,5.15,1.58,1.1,2.45,0.859,494
2022-02-11T00:00:00.000Z,0.65,3.45,1.4,1.17,1.65,0.362,410
2022-02-12T00:00:00.000Z,0.38,2.67,1,0.81,1.2,0.326,548
2022-02-13T00:00:00.000Z,0.6,3.72,1.38,1.08,1.92,0.645,555
2022-02-14T00:00:00.000Z,1,8.15,4.28,2.14,5.3,1.747,560
2022-02-15T00:00:00.000Z,2.92,9.1,5.81,4.9,6.55,1.327,556
2022-02-16T00:00:00.000Z,3.17,15.3,9.82,6.82,11.68,3.024,547
2022-02-17T00:00:00.000Z,5.38,20.05,12.35,9.1,15.73,3.616,546
2022-02-18T00:00:00.000Z,0.6,13.38,2.83,1.5,7.18,3.325,552
2022-02-19T00:00:00.000Z,1.33,9.69,3,2.22,4,1.311,555
2022-02-20T00:00:00.000Z,0.3,2.85,1.02,0.8,1.45,0.431,544
2022-02-21T00:00:00.000Z,1.12,12.52,3.75,2.7,8.15,3.322,551
2022-02-22T00:00:00.000Z,0.7,11.85,1.9,1.45,2.96,2.528,552
2022-02-23T00:00:00.000Z,0.5,53.53,1.2,0.95,1.6,5.799,548
2022-02-24T00:00:00.000Z,0.4,9.19,2.8,2.08,4.38,1.507,554
2022-02-25T00:00:00.000Z,2.97,11.45,5.57,4.78,7.07,1.733,546
2022-02-26T00:00:00.000Z,0.4,15.45,3.46,2.02,8.3,3.532,546
2022-02-27T00:00:00.000Z,0.38,3.92,1.58,1,1.98,0.63,549
2022-02-28T00:00:00.000Z,0.75,6.1,2.67,1.97,3.95,1.165,552
2022-03-01T00:00:00.000Z,2.33,9.82,4.7,3.88,5.38,1.164,559
2022-03-02T00:00:00.000Z,3,13.4,7.13,5.25,8.18,2.15,463
2022-03-03T00:00:00.000Z,3.1,20.3,6.78,5.82,8.41,3.325,549
2022-03-04T00:00:00.000Z,0.5,11.45,2.6,1.58,5.07,2.516,555
2022-03-05T00:00:00.000Z,0.47,4.38,1.52,1.2,2.17,0.803,555
2022-03-06T00:00:00.000Z,0.68,4.93,1.47,1.2,2.2,0.756,546
2022-03-07T00:00:00.000Z,0.7,33.15,1.6,1.2,3.3,2.821,561
2022-03-08T00:00:00.000Z,1.05,7.18,2.75,2.33,3.53,0.915,550
2022-03-09T00:00:00.000Z,0.85,6.28,2,1.63,2.4,0.616,553
2022-03-10T00:00:00.000Z,0.6,2.95,1.58,1.3,1.9,0.442,559
2022-03-11T00:00:00.000Z,1.08,4.95,2.15,1.9,2.38,0.413,554
2022-03-12T00:00:00.000Z,1.33,9.4,3.6,2.42,4.88,1.628,555
2022-03-13T00:00:00.000Z,1.45,7.55,3.97,3.22,4.75,1.133,541
2022-03-14T00:00:00.000Z,0.32,9.44,1.65,1.2,3.17,2.472,559
2022-03-15T00:00:00.000Z,0.2,8.05,1.05,0.7,2.19,1.663,556
2022-03-16T00:00:00.000Z,1.33,14.48,3.42,2.6,6.4,2.487,549
2022-03-17T00:00:00.000Z,0.77,6.47,2.42,1.75,3.2,0.996,551
2022-03-18T00:00:00.000Z,1.75,5,3.33,2.8,3.75,0.664,533
2022-03-19T00:00:00.000Z,2,5.85,3.72,3.2,4.2,0.698,558
2022-03-20T00:00:00.000Z,1.1,8.15,3.08,2.38,5.53,1.753,542
2022-03-21T00:00:00.000Z,1.27,8.02,2.9,2.49,3.45,0.952,525
2022-03-22T00:00:00.000Z,0.6,7.95,2.4,1.58,3.47,1.462,558
2022-03-23T00:00:00.000Z,1.7,26.75,3.88,3.1,4.93,4.448,547
2022-03-24T00:00:00.000Z,3.25,21.65,8.8,5.81,14.94,4.932,545
2022-03-25T00:00:00.000Z,5.22,16.55,9.44,7.74,11.78,2.437,548
2022-03-26T00:00:00.000Z,0.3,10.07,1.3,0.79,6.09,3.011,561
2022-03-27T00:00:00.000Z,0.2,5.13,0.6,0.5,0.77,0.303,546
2022-03-28T00:00:00.000Z,0.4,6.95,1.2,0.8,2,1.307,546
2022-03-29T00:00:00.000Z,0.5,6.5,1.7,1.14,4.13,1.641,541
2022-03-30T00:00:00.000Z,0.55,7.95,2.12,1.27,3.78,1.63,544
2022-03-31T00:00:00.000Z,2.1,21.27,6.28,3.92,13.1,5.193,559
2022-04-01T00:00:00.000Z,1.02,18.82,2.22,1.73,5.15,4.107,550
2022-04-02T00:00:00.000Z,0.75,9.93,2.71,1.9,3.4,1.174,524
2022-04-03T00:00:00.000Z,0.75,3.5,1.9,1.65,2.17,0.448,557
2022-04-04T00:00:00.000Z,0.82,5.75,2.08,1.6,3.01,1.045,557
2022-04-05T00:00:00.000Z,1.55,17.39,3.2,2.78,7.88,3.011,555
2022-04-06T00:00:00.000Z,0.22,14.5,1,0.6,1.9,2.336,559
2022-04-07T00:00:00.000Z,2.75,28.65,8.44,4.43,11.39,4.36,560
2022-04-08T00:00:00.000Z,2.95,18.7,5.47,4.68,7.22,3.243,558
2022-04-09T00:00:00.000Z,1.2,10.1,3.65,2.65,5.38,1.847,542
2022-04-10T00:00:00.000Z,0.73,18.67,4.82,2.29,5.9,2.54,551
2022-04-11T00:00:00.000Z,0.8,11.13,3.3,2.2,6.82,2.752,555
2022-04-12T00:00:00.000Z,1.08,19.23,10.05,7.3,13.31,4.141,565
2022-04-13T00:00:00.000Z,0.68,8.65,4.2,2.42,5.87,1.998,559
2022-04-14T00:00:00.000Z,0.35,22.6,1.2,0.82,1.65,1.096,557
2022-04-15T00:00:00.000Z,0.9,21.65,3.39,2.25,9.88,4.674,556
2022-04-16T00:00:00.000Z,0.45,19.3,1.3,1.02,1.73,3.376,498
2022-04-17T00:00:00.000Z,0.32,4.53,0.95,0.7,1.33,0.498,281
2022-04-18T00:00:00.000Z,0.4,3.65,1.2,1,1.55,0.437,277
2022-04-19T00:00:00.000Z,0.77,16.07,2.7,1.9,3.66,1.476,389
2022-04-20T00:00:00.000Z,0.55,10.05,1.33,1.02,1.65,0.974,548
2022-04-21T00:00:00.000Z,0.6,10,2.38,1.51,4.72,2.203,556
2022-04-22T00:00:00.000Z,1.7,22.35,5.93,3.88,8.84,3.63,549
2022-04-23T00:00:00.000Z,4.18,24.88,14.43,9.68,16.98,5.148,553
2022-04-24T00:00:00.000Z,3.5,18.6,9.36,7.38,12.6,3.588,556
2022-04-25T00:00:00.000Z,2.33,22.33,5.6,4.32,6.95,4.253,531
2022-04-26T00:00:00.000Z,1.1,14.43,3.4,2,8.57,4.317,540
2022-04-27T00:00:00.000Z,0.47,2.75,1.42,1.14,1.73,0.423,540
2022-04-28T00:00:00.000Z,0.5,13.75,1.9,1.27,2.4,1.585,535
2022-04-29T00:00:00.000Z,0.8,18.1,1.77,1.4,3.2,4.277,539
2022-04-30T00:00:00.000Z,0.73,13.98,1.7,1.2,2.29,2.164,555
2022-05-01T00:00:00.000Z,0.8,11.82,3,2.1,6.1,2.632,530
2022-05-02T00:00:00.000Z,1,10.7,3.5,2.58,5.9,2.265,522
2022-05-03T00:00:00.000Z,0.77,7.1,2.4,1.75,3.75,1.239,551
2022-05-04T00:00:00.000Z,0.4,2.6,1.1,0.9,1.3,0.352,559
2022-05-05T00:00:00.000Z,0.4,6.45,1.42,1.1,3.17,1.33,551
2022-05-06T00:00:00.000Z,1.65,7.43,3.25,2.72,4.4,1.173,551
2022-05-07T00:00:00.000Z,1.88,8.9,3.42,2.6,4.05,1.106,556
2022-05-08T00:00:00.000Z,0.8,7.7,4.53,2.8,5.42,1.651,557
2022-05-09T00:00:00.000Z,0.35,12.63,1.23,1,1.63,0.998,551
2022-05-10T00:00:00.000Z,0.3,2.4,0.8,0.68,0.98,0.248,543
2022-05-11T00:00:00.000Z,0.4,11.38,1.41,1.1,2.65,2.205,516
2022-05-12T00:00:00.000Z,0.35,11.5,3.35,2.78,4.36,2.067,524
2022-05-13T00:00:00.000Z,0.22,4.15,0.9,0.7,1.17,0.461,545
2022-05-14T00:00:00.000Z,0.3,3.05,1.25,0.9,1.6,0.469,558
2022-05-15T00:00:00.000Z,0.2,4.7,1.5,1.17,1.75,0.458,546
2022-05-16T00:00:00.000Z,0.25,3.03,0.7,0.5,0.9,0.308,550
2022-05-17T00:00:00.000Z,0.7,6.6,3.12,1.4,4.13,1.538,542
2022-05-18T00:00:00.000Z,0.3,5.97,1.1,0.73,1.7,0.644,548
2022-05-19T00:00:00.000Z,0.9,4.93,2.38,1.8,2.83,0.717,545
2022-05-20T00:00:00.000Z,0.4,12.32,1.17,0.9,2.33,3.086,535
2022-05-21T00:00:00.000Z,0.73,21.67,2.27,1.73,6.87,5.216,544
2022-05-22T00:00:00.000Z,0.73,4.53,1.55,1.27,1.88,0.487,539
2022-05-23T00:00:00.000Z,0.98,3.58,1.85,1.58,2.1,0.414,533
2022-05-24T00:00:00.000Z,0.3,2.78,1.27,0.93,1.5,0.403,532
2022-05-25T00:00:00.000Z,0.6,5.13,1.65,1.38,1.98,0.62,539
2022-05-26T00:00:00.000Z,1.08,10.27,3.17,2.42,4.94,1.905,540
2022-05-27T00:00:00.000Z,0.4,16.25,1.6,1.14,2.04,1.74,536
2022-05-28T00:00:00.000Z,0.6,25.65,2.08,1.4,3.45,2.682,547
2022-05-29T00:00:00.000Z,0.2,4.28,1.23,0.85,1.98,0.731,525
2022-05-30T00:00:00.000Z,0.75,8.65,3.6,1.58,4.57,1.741,246
2022-05-31T00:00:00.000Z,1.55,16.98,4.01,2.8,5.92,2.908,516
2022-06-01T00:00:00.000Z,1.67,27.08,5.3,3.28,8.23,4.938,526
2022-06-02T00:00:00.000Z,2.52,13.75,4.43,3.67,7,2.157,407
2022-06-03T00:00:00.000Z,1.12,12.65,4.18,2.8,5.8,2.397,435
2022-06-04T00:00:00.000Z,1.17,12.2,2.35,1.8,3.78,2.826,497
2022-06-05T00:00:00.000Z,0.7,13.77,2.7,2,4.45,3.443,539
2022-06-06T00:00:00.000Z,0.75,4,2.5,2.04,2.8,0.609,478
2022-06-07T00:00:00.000Z,0.38,14.65,1.23,0.8,2.5,1.562,543
2022-06-08T00:00:00.000Z,0.55,37.83,2.49,1.38,5.85,4.223,518
2022-06-09T00:00:00.000Z,1.9,44.58,5.65,3.83,9.85,6.053,522
2022-06-10T00:00:00.000Z,2.42,13.6,5.35,4.25,6.26,1.666,541
2022-06-11T00:00:00.000Z,2.38,13.48,5.22,3.83,6.88,2.6,531
2022-06-12T00:00:00.000Z,2.17,21.25,4.8,3.1,6.72,4.142,539
2022-06-13T00:00:00.000Z,2.02,21.83,4.43,3.13,10.1,4.187,535
2022-06-14T00:00:00.000Z,1.6,37.79,4.4,2.83,13.48,7.838,511
2022-06-15T00:00:00.000Z,0.43,4.82,1.5,1.07,1.9,0.551,536
2022-06-16T00:00:00.000Z,0.5,7.3,1.3,1.02,1.67,0.689,535
2022-06-17T00:00:00.000Z,0.5,13.55,2.27,1.75,4.18,2.351,475
2022-06-18T00:00:00.000Z,0.7,12.7,2.2,1.2,3.83,2.037,542
2022-06-19T00:00:00.000Z,0.95,4.9,2.4,1.9,3.1,0.761,506
2022-06-20T00:00:00.000Z,1.05,8,2.13,1.8,2.54,0.628,505
2022-06-21T00:00:00.000Z,2.08,18.75,5.43,4.15,6.8,1.901,513
2022-06-22T00:00:00.000Z,0.43,9.05,2.1,1.4,3.47,1.688,506
2022-06-23T00:00:00.000Z,0.8,5.4,1.88,1.5,2.4,0.635,499
2022-06-24T00:00:00.000Z,0.9,5.2,2.02,1.75,2.68,0.961,556
2022-06-25T00:00:00.000Z,1.8,11.55,4.3,3.2,5.28,1.482,555
2022-06-26T00:00:00.000Z,2.29,18.45,4.84,3.54,7.75,2.715,545
2022-06-27T00:00:00.000Z,5.32,15.95,8.88,7.93,10.23,1.718,515
2022-06-28T00:00:00.000Z,0.38,10.88,1.67,1.1,8.73,3.779,407
2022-06-29T00:00:00.000Z,1,13.18,1.9,1.63,3.97,1.737,371
2022-06-30T00:00:00.000Z,0.6,9.27,1.85,1.3,2.67,2.016,544
2022-07-01T00:00:00.000Z,0.43,20.32,1.77,1.08,3.14,1.524,541
2022-07-02T00:00:00.000Z,1.42,7.8,3.3,2.82,4.18,0.886,544
2022-07-03T00:00:00.000Z,2.33,10.52,4.57,4.07,5.18,0.87,526
2022-07-04T00:00:00.000Z,3.25,17.75,5.8,5.03,8,2.784,510
2022-07-05T00:00:00.000Z,4.28,41.15,10.8,7.85,13.63,3.854,512
2022-07-06T00:00:00.000Z,7.45,48.7,15.98,11.63,21.33,6.627,535
2022-07-07T00:00:00.000Z,4.34,56.28,11.68,9.84,17.04,6.878,357
2022-07-08T00:00:00.000Z,0.43,9.23,1.5,1.09,5.17,2.432,509
2022-07-09T00:00:00.000Z,2.35,21.73,8.69,4.59,14.02,5.09,519
2022-07-10T00:00:00.000Z,2.1,17.98,5.18,3.75,7.82,2.652,535
2022-07-11T00:00:00.000Z,1.6,8.5,4.43,3.53,4.97,1.199,526
2022-07-12T00:00:00.000Z,0.9,6.18,3.59,2.25,4.43,1.26,538
2022-07-13T00:00:00.000Z,1.37,19.25,3.6,2.1,7.25,3.284,501
2022-07-14T00:00:00.000Z,2.17,12.9,4.28,3.45,6.38,2.7,522
2022-07-15T00:00:00.000Z,0.8,4.59,1.73,1.5,2.4,0.79,515
2022-07-16T00:00:00.000Z,0.63,14.4,1.7,1.14,2.82,2.436,553
2022-07-17T00:00:00.000Z,0.8,10.4,2.8,1.62,5.2,2.183,556
2022-07-18T00:00:00.000Z,0.88,8.69,1.94,1.55,4.78,1.828,548
2022-07-19T00:00:00.000Z,0.3,3.58,1,0.7,1.5,0.605,553
2022-07-20T00:00:00.000Z,0.68,5.5,1.59,1.1,2.04,0.83,562
2022-07-21T00:00:00.000Z,0.6,4.2,1.45,1.17,1.73,0.594,551
2022-07-22T00:00:00.000Z,0.7,5,1.63,1.33,2.4,0.875,548
2022-07-23T00:00:00.000Z,3.33,25.1,7.93,5.57,15.57,6.133,545
2022-07-24T00:00:00.000Z,2.8,15.57,4.97,3.8,6.85,2.892,555
2022-07-25T00:00:00.000Z,4.47,13.3,6.35,5.79,7.84,1.47,537
2022-07-26T00:00:00.000Z,5.3,30.17,9.9,8.88,11.35,2.544,543
2022-07-27T00:00:00.000Z,11.05,39.75,18,16.27,20.58,4.075,543
2022-07-28T00:00:00.000Z,0.4,30.13,6.18,4.54,15.59,8.194,549
2022-07-29T00:00:00.000Z,0.4,7.18,1.3,1.1,1.5,0.745,538
2022-07-30T00:00:00.000Z,0.63,17.14,1.42,1.1,3.1,2.252,535
2022-07-31T00:00:00.000Z,0.4,16.23,2.8,2,4,1.897,543
2022-08-01T00:00:00.000Z,1.4,9.69,3.58,2.02,5.34,1.79,492
2022-08-02T00:00:00.000Z,1.63,30.8,4.32,2.29,5.32,2.688,519
2022-08-03T00:00:00.000Z,3.2,16.17,6.59,4.53,7.8,1.855,530
2022-08-04T00:00:00.000Z,2.22,33.33,9.93,6.5,16.27,6.364,501
2022-08-05T00:00:00.000Z,4.78,46.15,10.88,6.95,12.98,7.516,504
2022-08-06T00:00:00.000Z,4.97,15,8.73,6.74,11.74,2.757,529
2022-08-07T00:00:00.000Z,2.15,25.17,5.32,3.83,8.6,3.29,498
2022-08-08T00:00:00.000Z,1.35,17.85,5.95,4.09,8.76,3.121,501
2022-08-09T00:00:00.000Z,2.1,20.32,8.4,6.9,10.29,2.784,520
2022-08-10T00:00:00.000Z,0.4,4.55,1.4,1.08,2,0.763,520
2022-08-11T00:00:00.000Z,0.35,12.13,2.1,1.6,4.13,1.883,493
2022-08-12T00:00:00.000Z,2.08,19.75,4.25,3.25,7.6,3.236,527
2022-08-13T00:00:00.000Z,2.22,46.22,8.88,6.22,14.32,6.599,383
2022-08-14T00:00:00.000Z,3.35,65.59,9.16,5.35,13.07,8.689,522
2022-08-15T00:00:00.000Z,2.45,50.53,6.28,4.65,11.34,11.378,505
2022-08-16T00:00:00.000Z,3.03,15.8,5.55,4.3,10.68,3.746,533
2022-08-17T00:00:00.000Z,3.1,18.1,7.1,5.09,9.02,2.956,510
2022-08-18T00:00:00.000Z,1.17,38.53,5.22,3.32,9.9,6.989,516
2022-08-19T00:00:00.000Z,1.52,18.89,4.4,3.47,5.54,2.138,549
2022-08-20T00:00:00.000Z,1.83,28.38,5.99,4.07,10.24,6.001,540
2022-08-21T00:00:00.000Z,1.85,41.35,17.57,10.19,30.75,11.766,542
2022-08-22T00:00:00.000Z,3.3,128.57,24.98,7.21,64.47,37.184,468
2022-08-23T00:00:00.000Z,5.6,68.9,26.33,11.42,45.64,17.864,525
2022-08-24T00:00:00.000Z,1.48,54.8,11.48,3.88,19.89,13.776,511
2022-08-25T00:00:00.000Z,5.09,36.95,11.9,7.78,14.72,6.13,512
2022-08-26T00:00:00.000Z,6.63,36.83,19.23,9.69,27.15,8.912,539
2022-08-27T00:00:00.000Z,9.8,131.97,47.57,26.17,65.34,31.359,542
2022-08-28T00:00:00.000Z,8.13,90.47,41.22,32.72,47.42,17.269,529
2022-08-29T00:00:00.000Z,3.05,42.9,7.25,4.71,15.21,9.212,533
