date,min,max,median,q1,q3,stdev,count
08.08.2022 00:00,0.7,1021.05,4.59,3.08,6.62,50.89,405
09.08.2022 00:00,0.5,35.28,3.63,2.22,5.68,2.998,439
10.08.2022 00:00,0.2,22.9,2.78,1.75,4.43,2.32,381
11.08.2022 00:00,0.2,478.8,4.75,2.1,8.4,25.451,375
12.08.2022 00:00,0.32,44.97,6.05,2.88,11.88,7.019,441
13.08.2022 00:00,0.7,38.63,8.56,4.13,15.5,7.713,448
14.08.2022 00:00,1.83,22.38,9.19,5.52,12.51,4.432,437
15.08.2022 00:00,1.67,28.73,9.85,7,12.4,4.433,362
16.08.2022 00:00,1.55,26.1,9.3,6.43,13.4,4.79,450
17.08.2022 00:00,2.2,37.7,8.94,6.95,11.43,4.653,350
18.08.2022 00:00,1.52,120.1,9.51,6.28,12.85,18.902,384
19.08.2022 00:00,2.1,23.75,8.84,6.6,10.9,3.459,406
20.08.2022 00:00,2.15,40.13,10.07,7.3,14.29,5.857,400
21.08.2022 00:00,10.95,65.95,27.2,20.76,38.17,11.856,405
22.08.2022 00:00,6.55,140.85,34.42,19.25,82,37.706,298
23.08.2022 00:00,3.7,81.68,26.4,14.1,42.75,17.947,415
24.08.2022 00:00,1.55,87.35,22.15,13.2,35.63,15.728,391
25.08.2022 00:00,3.13,59.55,15.96,9.1,25.85,12.976,394
26.08.2022 00:00,3.4,74.45,23.81,11.32,37.75,17.084,438
27.08.2022 00:00,8.23,131.05,39.61,26.35,60.55,27.117,426
28.08.2022 00:00,8.77,111.63,38.82,28.73,47.38,20.407,418
29.08.2022 00:00,3.92,53.88,17.22,12.18,25.35,10.708,418
30.08.2022 00:00,4.7,32.58,15.5,12.3,18.88,4.86,427
31.08.2022 00:00,0.1,29.1,3.7,1.3,7.6,4.074,411
01.09.2022 00:00,0.1,11.82,1.25,0.59,2.71,1.936,389
02.09.2022 00:00,0.1,23.5,1.3,0.51,2.95,2.49,376
03.09.2022 00:00,0.13,14.23,2.1,1.2,3.62,2.093,313
04.09.2022 00:00,0.2,13.35,3.33,1.9,5.2,2.637,196
05.09.2022 00:00,0.47,14.32,2.25,1.33,4.63,2.639,301
06.09.2022 00:00,0.28,14.82,2.33,1.5,3.99,2.148,425
07.09.2022 00:00,0.4,36.25,2.97,2.02,4.25,2.636,349
08.09.2022 00:00,0.28,9.57,2.39,1.62,3.4,1.65,284
09.09.2022 00:00,0.2,56.7,2.88,1.5,14.27,9.528,411
10.09.2022 00:00,0.75,48.55,16.42,6.13,24.92,11.316,411
11.09.2022 00:00,1.6,41.83,11.4,7.5,15.96,7.232,409
12.09.2022 00:00,2.02,135.5,6.24,4.5,9.32,8.108,366
13.09.2022 00:00,1.33,18.63,4.4,2.92,6.49,2.626,385
14.09.2022 00:00,1.52,31.75,11.73,8.48,15.07,5.38,403
15.09.2022 00:00,1.88,41.7,10.29,7.68,13.82,5.476,368
16.09.2022 00:00,5.28,66.72,16.8,12.23,24.7,12.586,379
17.09.2022 00:00,1.23,38.7,5.92,4.32,8.13,3.736,394
18.09.2022 00:00,1.63,25.05,7.55,5.28,11.23,4.48,400
19.09.2022 00:00,0.1,18.13,2.5,1.07,5.29,3.537,392
20.09.2022 00:00,0.3,103.68,5.38,2.02,10.19,10.16,348
21.09.2022 00:00,0.77,101.07,8.11,5.45,11.35,8.213,370
22.09.2022 00:00,1.6,30.23,7.25,5.13,9.91,3.974,409
23.09.2022 00:00,1.77,21.38,5.68,4.28,7.68,2.889,395
24.09.2022 00:00,0.1,66.75,2.22,1.25,4.03,5.543,410
25.09.2022 00:00,0.1,43.8,6.68,2.27,10.68,6.04,402
26.09.2022 00:00,0.43,30.5,6.97,4.2,10.55,5.504,375
27.09.2022 00:00,2.1,44.2,8,5.4,10.83,5.378,391
28.09.2022 00:00,1,15.7,4.65,2.65,7.17,3.084,389
29.09.2022 00:00,2.88,41.42,13.9,7.35,19.85,7.547,399
30.09.2022 00:00,7.63,37.5,17.63,14.32,21.83,5.583,394
01.10.2022 00:00,3.97,95.75,20.5,13.27,37.1,21.82,348
02.10.2022 00:00,0.15,30.58,3.75,1.73,7.04,4.966,217
03.10.2022 00:00,0.6,29.17,4.07,2.04,8.93,6.155,207
04.10.2022 00:00,0.5,22.25,4.25,2.24,6.32,3.42,268
05.10.2022 00:00,0.3,29.92,2.54,1.59,4.47,3.474,256
06.10.2022 00:00,1.17,25.23,8.07,4.59,10.95,4.346,419
07.10.2022 00:00,1.7,20.05,7.1,5.22,9.43,3.345,422
08.10.2022 00:00,2.4,38.88,9.19,7.12,11.56,3.849,409
09.10.2022 00:00,0.98,16.14,5.9,4.18,8.27,2.874,407
10.10.2022 00:00,0.82,81.55,4.22,3.19,6.43,5.957,405
11.10.2022 00:00,1.2,7.07,2.6,1.72,3.99,1.746,17
13.10.2022 00:00,1.67,39.6,10.13,6.56,13.89,5.563,225
14.10.2022 00:00,1.98,44.22,11.57,8.52,15.33,5.768,365
15.10.2022 00:00,3.88,31.55,11.43,8.73,14.58,4.612,385
16.10.2022 00:00,3.1,37.28,8.44,6.2,10.93,4.513,291
17.10.2022 00:00,2.95,31.75,14.25,9.52,18.88,5.757,407
18.10.2022 00:00,0.4,63.38,11.42,7.4,16.3,8.01,266
21.10.2022 00:00,0.98,46.7,5.88,4.15,8.17,4.326,379
22.10.2022 00:00,2.17,60.4,8.9,6.93,11.57,5.088,391
23.10.2022 00:00,4.65,52.5,18.14,13.55,27.5,10.867,403
24.10.2022 00:00,0.65,36.6,9.25,5.45,13.7,6.77,387
25.10.2022 00:00,2.52,79.22,10.88,8.14,15.12,8.501,341
26.10.2022 00:00,4.8,26.13,11.5,9.32,14.04,3.71,401
27.10.2022 00:00,3.83,71.5,14.39,9.02,22.39,11.407,380
28.10.2022 00:00,4.59,65.59,15.85,12.12,20.3,6.673,324
29.10.2022 00:00,1.85,31.9,7.79,5.7,11.07,4.851,394
30.10.2022 00:00,0.25,68.43,3.2,2.04,4.57,3.99,387
31.10.2022 00:00,0.3,18.8,1.98,1.17,3.33,2.06,351
01.11.2022 00:00,0.3,24.02,4.09,2.1,7.55,4.43,326
02.11.2022 00:00,0.68,77.59,6.53,3.17,11.05,7.238,398
03.11.2022 00:00,0.32,23.1,5.03,2.81,7.28,3.597,421
04.11.2022 00:00,1.52,393.38,9.19,5.95,12.23,22.636,386
05.11.2022 00:00,0.95,36.2,5.8,3.1,10.69,5.282,377
06.11.2022 00:00,5.88,36.28,15.77,13.01,19.35,5.016,337
07.11.2022 00:00,6.2,57.17,19.23,13.84,24.92,7.442,420
08.11.2022 00:00,4.38,50.88,20.69,13.38,26.48,8.451,412
09.11.2022 00:00,7.2,34.4,17,13.95,21.17,5.517,391
10.11.2022 00:00,8.6,51.05,25.95,20.13,31.92,7.745,355
11.11.2022 00:00,3.58,50.08,12,8.5,19.2,9.658,355
12.11.2022 00:00,0.38,28.45,3.9,2.04,6.95,3.968,355
13.11.2022 00:00,0.2,11.82,1.59,0.9,3,1.974,334
14.11.2022 00:00,0.3,27.58,4.8,2.49,8.44,4.203,344
15.11.2022 00:00,0.4,45.55,12.32,5.94,16.41,6.782,297
16.11.2022 00:00,0.75,31.95,10.02,7.32,12.76,4.29,368
17.11.2022 00:00,2.42,48.72,8.94,6.72,14.14,7.008,344
18.11.2022 00:00,1.7,30.05,7.21,5.95,8.74,2.902,344
19.11.2022 00:00,3.83,36.03,12.98,10.68,15.98,4.504,367
20.11.2022 00:00,6.7,47.85,17.6,14.4,21.05,6.055,391
21.11.2022 00:00,7.65,39.1,17.3,13.37,22.42,6.024,392
22.11.2022 00:00,1,38.29,14.7,7.07,25.66,10.561,308
23.11.2022 00:00,0.88,18.5,5.28,3.19,9.23,3.993,357
24.11.2022 00:00,2.5,33.65,11.55,8.32,15.05,4.693,306
25.11.2022 00:00,2.45,18.25,7.65,5.47,9.88,3.075,402
26.11.2022 00:00,2.2,197.18,11.26,7.22,15.68,11.221,398
27.11.2022 00:00,3.8,46.25,13.18,9.73,18.35,6.114,411
28.11.2022 00:00,5.65,31.25,14.63,11.7,19.04,5.098,297
29.11.2022 00:00,9.85,40.25,22.85,18.25,26.23,5.671,323
30.11.2022 00:00,17.17,71.78,35.88,29.52,44.33,9.991,299
01.12.2022 00:00,21.25,130.32,49.45,40.71,62.89,16.851,381
02.12.2022 00:00,36.35,84.65,58.24,52.22,65.65,10.705,130
05.12.2022 00:00,4.25,26.98,9.13,7.28,11.04,3.812,176
06.12.2022 00:00,2.6,28.15,8.32,6.57,10.98,4.057,383
07.12.2022 00:00,4.57,44.7,16.07,12.43,19.63,5.508,403
08.12.2022 00:00,6.35,93.45,20.9,15.77,29.38,14.132,326
09.12.2022 00:00,10.63,86.68,38.53,28.85,52.58,16.28,417
10.12.2022 00:00,3.42,84.93,28.86,11.15,42.43,19.409,416
11.12.2022 00:00,0.7,138.47,12.19,6.99,17.75,11.87,420
12.12.2022 00:00,6.35,50.75,16.64,11.6,24.98,10.447,386
13.12.2022 00:00,3.15,40,14.28,10.45,20.42,6.835,394
14.12.2022 00:00,1.8,25.5,6.63,4.84,8.8,3.243,341
15.12.2022 00:00,6.82,45.35,17.48,13.02,24.63,7.875,333
16.12.2022 00:00,5.88,48.1,15.05,12.68,22.33,8.37,268
17.12.2022 00:00,5.82,36.03,16.6,13.15,21.77,6.16,338
18.12.2022 00:00,0.75,23.88,5.99,3.67,7.97,3.153,358
19.12.2022 00:00,0.4,22.52,8.98,5.18,12.42,4.548,373
20.12.2022 00:00,4.53,29.73,12.57,9.65,16,4.548,345
21.12.2022 00:00,1.3,44.7,20.14,13.89,26.98,9.594,381
22.12.2022 00:00,0.88,40.5,17.05,9.18,21.41,8.206,401
23.12.2022 00:00,3.35,42.75,17.8,11.73,24.75,7.831,290
24.12.2022 00:00,1,64.97,11.82,7.62,21.09,9.097,352
25.12.2022 00:00,0.43,15.07,3.25,2.17,4.84,2.39,367
26.12.2022 00:00,0.3,16.07,4.03,2.04,6.78,3.063,286
27.12.2022 00:00,2.02,55.58,16.2,8.38,21.87,8.304,344
28.12.2022 00:00,1.8,89.18,14.6,10.67,19.89,9.261,337
29.12.2022 00:00,2.04,64.47,13.24,8,33.17,15.544,382
30.12.2022 00:00,5.05,78.97,29.95,19.02,53.85,19.508,318
31.12.2022 00:00,2.2,137.13,10.07,7.38,15,11.628,375
01.01.2023 00:00,0.6,30.35,6.09,4.18,8.21,3.845,396
02.01.2023 00:00,0.25,13.57,3.4,1.8,5.07,2.378,407
03.01.2023 00:00,0.2,32.79,6.05,2.54,10.74,5.9,332
04.01.2023 00:00,0.55,31.1,4.45,2.58,7.57,3.748,274
05.01.2023 00:00,1.6,26.98,6.32,3.95,11.48,5.28,386
06.01.2023 00:00,4.03,49.03,12.9,9.88,18.52,6.472,357
07.01.2023 00:00,3.72,43.08,15.19,12.14,20.23,6.623,328
08.01.2023 00:00,1.35,36.13,14.53,9.19,19.62,7.332,368
09.01.2023 00:00,4.93,36.67,19.52,15.55,24.05,6.188,319
10.01.2023 00:00,4.4,32.85,13.4,10.48,17.05,4.631,398
11.01.2023 00:00,2.4,39,7.5,5.77,10.07,3.531,317
12.01.2023 00:00,2.8,37.17,10.8,7.52,14.43,5.242,341
13.01.2023 00:00,4.22,31.4,10.52,7.97,18.05,6.16,315
14.01.2023 00:00,7.23,42.53,21.58,17.02,26.15,6.29,342
15.01.2023 00:00,10.1,96.35,22.92,19.1,28.13,7.814,291
16.01.2023 00:00,14.43,59.95,31.41,26.5,36.4,8.042,310
17.01.2023 00:00,18.02,66.78,34.1,27.89,41.85,9.544,209
18.01.2023 00:00,18.55,75.81,36.46,31.21,42.21,9.456,248
19.01.2023 00:00,21.1,105.38,46.88,35.61,76.66,23.521,276
20.01.2023 00:00,20.63,87.35,50.6,36.64,63.03,15.238,252
21.01.2023 00:00,2.92,33.04,12.35,9.43,16.3,4.897,321
22.01.2023 00:00,7.57,62.22,25.67,20.1,33.39,9.439,369
23.01.2023 00:00,8.44,44.2,23.13,19.07,26.85,6.089,325
24.01.2023 00:00,5.32,25.13,11.5,9.35,14.04,3.724,385
25.01.2023 00:00,3.38,21.63,10.68,7.95,13.68,3.852,355
26.01.2023 00:00,7.47,36.33,16.67,13.14,21.49,5.555,345
27.01.2023 00:00,2.7,36.58,10.97,6.74,15.91,5.949,168
28.01.2023 00:00,1.43,72.5,15.04,5.35,23.35,14.486,162
29.01.2023 00:00,1.27,16,7.14,3.83,9.77,3.685,156
30.01.2023 00:00,3.28,24.63,10.63,7.97,13.34,3.879,348
31.01.2023 00:00,6.47,45.38,15.4,12.37,18.42,4.671,361
01.02.2023 00:00,12.37,46.78,23.45,18.2,29.5,7.926,247
02.02.2023 00:00,14.48,77.43,35.79,27.98,45.67,10.773,343
03.02.2023 00:00,1.97,67.47,32.35,13.8,44.42,17.31,287
04.02.2023 00:00,3.03,42.9,13.97,8.89,18.67,7.738,448
05.02.2023 00:00,4.63,31.17,11.77,9.9,14.38,4.281,349
06.02.2023 00:00,1.38,27.88,8.25,6.18,11.18,3.978,359
07.02.2023 00:00,5.03,30.58,11.68,9.93,14.35,3.978,355
08.02.2023 00:00,5.82,26.75,12.13,9.72,14.98,3.894,309
09.02.2023 00:00,1.35,30.4,8.24,6.22,10.65,4.519,350
10.02.2023 00:00,4.82,41.3,18.34,13.88,24.8,7.761,378
11.02.2023 00:00,1.93,43.2,14.38,10.48,19.26,7.354,357
12.02.2023 00:00,0.2,15.75,3.4,2.1,5.2,2.352,383
13.02.2023 00:00,1.58,25.38,6.52,4.34,8.63,3.358,304
14.02.2023 00:00,0.7,24.33,4.34,2.88,6.24,2.836,341
15.02.2023 00:00,0.33,13.13,3.33,1.65,5.38,2.701,302
16.02.2023 00:00,0.55,17.39,4.38,2.41,8.69,3.975,332
17.02.2023 00:00,4.63,50.15,15.07,10.85,29.75,11.434,299
18.02.2023 00:00,7.82,76.47,17.41,14.04,30.01,14.547,388
19.02.2023 00:00,7.35,37.25,21,17.2,25.05,5.822,338
20.02.2023 00:00,7.25,67.95,23.76,18.23,42.28,14.579,358
21.02.2023 00:00,17,75.55,37.06,28.8,45.38,11.16,260
22.02.2023 00:00,8.1,54.5,22,17.07,31.38,9.225,263
23.02.2023 00:00,7.25,52.97,16.48,13.87,19.52,5.206,284
24.02.2023 00:00,10.45,48.92,23.85,17.7,29.98,8.371,357
25.02.2023 00:00,4.25,58.85,26.58,18.09,36.49,11.663,333
26.02.2023 00:00,1.5,38.33,7.72,4.72,13.25,7.026,385
27.02.2023 00:00,3.65,19.73,7.52,6.2,9.15,2.47,226
01.03.2023 00:00,0.6,11.68,3.4,2.29,5,2.009,223
02.03.2023 00:00,0.63,12.75,3.17,2.29,4.75,2.032,426
03.03.2023 00:00,2.22,19.6,6.7,5.05,9.77,3.371,322
04.03.2023 00:00,0.43,26.58,6.84,4.3,9.69,3.969,330
05.03.2023 00:00,0.47,28.48,6.13,3.33,9.23,4.056,371
06.03.2023 00:00,0.4,14.65,4.69,3.33,6.31,2.552,412
07.03.2023 00:00,1.63,45.03,7.8,5.44,11.49,6.193,388
08.03.2023 00:00,2.13,61.97,19.45,11.69,34.76,15.138,424
09.03.2023 00:00,1.2,16.38,4.43,3.05,6.5,2.715,366
10.03.2023 00:00,1.45,26.3,5.07,3.83,6.7,2.776,422
11.03.2023 00:00,4.55,37.4,16.64,12.48,22.48,6.521,394
12.03.2023 00:00,0.5,72.22,6.92,3.08,28.7,16.385,394
13.03.2023 00:00,0.4,17.32,3.62,2.43,5.31,2.628,420
14.03.2023 00:00,1.08,19.98,7.47,5.22,10.5,3.561,307
15.03.2023 00:00,2.35,30.42,10.47,7.37,13.94,5.04,412
16.03.2023 00:00,2.02,41.38,18,13.75,22.8,7.621,411
17.03.2023 00:00,0.38,24.08,3.63,2.09,5.9,3.132,393
18.03.2023 00:00,0.73,24.1,3.9,2.75,5.97,3.323,207
19.03.2023 00:00,2.35,35.29,9.07,6.05,12.9,5.347,211
20.03.2023 00:00,2.2,22.67,8.55,6.18,10.63,3.742,155
21.03.2023 00:00,3.17,23.33,9.73,7.4,12.07,3.869,151
22.03.2023 00:00,0.3,17.8,3.95,2.19,7.03,3.752,148
23.03.2023 00:00,1.6,24.65,8.94,6.1,11,3.931,215
24.03.2023 00:00,2,42.22,9.9,5.74,19.26,9.341,401
25.03.2023 00:00,3.1,24.4,12.25,9.18,14.73,4.246,398
26.03.2023 00:00,1.52,38.53,11.4,9.1,18.07,7.494,313
27.03.2023 00:00,2.29,41.97,8.68,5.97,13.05,5.838,367
28.03.2023 00:00,2.85,27.17,10.23,7.84,12.88,3.975,337
29.03.2023 00:00,2.88,39.47,10.59,6.97,25.2,10.592,250
30.03.2023 00:00,1.3,35.53,6.5,4.25,9.64,5.847,392
31.03.2023 00:00,1.67,29.92,7.55,5.15,10.48,4.587,383
01.04.2023 00:00,3.63,47.83,13.75,10.8,16.89,5.55,247
02.04.2023 00:00,4.55,43.22,21.3,14.9,25.2,8.086,331
03.04.2023 00:00,6.4,47.53,16.25,12.13,20.14,6.096,419
04.04.2023 00:00,4.32,35.95,12.68,9.5,16.63,5.338,435
05.04.2023 00:00,3.97,30.15,10,7.5,13.5,4.271,402
06.04.2023 00:00,0.7,37.35,7.88,5.04,11.76,5.428,341
07.04.2023 00:00,1.17,34.83,6.78,4.43,9.64,4.561,341
08.04.2023 00:00,1.25,38.25,11.42,6.72,16.52,7.298,346
09.04.2023 00:00,7.5,95.07,19.89,14.63,29.68,16.887,416
10.04.2023 00:00,5.09,83.68,18.02,13.18,25.6,11.711,339
11.04.2023 00:00,7.32,67.72,25.02,18.55,33.1,10.687,363
12.04.2023 00:00,8,69.84,26.33,19.2,38.7,13.471,302
13.04.2023 00:00,0.8,59.1,10.25,5.43,17.48,8.855,333
14.04.2023 00:00,0.75,48.65,4.57,3.08,6.77,4.3,409
15.04.2023 00:00,1.17,46.5,5.43,3.49,7.38,4.145,369
16.04.2023 00:00,3,119.15,9.05,6.17,12.95,7.473,349
17.04.2023 00:00,3.75,49.1,14.52,10.5,19.73,7.687,309
18.04.2023 00:00,6.55,43.4,16.39,12.82,20.55,7.336,371
19.04.2023 00:00,3.2,27.07,9.07,7.22,12.3,4.432,186
20.04.2023 00:00,2.75,175.63,8.65,6.2,12.55,11.159,278
21.04.2023 00:00,0.45,48.7,6.53,4.59,8.91,5.3,217
22.04.2023 00:00,0.77,77.47,6,3.41,25.03,19.461,285
23.04.2023 00:00,1.63,62.03,21,14.37,28.24,12.626,205
24.04.2023 00:00,3.17,154.65,13.54,8.77,18.52,11.349,246
25.04.2023 00:00,2.6,50.38,10.69,6.72,15.5,6.712,242
26.04.2023 00:00,0.95,28.65,6.13,4,8.15,3.696,323
27.04.2023 00:00,2,41.3,14.55,9.9,19.89,7.09,302
28.04.2023 00:00,1,33.28,12.92,7.82,16.52,6.355,234
29.04.2023 00:00,0.38,82.95,6.08,2.49,21.58,14.388,376
30.04.2023 00:00,1.23,43.58,10.1,5.57,18.18,8.423,333
01.05.2023 00:00,0.65,28.35,3.8,2.75,5.95,3.139,442
02.05.2023 00:00,0.3,25.17,5,3.16,7.39,3.735,369
03.05.2023 00:00,1.67,22.7,5.72,4.18,8.1,3.312,303
04.05.2023 00:00,0.17,32.97,4.53,2.4,7.88,4.538,391
05.05.2023 00:00,0.73,29.6,4.28,2.49,7.06,4.147,308
06.05.2023 00:00,0.4,22.05,4.57,2.4,7.35,3.981,404
07.05.2023 00:00,0.38,26.48,4.33,2.5,8.02,5.081,312
08.05.2023 00:00,0.28,63.65,6.73,2.2,25.4,15.283,392
09.05.2023 00:00,0.77,62.6,9.05,3.5,20.73,12.214,370
10.05.2023 00:00,0.8,73.34,7.2,4.78,10.9,8.101,283
11.05.2023 00:00,1.85,63.7,11.75,6.04,23.4,12.816,68
12.05.2023 00:00,1.95,75.59,15.85,8.14,30.42,14.898,185
13.05.2023 00:00,1.8,25.33,8.18,5.35,11.05,4.282,292
14.05.2023 00:00,0.1,366.2,4.32,2.52,7.5,19.727,349
15.05.2023 00:00,0.53,60.55,6.57,3.63,11.77,11.523,279
16.05.2023 00:00,0.45,41.35,12.88,6.36,17.87,8.18,136
17.05.2023 00:00,1.05,72.63,10.18,6.28,25.15,13.016,99
18.05.2023 00:00,0.63,43.75,9.19,5.55,18.67,9.222,398
19.05.2023 00:00,0.6,26.02,6.43,4.09,8.85,4.11,401
20.05.2023 00:00,0.35,32.15,4.15,2.47,5.93,3.217,423
21.05.2023 00:00,1.4,45.72,5.93,4.03,8.5,6.314,423
22.05.2023 00:00,6.82,33.78,16.92,13.7,21.45,5.564,143
24.05.2023 00:00,4.32,44.9,14.18,10.3,21.89,8.673,284
25.05.2023 00:00,9.27,47.75,20.63,15.63,25.5,6.726,399
26.05.2023 00:00,1.7,79.63,9.86,6.32,19.98,17.408,286
28.05.2023 00:00,1.2,23.38,5.17,3.46,7.88,3.88,120
29.05.2023 00:00,0.6,35.38,3.58,2.1,6.47,7.222,348
30.05.2023 00:00,1.3,69.13,6.65,3.97,11.55,7.407,439
31.05.2023 00:00,1.02,43.15,6.1,3.78,9.06,4.443,277
01.06.2023 00:00,1.02,57.88,6.78,4.57,8.9,4.146,419
02.06.2023 00:00,2.29,41.47,7.85,5.65,10.37,4.356,428
03.06.2023 00:00,0.4,20,3.69,2.33,6.2,3.272,346
04.06.2023 00:00,0.28,174.48,2.94,1.45,5.07,9.338,384
05.06.2023 00:00,0.45,20.13,3.85,2.52,5.81,3.147,437
06.06.2023 00:00,0.56,21.95,4.45,2.69,7.02,3.537,288
07.06.2023 00:00,1.23,49.28,7.18,4.75,11.23,6.473,440
08.06.2023 00:00,1.12,37.67,7.53,4.5,11.02,5.589,333
09.06.2023 00:00,1.55,146.5,6.7,5.07,9.01,11.609,425
10.06.2023 00:00,0.17,29.63,3.4,2.39,5.05,3.056,425
11.06.2023 00:00,0.3,17.67,3.3,2.08,5.09,2.497,394
12.06.2023 00:00,0.65,33,3.78,2.54,5.4,2.89,396
13.06.2023 00:00,0.55,19.92,4.59,2.97,6.95,3.496,339
14.06.2023 00:00,1.33,24.9,8,5.53,10.55,4.093,342
15.06.2023 00:00,1.58,28.77,7.59,5.28,11.23,4.68,346
16.06.2023 00:00,2.33,31.45,10.4,6.96,12.78,4.22,308
17.06.2023 00:00,3.67,32.2,9.55,7.32,11.96,3.805,256
18.06.2023 00:00,2.04,23.98,6.8,5.07,9.48,3.59,279
19.06.2023 00:00,1.05,45.17,4.8,3.33,6.89,4.096,240
20.06.2023 00:00,1.5,180,6.25,4.38,9.48,11.22,384
21.06.2023 00:00,0.4,22.35,6.64,4,10.1,4.184,370
22.06.2023 00:00,1.5,26.95,7.45,5.57,9.65,3.581,371
23.06.2023 00:00,1.73,45.03,12.38,8.93,20.5,8.524,342
24.06.2023 00:00,0.2,28.48,4.87,2.02,7.79,4.471,244
25.06.2023 00:00,2.85,34.83,9.96,7.58,13.8,4.813,144
26.06.2023 00:00,2.4,39.63,10.45,7.15,14.82,5.82,231
27.06.2023 00:00,1.4,36.1,6.5,4.97,8.9,3.657,423
28.06.2023 00:00,3.47,42.13,8.69,6.6,10.35,4.154,406
29.06.2023 00:00,2.04,23.48,8.78,5.82,12.29,4.236,432
30.06.2023 00:00,3,35.2,13.63,9.85,17.92,5.965,342
01.07.2023 00:00,2.02,37.17,6.8,5.18,8.55,3.475,294
02.07.2023 00:00,1.98,34,7.07,5.09,10.57,4.895,387
03.07.2023 00:00,1.7,36.08,7.73,4.88,12.13,5.743,363
04.07.2023 00:00,3.08,50.58,10.25,6.81,13.69,7.716,273
05.07.2023 00:00,3.85,34.97,11.3,8.85,14.5,4.912,290
06.07.2023 00:00,4.53,19.39,11,8.88,13.55,3.609,123
07.07.2023 00:00,2.95,30.92,9.76,6.64,12.54,4.517,360
08.07.2023 00:00,1.65,51.92,9.82,7.03,12.5,4.986,260
09.07.2023 00:00,1.48,30.83,6.17,3.8,10.07,5.212,288
10.07.2023 00:00,0.56,21.13,4.28,2.63,6.03,3.192,279
11.07.2023 00:00,0.4,31.1,3.25,2.17,5.17,3.254,385
12.07.2023 00:00,0.68,29.48,3.58,2.5,5.45,2.695,418
13.07.2023 00:00,0.98,42.78,6,4.09,8.41,4.829,413
14.07.2023 00:00,0.45,166.02,5.6,3.49,8.41,11.863,420
15.07.2023 00:00,0.55,29.48,4.15,2.42,7.15,3.819,435
16.07.2023 00:00,0.8,219.63,7.57,4.76,11.59,11.408,416
17.07.2023 00:00,1.52,56.67,9.84,6.4,13.38,5.867,288
18.07.2023 00:00,4.3,76.38,11.37,8.35,15.2,6.669,314
19.07.2023 00:00,0.63,17.02,3.67,2.47,5.3,2.409,167
20.07.2023 00:00,0.38,50.85,3.35,2.04,5.5,3.633,444
21.07.2023 00:00,0.15,442,4,2.5,5.88,20.899,452
22.07.2023 00:00,0.28,20.13,3.65,2.15,6.38,3.305,451
23.07.2023 00:00,1.38,28.77,4.92,3.17,7.35,2.949,330
24.07.2023 00:00,1.5,43.15,6.69,4.82,10,5.414,274
25.07.2023 00:00,1.3,95.4,9.05,5.6,13.57,7.824,443
26.07.2023 00:00,4,72.18,14.43,10.35,18.17,7.163,442
27.07.2023 00:00,2.88,36.65,9.38,6.64,12.91,5.341,440
28.07.2023 00:00,0.98,37.28,13.05,5.04,19.93,8.351,341
29.07.2023 00:00,3.55,26.17,12.64,10.13,15.98,4.748,118
30.07.2023 00:00,0.5,154.9,6.32,3.33,10.7,8.957,387
31.07.2023 00:00,0.3,33.1,6.18,3.49,13.16,7.559,416
01.08.2023 00:00,2.13,131.9,11.76,8.38,15.27,8.051,434
02.08.2023 00:00,1.2,52.8,11.69,7.55,14.68,5.777,430
03.08.2023 00:00,2.58,33.03,13.65,10.4,16.77,5.124,406
04.08.2023 00:00,1.12,44,7.72,4.88,13.32,6.678,455
05.08.2023 00:00,0.75,335.75,7.72,3.53,12.49,22.639,436
06.08.2023 00:00,2.6,103.5,12.32,8.97,16.48,8.211,429
07.08.2023 00:00,0.98,114.43,7.47,5.35,10.87,9.785,361
08.08.2023 00:00,0.56,38.03,6.17,3.88,10.3,5.248,374
09.08.2023 00:00,0.4,16.92,3.97,2.75,6.07,2.668,411
10.08.2023 00:00,1.17,41.87,6.32,4.3,8.55,3.755,359
11.08.2023 00:00,3.25,30.52,10.32,7.18,14.5,5.047,391
12.08.2023 00:00,7.15,41.53,13.57,11.55,15.51,3.624,408
13.08.2023 00:00,1.35,33.13,8.52,4.95,14.45,6.383,443
14.08.2023 00:00,1.05,24.5,6.38,4.38,9.13,3.975,445
15.08.2023 00:00,0.55,62.53,7.25,4.13,10.43,5.561,448
16.08.2023 00:00,0.8,46.8,6.35,3.75,12.05,7.227,446
17.08.2023 00:00,0.65,64.9,9.44,4.53,16.98,9.301,435
18.08.2023 00:00,3.08,40.22,14.54,11.35,18.95,6.346,446
19.08.2023 00:00,2.52,34.7,9.73,7.19,12.42,4.518,437
20.08.2023 00:00,0.38,79.5,9.44,4.25,15.02,8.619,437
21.08.2023 00:00,0.3,36.04,5.3,3.13,8.03,3.721,440
22.08.2023 00:00,2.63,41.15,10.25,7.32,12.88,4.632,443
23.08.2023 00:00,1,31.85,6.6,4.3,9.78,4.13,457
24.08.2023 00:00,1.35,41.42,5.45,3.92,7.49,3.923,432
25.08.2023 00:00,0.2,47.58,5.2,2.78,17.35,10.124,445
26.08.2023 00:00,2.23,78.3,12.18,7.32,17.14,10.711,451
27.08.2023 00:00,0.98,35.17,6.9,4.57,10,5.244,445
28.08.2023 00:00,1.65,64.34,6.5,4.43,9,4.839,431
29.08.2023 00:00,1.73,153.52,11.95,7.69,16.95,11.997,381
30.08.2023 00:00,0.68,35.42,5.53,3.36,7.28,3.75,153
