date,min,max,median,q1,q3,stdev,count
2021-10-16T00:00:00.000Z,4.93,20.83,7.22,6.5,8.73,1.621,561
2021-10-17T00:00:00.000Z,2.7,33.6,5.88,4.71,7.7,2.299,560
2021-10-18T00:00:00.000Z,0.7,7.18,1.55,1.25,3.42,1.539,551
2021-10-19T00:00:00.000Z,0.7,11.43,1.5,1.23,1.8,0.684,571
2021-10-20T00:00:00.000Z,0.68,15.65,2.34,1.8,3.3,2.922,542
2021-10-21T00:00:00.000Z,7.2,39.13,10.63,8.86,14.05,3.754,553
2021-10-22T00:00:00.000Z,0.63,31.75,1.6,1.2,8.32,3.744,545
2021-10-23T00:00:00.000Z,1.2,7.8,2.45,2,2.85,0.705,562
2021-10-24T00:00:00.000Z,0.6,40.45,1.38,1.1,1.73,1.85,560
2021-10-25T00:00:00.000Z,1.4,13.8,3.15,2.63,4.13,1.359,549
2021-10-26T00:00:00.000Z,2.42,12.13,5.21,4.28,5.75,1.02,550
2021-10-27T00:00:00.000Z,4.09,14.45,9.44,7.19,10.75,2.337,516
2021-10-30T00:00:00.000Z,13.9,28.55,16.7,15.5,17.67,1.941,158
2021-10-31T00:00:00.000Z,7,46.28,15.76,12.4,21.69,5.924,552
2021-11-01T00:00:00.000Z,14.17,62.83,27.92,22.44,38.17,11.316,533
2021-11-02T00:00:00.000Z,17.13,88.63,33.9,24.3,49.58,13.547,470
2021-11-03T00:00:00.000Z,9.27,58.47,23.34,19.72,29.13,6.065,548
2021-11-04T00:00:00.000Z,4.5,32.47,10.9,8.35,13.65,6.047,558
2021-11-05T00:00:00.000Z,5.18,53.65,27.08,8.55,31.3,11.176,550
2021-11-06T00:00:00.000Z,0.77,63.25,2.92,2.1,3.8,3.488,554
2021-11-07T00:00:00.000Z,0.3,165.68,1.55,0.77,6.13,8.382,549
2021-11-08T00:00:00.000Z,0.5,37.13,6.75,4.97,8,3.734,464
2021-11-09T00:00:00.000Z,0.4,4.09,1.3,1.08,1.58,0.641,533
2021-11-10T00:00:00.000Z,0.63,61.33,2.35,1.9,2.75,2.856,543
2021-11-11T00:00:00.000Z,2.5,29.55,8.65,3.7,12.71,5.04,525
2021-11-12T00:00:00.000Z,0.82,35.29,8.65,1.67,12.73,5.905,498
2021-11-13T00:00:00.000Z,0.77,26.67,2.29,1.6,3.6,1.716,550
2021-11-14T00:00:00.000Z,0.68,7.75,2.9,2.09,3.58,1.088,537
2021-11-15T00:00:00.000Z,0.45,5.88,1.25,0.85,2.08,1.01,532
2021-11-16T00:00:00.000Z,1.08,25.67,3,1.9,3.66,1.488,537
2021-11-17T00:00:00.000Z,2.5,221.52,6.13,4.38,10.02,11.755,417
2021-11-18T00:00:00.000Z,5.85,78.38,17.52,13.35,20.12,5.367,485
2021-11-19T00:00:00.000Z,2.15,49.85,10.43,7.93,13.97,4.735,512
2021-11-20T00:00:00.000Z,0.75,58.65,1.75,1.23,2.56,3.537,528
2021-11-21T00:00:00.000Z,0.4,8.9,1.75,1.17,2.7,1.179,555
2021-11-22T00:00:00.000Z,0.75,11.45,1.77,1.4,2.1,0.641,543
2021-11-23T00:00:00.000Z,1.1,50.05,2.8,2.27,3.22,2.578,546
2021-11-24T00:00:00.000Z,1.1,92.5,4,3.44,4.59,4.051,553
2021-11-25T00:00:00.000Z,0.82,42.22,4.29,2.14,5.63,3.125,556
2021-11-26T00:00:00.000Z,8,86.75,13.06,10.7,16.27,5.007,556
2021-11-27T00:00:00.000Z,6.23,239.38,15.12,11.07,18.64,15.104,540
2021-11-28T00:00:00.000Z,3.83,266.17,9.27,6.22,13.72,16.052,540
2021-11-29T00:00:00.000Z,0.6,123.03,16.6,6.54,28.55,12.457,553
2021-11-30T00:00:00.000Z,0.3,21.17,1,0.8,1.27,1.477,547
2021-12-01T00:00:00.000Z,0.93,108.63,2,1.5,2.45,4.65,534
2021-12-02T00:00:00.000Z,0.8,37.83,3.53,1.98,5.09,3.808,533
2021-12-03T00:00:00.000Z,7.07,14,9.69,8.93,10.6,1.237,235
2021-12-04T00:00:00.000Z,1.25,9.55,2.54,2,3.3,0.897,524
2021-12-05T00:00:00.000Z,3.47,68.78,11.22,9.55,13.65,4.864,538
2021-12-06T00:00:00.000Z,7.68,46,14.3,11.6,17.39,3.936,551
2021-12-07T00:00:00.000Z,3.95,177.82,10.01,7.15,12.34,7.965,548
2021-12-08T00:00:00.000Z,3.2,28.48,7.85,6.2,10,2.754,539
2021-12-09T00:00:00.000Z,2.7,37.58,6.81,5.13,8.19,2.383,534
2021-12-10T00:00:00.000Z,1.55,74.97,6.72,5.62,8.35,4.481,545
2021-12-11T00:00:00.000Z,2.33,13.55,6.93,5.29,9.07,2.29,552
2021-12-12T00:00:00.000Z,7.77,118.3,19.42,12.09,22.14,7.045,532
2021-12-13T00:00:00.000Z,11.23,116.18,21.59,19.44,23.39,6.037,536
2021-12-14T00:00:00.000Z,13.15,35.38,17.95,16.29,25.25,5.41,520
2021-12-15T00:00:00.000Z,4.5,59.58,10.1,8.23,11.65,5.533,535
2021-12-16T00:00:00.000Z,1.3,84.97,4.38,3.1,5.47,4.319,546
2021-12-17T00:00:00.000Z,1.27,5.13,2.95,2.38,3.55,0.797,533
2021-12-18T00:00:00.000Z,0.8,138.19,2.14,1.5,3.2,9.04,526
2021-12-19T00:00:00.000Z,0.95,89.4,2.45,2.1,2.82,3.838,529
2021-12-20T00:00:00.000Z,0.85,89.2,1.83,1.5,2.27,4.251,518
2021-12-21T00:00:00.000Z,0.65,126,2.04,1.63,2.6,6.685,531
2021-12-22T00:00:00.000Z,0.82,51.03,3.75,2.95,4.55,3.027,525
2021-12-23T00:00:00.000Z,1.75,58.35,4,3.45,4.78,3.114,514
2021-12-24T00:00:00.000Z,2.63,25.95,6.68,4.78,8.93,2.755,531
2021-12-25T00:00:00.000Z,1.17,41.4,4.63,2.04,9.69,4.767,518
2021-12-26T00:00:00.000Z,1.2,75.68,3.07,2.58,3.47,3.239,546
2021-12-27T00:00:00.000Z,1.98,37.38,4.57,3.85,5.22,2.314,549
2021-12-28T00:00:00.000Z,3.08,35.72,6.65,5.7,9.3,8.26,554
2021-12-29T00:00:00.000Z,4.5,44.65,15.74,11.17,20.42,6.631,552
2021-12-30T00:00:00.000Z,8.52,58.17,14.57,12.44,18.77,4.275,548
2021-12-31T00:00:00.000Z,10.43,172.45,16.77,14.75,18.8,11.986,557
2022-01-01T00:00:00.000Z,1,35.95,4.88,3.42,9.53,5.383,557
2022-01-02T00:00:00.000Z,1.2,36.03,2.4,1.98,2.85,1.675,528
2022-01-03T00:00:00.000Z,2.83,57.9,9.16,5.73,10.8,3.781,556
2022-01-04T00:00:00.000Z,8.5,73.4,12.18,10.98,14.9,4.327,550
2022-01-05T00:00:00.000Z,7.9,109.97,14.13,11.07,16.63,6.214,550
2022-01-06T00:00:00.000Z,0.85,91.43,4.55,3.28,5.4,4.306,566
2022-01-07T00:00:00.000Z,0.65,174.25,1.63,1.27,1.98,8.717,561
2022-01-08T00:00:00.000Z,1.08,138.8,2.72,1.93,7.47,6.65,523
2022-01-09T00:00:00.000Z,4.15,73.68,7.19,6.09,8.5,5.112,528
2022-01-10T00:00:00.000Z,3.6,47.28,5.9,4.93,7.27,3.161,523
2022-01-11T00:00:00.000Z,1,77.53,2.54,2.15,3.25,3.839,539
2022-01-12T00:00:00.000Z,1,220.4,3.25,2.47,4.03,9.606,558
2022-01-13T00:00:00.000Z,1.52,54.72,6.2,4.82,8.4,3.421,554
2022-01-14T00:00:00.000Z,0.4,67.3,1.35,0.88,2,4.577,533
2022-01-15T00:00:00.000Z,0.52,65,1.33,1.02,1.75,2.83,548
2022-01-16T00:00:00.000Z,0.52,111.9,1.7,1.3,2.1,7.922,548
2022-01-17T00:00:00.000Z,1.25,36.6,7.85,2.75,10.48,4.116,567
2022-01-18T00:00:00.000Z,0.82,38.38,2.1,1.83,2.72,3.392,555
2022-01-19T00:00:00.000Z,1.2,92.7,3.97,2.92,4.8,4.061,546
2022-01-20T00:00:00.000Z,4.2,118.28,9.27,6.99,13.25,6.538,556
2022-01-21T00:00:00.000Z,8.1,30.95,12.73,11,15.05,3.597,530
2022-01-22T00:00:00.000Z,7.1,155.27,13.66,11.77,15.5,8.888,542
2022-01-23T00:00:00.000Z,9.13,140.44,14.48,12.48,16.48,6.364,542
2022-01-24T00:00:00.000Z,7.97,28.1,14.88,12.47,17.39,3.255,552
2022-01-25T00:00:00.000Z,5.28,19.92,9.8,8.36,11.88,2.761,544
2022-01-26T00:00:00.000Z,1.42,16.8,5.4,2.79,10.31,4.019,517
2022-01-27T00:00:00.000Z,1.2,38.54,2.72,2.25,3.6,2.317,554
2022-01-28T00:00:00.000Z,3.3,35.04,15.45,7.81,19.16,6.128,553
2022-01-29T00:00:00.000Z,8.88,74.2,23.55,19.55,32.21,7.434,556
2022-01-30T00:00:00.000Z,1.3,116.68,4.28,2.9,8.35,6.85,546
2022-01-31T00:00:00.000Z,8.43,120.1,14.3,12.88,16.85,5.466,550
2022-02-01T00:00:00.000Z,2.17,109.32,9.38,3.63,15.29,7.526,520
2022-02-02T00:00:00.000Z,2.67,119.1,4.3,3.84,5.32,5.283,536
2022-02-03T00:00:00.000Z,6.32,53.67,23.25,16.01,25.24,6.523,528
2022-02-04T00:00:00.000Z,7.75,46.88,17.42,14.77,25.73,6.87,535
2022-02-05T00:00:00.000Z,5.09,129.72,14.67,11.2,19.07,8.071,551
2022-02-06T00:00:00.000Z,11.1,72.13,20.96,17.63,23.42,5.276,554
2022-02-07T00:00:00.000Z,10.98,37.83,16.85,13.98,20.95,4.12,551
2022-02-08T00:00:00.000Z,0.73,48.97,3.42,2.22,10.4,6.157,530
2022-02-09T00:00:00.000Z,0.4,40.72,2.63,1.52,4.43,2.401,528
2022-02-10T00:00:00.000Z,0.93,12.48,1.95,1.52,3.03,1.345,523
2022-02-11T00:00:00.000Z,0.98,34,2.1,1.7,2.75,1.599,528
2022-02-12T00:00:00.000Z,0.8,17.55,1.4,1.2,1.65,0.816,548
2022-02-13T00:00:00.000Z,0.98,19.17,2.1,1.5,2.75,1.436,564
2022-02-14T00:00:00.000Z,1.4,161.72,6.5,2.67,7.45,9.261,563
2022-02-15T00:00:00.000Z,3.05,61.53,7.97,6.38,8.82,3.763,566
2022-02-16T00:00:00.000Z,3.63,21.9,12.27,7.37,14.43,4.165,555
2022-02-17T00:00:00.000Z,9.47,32.38,16.76,13.92,20.1,4.866,552
2022-02-18T00:00:00.000Z,0.7,46.17,2.25,1.65,8.98,4.772,567
2022-02-19T00:00:00.000Z,1.58,10.65,3.47,2.8,4.68,1.333,567
2022-02-20T00:00:00.000Z,0.7,107.22,1.42,1.2,1.85,4.495,563
2022-02-21T00:00:00.000Z,1.6,54.63,4.82,3.58,8.85,4.596,558
2022-02-22T00:00:00.000Z,1.14,10.85,2.5,1.88,3.47,1.572,570
2022-02-23T00:00:00.000Z,1,4.45,1.73,1.5,2.15,0.8,562
2022-02-24T00:00:00.000Z,1.4,7.63,2.83,2.27,4.4,1.473,563
2022-02-25T00:00:00.000Z,3.73,18.64,6.63,5.42,8.14,2.923,561
2022-02-26T00:00:00.000Z,0.9,75,4.15,2.4,7.55,3.995,575
2022-02-27T00:00:00.000Z,0.63,110.7,1.8,1.3,2.66,5.983,560
2022-02-28T00:00:00.000Z,1.2,49.67,2.99,2.27,3.75,2.816,358
2022-03-30T00:00:00.000Z,1.3,94.28,3.65,2.78,5.09,6.795,225
2022-03-31T00:00:00.000Z,3.75,112.15,8.88,7.05,10.59,5.174,565
2022-04-01T00:00:00.000Z,1.7,14.77,4.22,3.05,5.53,1.846,558
2022-04-02T00:00:00.000Z,1.7,20.63,3.9,2.83,4.82,1.673,531
2022-04-03T00:00:00.000Z,1.75,48.27,2.92,2.6,3.28,2.374,552
2022-04-04T00:00:00.000Z,1.12,94.43,2.95,2.1,3.63,4.195,559
2022-04-05T00:00:00.000Z,1.83,20.02,4.29,3.2,9.77,4.402,566
2022-04-06T00:00:00.000Z,0.5,47.67,1.2,0.8,2.2,2.879,568
2022-04-07T00:00:00.000Z,3.08,52.53,12.15,6.28,16.07,5.329,567
2022-04-08T00:00:00.000Z,3.55,18.23,7.77,6.85,8.89,2.701,568
2022-04-09T00:00:00.000Z,2.1,46.88,4.75,4.04,7.4,5.53,545
2022-04-10T00:00:00.000Z,1.1,200.65,9.68,4.3,12.92,9.906,557
2022-04-11T00:00:00.000Z,0.9,112.18,3.1,2.2,4.65,5.97,563
2022-04-12T00:00:00.000Z,0.6,224.35,8.73,4.51,12.57,11.302,568
2022-04-13T00:00:00.000Z,0.9,108.32,4.67,2.82,7.47,6.348,569
2022-04-14T00:00:00.000Z,0.6,80.37,1.73,1.38,2.8,4.408,563
2022-04-15T00:00:00.000Z,1.3,51.9,5.8,3.67,9.3,5.06,562
2022-04-16T00:00:00.000Z,0.77,21.05,2,1.58,2.52,3.27,567
2022-04-17T00:00:00.000Z,0.9,21.75,1.9,1.5,2.9,1.796,567
2022-04-18T00:00:00.000Z,1.3,26.08,3,2.08,3.7,1.741,559
2022-04-19T00:00:00.000Z,1.02,10.15,3.17,2.2,4.12,1.34,561
2022-04-20T00:00:00.000Z,1,7.57,2,1.6,2.65,0.923,551
2022-04-21T00:00:00.000Z,1.2,141.27,3.25,2.22,5.25,6.409,559
2022-04-22T00:00:00.000Z,2.85,52.78,8.74,4.63,13.57,5.723,550
2022-04-23T00:00:00.000Z,7.6,44.75,17.14,12.57,20.52,5.761,558
2022-04-24T00:00:00.000Z,5,128.13,14.32,10.45,17.98,7.48,559
2022-04-25T00:00:00.000Z,3.4,39.83,7.57,5.88,10.99,5.642,541
2022-04-26T00:00:00.000Z,1.63,45.8,4.04,2.97,6.65,4.852,546
2022-04-27T00:00:00.000Z,1,27.08,2.2,1.8,2.78,1.443,540
2022-04-28T00:00:00.000Z,1,103.18,2.72,1.85,3.4,5.775,537
2022-04-29T00:00:00.000Z,1.27,21.67,2.78,1.9,3.95,2.546,550
2022-04-30T00:00:00.000Z,0.93,91.95,2.83,1.83,4.9,5.479,564
2022-05-01T00:00:00.000Z,1.3,13.07,3.4,2.29,5.55,2.363,552
2022-05-02T00:00:00.000Z,1.05,10.93,3.96,2.17,5.09,2.055,534
2022-05-03T00:00:00.000Z,1.25,7.43,2.85,2.29,4.95,1.541,551
2022-05-04T00:00:00.000Z,0.7,4.09,1.48,1.2,1.9,0.54,567
2022-05-05T00:00:00.000Z,0.75,14.05,1.73,1.23,2.83,1.453,559
2022-05-06T00:00:00.000Z,2.7,6.25,4.18,3.6,4.73,0.707,560
2022-05-07T00:00:00.000Z,1.85,37.88,3.2,2.7,3.78,2.271,553
2022-05-08T00:00:00.000Z,1.75,11.82,6.82,3.07,8,2.51,556
2022-05-09T00:00:00.000Z,0.77,13.98,1.63,1.3,2.1,0.815,555
2022-05-10T00:00:00.000Z,0.6,15.5,1.3,1.05,1.5,0.758,546
2022-05-11T00:00:00.000Z,0.9,27.2,1.7,1.4,2.54,3.776,529
2022-05-12T00:00:00.000Z,0.7,18.97,4.07,2.9,5.85,3.169,544
2022-05-13T00:00:00.000Z,0.7,3.83,1.4,1.2,1.6,0.382,551
2022-05-14T00:00:00.000Z,0.85,8.27,1.67,1.35,2.42,0.863,511
2022-05-15T00:00:00.000Z,0.5,31.05,1.9,1.5,2.29,1.558,450
2022-05-16T00:00:00.000Z,0.56,7.07,1.12,0.93,1.48,0.537,463
2022-05-17T00:00:00.000Z,1.35,13.9,3.92,2.1,5.2,2.213,507
2022-05-18T00:00:00.000Z,0.56,10.1,1.3,1,2.2,0.888,455
2022-05-19T00:00:00.000Z,1.35,11.85,2.9,2.47,3.58,0.912,546
2022-05-20T00:00:00.000Z,0.5,9.18,1.4,1,5.3,2.445,558
2022-05-21T00:00:00.000Z,1.95,20.83,3.53,2.7,4.72,1.855,559
2022-05-22T00:00:00.000Z,1.35,10.23,2.22,1.98,2.52,0.614,555
2022-05-23T00:00:00.000Z,1.45,24.35,2.37,2.04,3,1.347,551
2022-05-24T00:00:00.000Z,0.5,12.48,1.92,1.39,2.29,0.866,564
2022-05-25T00:00:00.000Z,0.8,20.13,2,1.52,2.58,1.044,555
2022-05-26T00:00:00.000Z,1.7,13.73,3.63,3,4.95,1.67,555
2022-05-27T00:00:00.000Z,0.82,6.32,2.29,1.7,2.72,0.83,559
2022-05-28T00:00:00.000Z,1.1,24.45,3.15,2.58,4.4,1.901,563
2022-05-29T00:00:00.000Z,0.6,32.88,1.85,1.3,3.33,1.983,538
2022-05-30T00:00:00.000Z,0.8,8.75,2.45,1.6,3.72,1.419,511
2022-05-31T00:00:00.000Z,1.92,85.47,4.63,3.8,5.5,4.067,522
2022-06-01T00:00:00.000Z,1.42,26.63,4.32,2.7,6.96,4.48,528
2022-06-02T00:00:00.000Z,2.7,13,4.55,3.58,6.49,1.889,441
2022-06-03T00:00:00.000Z,1.5,120,4.93,3.14,6.24,5.942,465
2022-06-04T00:00:00.000Z,1.14,39.97,2.7,2.1,5.53,5.032,505
2022-06-05T00:00:00.000Z,0.88,162.5,3.72,2.63,5.19,8.305,544
2022-06-06T00:00:00.000Z,0.75,13.65,3.38,2.29,4.4,1.55,497
2022-06-07T00:00:00.000Z,0.47,14.48,1.48,0.93,3.9,3.107,547
2022-06-08T00:00:00.000Z,0.77,35.1,2.65,1.42,11.32,5.962,543
2022-06-09T00:00:00.000Z,1.5,17.8,6.85,3.15,10.25,3.939,527
2022-06-10T00:00:00.000Z,2.42,21.17,6.5,3.6,7.5,2.302,547
2022-06-11T00:00:00.000Z,2,29.15,5.63,4.09,7.2,2.634,538
2022-06-12T00:00:00.000Z,1.73,18.17,3.3,2.7,4.5,2.78,553
2022-06-13T00:00:00.000Z,2.63,22.83,5.28,3.79,10.47,4.297,545
2022-06-14T00:00:00.000Z,1.5,34.42,5.4,2.78,23.02,10.178,531
2022-06-15T00:00:00.000Z,0.6,14.68,1.52,1.17,1.77,0.881,555
2022-06-16T00:00:00.000Z,0.7,7.47,1.4,1.1,2.13,0.833,544
2022-06-17T00:00:00.000Z,0.75,23.9,2.78,1.85,4.65,2.378,483
2022-06-18T00:00:00.000Z,0.5,21.9,2,1.3,4,2.22,550
2022-06-19T00:00:00.000Z,1.4,15.02,2.15,1.8,2.65,0.969,536
2022-06-20T00:00:00.000Z,0.98,16,2.2,1.85,2.52,0.93,519
2022-06-21T00:00:00.000Z,1.45,16.8,4.47,3.3,6.22,1.955,530
2022-06-22T00:00:00.000Z,0.75,8.35,3.14,1.94,3.94,1.321,524
2022-06-23T00:00:00.000Z,0.8,24.35,2.35,1.6,3.03,1.853,514
2022-06-24T00:00:00.000Z,0.6,70.3,2.29,1.64,3.76,3.195,548
2022-06-25T00:00:00.000Z,1.77,14.4,3.95,2.92,6.03,2.605,551
2022-06-26T00:00:00.000Z,2.1,92.75,4.88,3.22,8.6,6.202,551
2022-06-27T00:00:00.000Z,4.78,21.58,7.76,6.28,9.48,2.302,536
2022-06-28T00:00:00.000Z,0.7,14.32,2.17,1.55,4.34,3.34,526
2022-06-29T00:00:00.000Z,1.1,138.68,2.4,1.67,3.67,6.496,550
2022-06-30T00:00:00.000Z,0.6,19.82,2.17,1.3,3.14,1.278,549
2022-07-01T00:00:00.000Z,0.8,8.35,2.1,1.38,3.2,1.778,555
2022-07-02T00:00:00.000Z,1.63,7.03,3.3,2.45,4.47,1.237,540
2022-07-03T00:00:00.000Z,1.6,11.02,4.03,3.4,4.57,1.269,546
2022-07-04T00:00:00.000Z,2.6,70.18,4.95,4.18,8.07,4.753,541
2022-07-05T00:00:00.000Z,4.3,69.59,10.6,7.82,12.68,4.671,534
2022-07-06T00:00:00.000Z,4.59,22.52,9.34,8.07,13.66,4.269,532
2022-07-07T00:00:00.000Z,5.75,16.14,8,7.25,10.19,2.759,369
2022-07-08T00:00:00.000Z,0.65,17.2,1.49,1.14,3.17,3.143,526
2022-07-09T00:00:00.000Z,1.3,17.02,5.73,3.53,10.65,3.91,527
2022-07-10T00:00:00.000Z,2.02,24.73,5.7,4.38,6.8,2.057,544
2022-07-11T00:00:00.000Z,1.42,12.77,3.75,3,5.37,1.64,534
2022-07-12T00:00:00.000Z,1,13.35,2.9,2.04,4.47,1.524,546
2022-07-13T00:00:00.000Z,1.25,14.35,3.1,2.4,4.15,1.35,505
2022-07-14T00:00:00.000Z,1.5,18.3,4.09,3.33,5.65,2.973,537
2022-07-15T00:00:00.000Z,0.85,14.88,1.67,1.38,2.19,1.033,501
2022-07-16T00:00:00.000Z,0.5,12.35,1.63,1.1,2.58,1.097,566
2022-07-17T00:00:00.000Z,0.52,6.32,2.47,1.3,3.8,1.308,566
2022-07-18T00:00:00.000Z,0.7,12.38,2.22,1.7,2.73,1.779,564
2022-07-19T00:00:00.000Z,0.5,8.1,1.12,0.9,1.59,0.739,564
2022-07-20T00:00:00.000Z,0.3,4.05,1.48,1.08,1.88,0.588,569
2022-07-21T00:00:00.000Z,0.56,5.7,1.58,1.3,2.17,0.904,561
2022-07-22T00:00:00.000Z,0.8,8.05,1.97,1.44,3.29,1.255,568
2022-07-23T00:00:00.000Z,3.42,29.02,5.4,4.63,8.61,3.072,549
2022-07-24T00:00:00.000Z,1.92,14,4.25,2.83,7.03,2.99,564
2022-07-25T00:00:00.000Z,3.5,12.75,5.52,4.43,6.9,1.719,562
2022-07-26T00:00:00.000Z,5.03,22.08,8.57,7.5,10.48,2.524,552
2022-07-27T00:00:00.000Z,5.65,22.4,12.52,10.97,14.32,2.359,539
2022-07-28T00:00:00.000Z,1.2,20.37,5.93,3.29,11.1,4.664,564
2022-07-29T00:00:00.000Z,0.4,11.2,1.4,1.1,1.77,0.738,564
2022-07-30T00:00:00.000Z,0.5,26.92,1.33,1,3.2,2.365,547
2022-07-31T00:00:00.000Z,0.7,141.05,3.4,1.45,6.22,6.572,557
2022-08-01T00:00:00.000Z,1.2,13.3,3.15,2.17,4.55,1.636,507
2022-08-02T00:00:00.000Z,1.23,25.2,5.5,2.8,7.25,2.765,527
2022-08-03T00:00:00.000Z,2.1,25,5.6,3.67,7.28,2.364,550
2022-08-04T00:00:00.000Z,2.02,23.5,6.89,4.13,12.43,4.568,536
2022-08-05T00:00:00.000Z,3.58,20.27,9.68,5.81,13.94,4.353,561
2022-08-06T00:00:00.000Z,4.07,16.07,7.4,5.7,10.48,3.246,563
2022-08-07T00:00:00.000Z,2,22.35,4.78,3.63,8.4,2.981,542
2022-08-08T00:00:00.000Z,1.23,11.73,3.35,2.2,4.9,2.332,541
2022-08-09T00:00:00.000Z,0.82,14.23,2.4,1.6,3.88,2.153,555
2022-08-10T00:00:00.000Z,0.73,12.05,1.6,1.2,2.2,0.903,545
2022-08-11T00:00:00.000Z,0.98,9.75,1.84,1.48,4.63,2.529,502
2022-08-12T00:00:00.000Z,1.08,20.02,3.34,1.83,6.07,2.254,550
2022-08-13T00:00:00.000Z,1.3,14.4,4.03,2.4,8,3.451,563
2022-08-14T00:00:00.000Z,1.92,56.63,5.82,3.44,9.88,4.361,520
2022-08-15T00:00:00.000Z,1.63,26.52,5.88,4.37,10.94,3.658,545
2022-08-16T00:00:00.000Z,2.29,16.27,5.95,3.47,10.4,3.664,562
2022-08-17T00:00:00.000Z,2.5,11.52,5.67,4.84,6.63,1.952,530
2022-08-18T00:00:00.000Z,1.5,44.15,6.43,3.43,7.99,8.334,537
2022-08-19T00:00:00.000Z,2.25,15.27,4.13,3.42,5.35,1.739,561
2022-08-20T00:00:00.000Z,2.1,16,4.13,3.4,8.25,4.16,556
2022-08-21T00:00:00.000Z,7.15,42.83,19.17,15.15,29.83,8.589,547
2022-08-22T00:00:00.000Z,2.7,101.15,20.75,8.97,50.55,30.553,501
2022-08-23T00:00:00.000Z,3.7,40.67,19.02,6.88,25.29,10.973,556
2022-08-24T00:00:00.000Z,1.2,39.7,8.07,2.29,21.98,12.953,530
2022-08-25T00:00:00.000Z,3.83,47.6,9.43,6.15,19.48,11.751,538
2022-08-26T00:00:00.000Z,4.4,44.5,14.32,6.38,31.5,13.429,547
2022-08-27T00:00:00.000Z,8.73,79.22,28.02,14.18,42.65,19.8,547
2022-08-28T00:00:00.000Z,5.3,55.9,27.5,11.33,32,12.056,549
2022-08-29T00:00:00.000Z,2.22,30.4,5.31,3.8,13.82,7.223,558
2022-08-30T00:00:00.000Z,4.07,15.27,7.65,6.5,9,2.267,538
2022-08-31T00:00:00.000Z,0.4,12.43,1.32,0.8,3.8,1.926,532
2022-09-01T00:00:00.000Z,0.3,13.75,0.7,0.6,0.8,0.689,544
2022-09-02T00:00:00.000Z,0.2,4.47,0.8,0.59,1.25,0.731,541
2022-09-03T00:00:00.000Z,0.47,6.18,1.35,1,1.97,0.92,532
2022-09-04T00:00:00.000Z,0.5,7.55,2.02,1.1,2.72,1.296,474
2022-09-05T00:00:00.000Z,0.5,4.5,1.5,1.17,2.2,0.856,507
2022-09-06T00:00:00.000Z,0.7,5.57,1.75,1.29,2.38,0.712,561
2022-09-07T00:00:00.000Z,1,20.63,2.52,1.95,3.05,1.203,554
2022-09-08T00:00:00.000Z,0.3,4.63,1.85,1.3,2.58,0.855,501
2022-09-09T00:00:00.000Z,0.3,9.82,1.73,1.05,3.46,1.753,553
2022-09-10T00:00:00.000Z,1.08,47.25,5.43,2.1,10.38,8.989,555
2022-09-11T00:00:00.000Z,1.7,23.8,5.85,2.83,8.82,4.111,551
2022-09-12T00:00:00.000Z,3.08,15.2,6.3,4.43,8.3,2.573,506
2022-09-13T00:00:00.000Z,1.3,6.68,3.6,2.4,4.93,1.367,555
2022-09-14T00:00:00.000Z,3.72,24,9,7,11.23,4.351,548
2022-09-15T00:00:00.000Z,2.58,17.82,6.72,4.5,9.6,3.19,553
2022-09-16T00:00:00.000Z,4.9,29.35,10.02,8.44,11.29,4.716,556
2022-09-17T00:00:00.000Z,0.7,26.95,3,1.89,4.5,2.71,529
2022-09-18T00:00:00.000Z,2.85,12.5,5.9,4.68,7.53,2.186,515
2022-09-19T00:00:00.000Z,0.38,11.45,0.95,0.75,1.63,2.662,503
2022-09-20T00:00:00.000Z,0.7,11.65,2.22,1.14,5.68,2.54,493
2022-09-21T00:00:00.000Z,1.17,17.32,5.03,3.55,8.19,4.061,514
2022-09-22T00:00:00.000Z,3.22,13.3,7.56,6.04,8.57,1.918,484
2022-09-23T00:00:00.000Z,2,32.35,4.72,3.88,6.2,2.045,516
2022-09-24T00:00:00.000Z,0.4,33.15,1.4,0.9,1.8,1.598,537
2022-09-25T00:00:00.000Z,0.5,14.23,3.7,1.63,7.25,3.007,531
2022-09-26T00:00:00.000Z,1,39.47,4.43,2.65,5.95,2.646,537
2022-09-27T00:00:00.000Z,1.5,12.65,4.34,3.22,6.7,2.376,544
2022-09-28T00:00:00.000Z,1.38,7.32,3.46,2.47,4.55,1.339,546
2022-09-29T00:00:00.000Z,4.25,95.28,7.6,5.4,10.85,5.448,418
2022-09-30T00:00:00.000Z,7.25,22.48,12.5,10.94,13.55,1.966,492
2022-10-01T00:00:00.000Z,7.55,37.4,13.79,10.45,28.65,9.315,214
2022-10-03T00:00:00.000Z,0.5,17.63,1.77,1.23,7.05,3.687,398
2022-10-04T00:00:00.000Z,1.1,6.38,2.1,1.8,2.4,0.554,173
2022-10-05T00:00:00.000Z,0.6,7.35,1.9,1.4,2.29,0.709,510
2022-10-06T00:00:00.000Z,1.42,25.98,6.28,3.85,8.61,2.827,553
2022-10-07T00:00:00.000Z,1.05,7.85,2.5,1.92,3.67,1.543,551
2022-10-08T00:00:00.000Z,1.38,5.93,3.3,2.6,3.75,0.845,556
2022-10-09T00:00:00.000Z,1.77,7.57,3.25,2.7,4.4,1.138,569
