date,min,max,median,q1,q3,stdev,count
2021-12-06T00:00:00.000Z,7.87,52,30.28,24.23,35.77,7.824,538
2021-12-07T00:00:00.000Z,5.37,44.8,17.8,13.72,20.8,5.623,532
2021-12-08T00:00:00.000Z,6.38,32.33,16.55,12.55,21.27,5.763,500
2021-12-09T00:00:00.000Z,3.4,19.77,9.13,7.82,11.17,2.479,520
2021-12-10T00:00:00.000Z,4.3,29.47,12.92,10.47,15.2,3.686,490
2021-12-11T00:00:00.000Z,1.53,35.17,12.48,9.93,16.73,6.484,529
2021-12-12T00:00:00.000Z,11.53,91.53,40.2,26.89,60.98,18.408,460
2021-12-13T00:00:00.000Z,19.02,63.97,37.93,32.65,43.33,7.807,453
2021-12-14T00:00:00.000Z,16.43,80.77,32.75,29.13,44.43,13.159,480
2021-12-15T00:00:00.000Z,4.22,49.77,13.97,11.3,19.04,10.375,509
2021-12-16T00:00:00.000Z,0.68,15.73,5.33,3.7,7,2.392,515
2021-12-17T00:00:00.000Z,0.75,11.63,4.55,2.85,6,1.997,501
2021-12-18T00:00:00.000Z,0.33,11.63,3.3,1.89,4.79,1.795,508
2021-12-19T00:00:00.000Z,1.2,13.2,3.33,2.52,4.38,1.547,529
2021-12-20T00:00:00.000Z,0.7,10.19,2.7,2.1,3.58,1.325,500
2021-12-21T00:00:00.000Z,0.52,11.53,3.6,2.31,4.88,1.729,544
2021-12-22T00:00:00.000Z,0.37,17.3,5.8,4.23,7.6,2.697,527
2021-12-23T00:00:00.000Z,1.77,28.67,5.9,4.9,7.57,2.674,499
2021-12-24T00:00:00.000Z,2.27,33.22,10.4,7.37,13.93,4.729,527
2021-12-25T00:00:00.000Z,0.5,29.43,5.73,2.47,18.03,8.229,515
2021-12-26T00:00:00.000Z,0.67,14.2,4.2,2.9,5.4,1.993,530
2021-12-27T00:00:00.000Z,1.4,17.1,6.1,4.67,7.39,1.965,553
2021-12-28T00:00:00.000Z,3.27,40.07,10.23,7.42,27.05,10.635,545
2021-12-29T00:00:00.000Z,9.5,69.09,34.22,24.79,41.21,10.965,553
2021-12-30T00:00:00.000Z,14.3,43.53,27.67,24.57,30.2,4.421,535
2021-12-31T00:00:00.000Z,13.9,60,26.7,20.77,31.43,8.313,558
2022-01-01T00:00:00.000Z,1.2,53.4,7.33,4.34,13.1,9.013,549
2022-01-02T00:00:00.000Z,1.17,9.43,3.07,2.33,3.9,1.401,531
2022-01-03T00:00:00.000Z,3.7,34.93,14.5,8.43,21.33,7.529,550
2022-01-04T00:00:00.000Z,14.55,56.92,21.67,19.32,25.8,6.768,564
2022-01-05T00:00:00.000Z,7.07,49.43,25.44,19.07,30.97,7.482,560
2022-01-06T00:00:00.000Z,1.7,27.53,7.33,5.3,9.59,3.414,577
2022-01-07T00:00:00.000Z,0.4,8.9,1.9,1.33,2.52,1.089,562
2022-01-08T00:00:00.000Z,0.6,17.43,5.32,2.37,11.13,4.596,514
2022-01-09T00:00:00.000Z,4.59,29.57,10.77,8.23,14.47,4.243,523
2022-01-10T00:00:00.000Z,4.47,27.97,9.52,7.99,13.27,4.296,516
2022-01-11T00:00:00.000Z,1.27,12.77,4.88,3.87,6.78,2.219,550
2022-01-12T00:00:00.000Z,1.53,13.1,5.83,4.4,7.4,2.218,563
2022-01-13T00:00:00.000Z,1.85,28.4,11.15,8.9,14.43,3.831,554
2022-01-14T00:00:00.000Z,0.2,12.02,2.38,1.37,3.73,1.854,532
2022-01-15T00:00:00.000Z,0.5,9.88,2.23,1.6,3,1.118,554
2022-01-16T00:00:00.000Z,0.4,9.23,2.7,1.97,4.07,1.663,543
2022-01-17T00:00:00.000Z,1.4,23.6,13.75,6.5,16.47,5.502,566
2022-01-18T00:00:00.000Z,1.27,39.53,4,3,5.55,4.987,564
2022-01-19T00:00:00.000Z,1.98,26.67,7.17,5.09,8.77,2.565,509
2022-01-20T00:00:00.000Z,5.9,29.6,16.43,11.99,21.59,5.49,561
2022-01-21T00:00:00.000Z,13.23,50.67,24.25,21.67,30.27,7.322,531
2022-01-22T00:00:00.000Z,11.03,44,27.94,20.88,33.6,7.546,542
2022-01-23T00:00:00.000Z,16.57,42.17,29.4,26.87,31.87,4,539
2022-01-24T00:00:00.000Z,14,42.93,23.3,20.63,28.69,5.764,552
2022-01-25T00:00:00.000Z,7.27,34.7,16.01,12.5,21.77,6.317,538
2022-01-26T00:00:00.000Z,1.5,32,8.13,4.73,17.12,8.446,533
2022-01-27T00:00:00.000Z,1.53,19.82,4.8,3.77,6.03,1.842,547
2022-01-28T00:00:00.000Z,4,55.43,31.5,12.25,44.9,16.408,548
2022-01-29T00:00:00.000Z,14.3,76.27,47.67,43.07,57.6,12.064,555
2022-01-30T00:00:00.000Z,1.27,24.8,6,3.53,13.87,5.442,555
2022-01-31T00:00:00.000Z,9.23,59.83,27.3,23.13,33.97,8.227,555
2022-02-01T00:00:00.000Z,2.29,45.9,13.5,4.48,25.95,11.172,525
2022-02-02T00:00:00.000Z,3.28,18.13,6.77,5.59,9,2.5,532
2022-02-03T00:00:00.000Z,9.97,54,32.9,20.75,40.95,11.389,513
2022-02-04T00:00:00.000Z,11.1,51.93,26.69,21.63,32.72,8.66,534
2022-02-05T00:00:00.000Z,9.8,45.57,22.57,17.73,33.5,8.644,548
2022-02-06T00:00:00.000Z,12.8,52.13,36.22,28.39,43,8.758,545
2022-02-07T00:00:00.000Z,12.5,51.17,22.93,19.63,26.62,6.143,529
2022-02-08T00:00:00.000Z,0.5,36.5,5.93,3.1,15.72,9.544,536
2022-02-09T00:00:00.000Z,0.1,11.93,4.26,2.52,6.13,2.454,511
2022-02-10T00:00:00.000Z,1.12,26.5,3.37,2.47,4.8,2.5,504
2022-02-11T00:00:00.000Z,1.6,18.75,5,3.87,6.5,2.009,522
2022-02-12T00:00:00.000Z,0.73,9.75,2.8,2.06,3.77,1.395,548
2022-02-13T00:00:00.000Z,0.9,10.07,4.09,3.17,5.37,1.66,543
2022-02-14T00:00:00.000Z,2.17,21.47,7.95,4.94,10.1,3.236,536
2022-02-15T00:00:00.000Z,4.2,41.2,11.05,8.73,12.8,3.183,551
2022-02-16T00:00:00.000Z,6.17,28.25,17,12.8,20.13,4.939,546
2022-02-17T00:00:00.000Z,10.57,43.2,20.85,16.37,28.97,7.367,547
2022-02-18T00:00:00.000Z,0.55,18.63,4,2.52,8.91,4.23,556
2022-02-19T00:00:00.000Z,1.9,16.07,5.17,3.89,6.8,2.004,544
2022-02-20T00:00:00.000Z,0.52,8.83,2.02,1.37,3.1,1.304,549
2022-02-21T00:00:00.000Z,1.9,19.7,7.37,5.5,10.38,3.757,559
2022-02-22T00:00:00.000Z,0.88,14.05,3.7,2.72,5.07,2.37,566
2022-02-23T00:00:00.000Z,0.53,9,1.77,1.38,2.6,1.081,572
2022-02-24T00:00:00.000Z,1.47,39.6,4.47,3.17,6.4,3.156,562
2022-02-25T00:00:00.000Z,4.18,34.79,10.1,7.53,12.73,3.622,553
2022-02-26T00:00:00.000Z,0.6,24.53,7.12,4.4,10.9,3.946,566
2022-02-27T00:00:00.000Z,0.63,16.2,3.16,2.29,4.47,1.788,544
2022-02-28T00:00:00.000Z,1.67,27,6.72,4.54,10.75,4.299,548
2022-03-01T00:00:00.000Z,2.04,55.77,13.64,10.01,18.17,6.934,568
2022-03-02T00:00:00.000Z,2.93,217.43,14.02,9.35,18.32,11.111,546
2022-03-03T00:00:00.000Z,4.72,32.9,14,10.22,18.47,5.635,557
2022-03-04T00:00:00.000Z,0.93,24.37,7.57,3.93,12.02,4.873,550
2022-03-05T00:00:00.000Z,1.5,14.67,4.7,3.4,6.2,2.173,568
2022-03-06T00:00:00.000Z,1.2,51.4,4.88,3.39,6.6,3.26,540
2022-03-07T00:00:00.000Z,0.93,16.6,4.57,2.65,6.47,2.531,570
2022-03-08T00:00:00.000Z,2.33,17.63,5.78,4.87,6.73,1.579,562
2022-03-09T00:00:00.000Z,1.48,15.63,5.18,4.09,6.83,2.177,557
2022-03-10T00:00:00.000Z,1.73,17.75,5.2,3.9,6.7,2.137,566
2022-03-11T00:00:00.000Z,1.83,25.03,6.53,4.93,9.48,3.687,558
2022-03-12T00:00:00.000Z,3.47,24.4,8,6.2,11.6,3.673,551
2022-03-13T00:00:00.000Z,1.83,15.7,6.22,5.13,7.47,1.937,547
2022-03-14T00:00:00.000Z,0.56,18.92,4.59,3.1,7.32,3.559,550
2022-03-15T00:00:00.000Z,0.3,13.87,3.63,2.29,5.6,2.397,555
2022-03-16T00:00:00.000Z,3.8,38.78,8.9,7.2,11.06,4.115,541
2022-03-17T00:00:00.000Z,2.58,39.43,9.48,7.03,12.2,4.831,499
2022-03-18T00:00:00.000Z,2.95,32.7,9.99,7.48,12.56,3.979,480
2022-03-19T00:00:00.000Z,3.45,29.7,9.91,7.88,11.88,3.049,566
2022-03-20T00:00:00.000Z,1.9,18.77,9.27,6.8,11.85,3.387,547
2022-03-21T00:00:00.000Z,4.95,29.38,10.1,7.88,12.7,3.727,528
2022-03-22T00:00:00.000Z,1.5,22.8,8.68,5.78,10.97,3.595,563
2022-03-23T00:00:00.000Z,3.33,52.95,11.4,8.33,17.82,8.439,547
2022-03-24T00:00:00.000Z,4.32,54.6,25.27,17.59,32.96,10.453,541
2022-03-25T00:00:00.000Z,7.93,51.9,16.75,12.68,23.48,8.761,561
2022-03-26T00:00:00.000Z,0.3,28,4.88,1.67,12.57,6.049,562
2022-03-27T00:00:00.000Z,0.2,10.47,1.73,1.1,2.67,1.559,522
2022-03-28T00:00:00.000Z,0.3,18.43,4.23,2.29,7.43,3.232,519
2022-03-29T00:00:00.000Z,0.73,14.03,3.83,2.27,5.42,2.057,560
2022-03-30T00:00:00.000Z,0.73,25.03,4.87,3.1,7.55,3.898,559
2022-03-31T00:00:00.000Z,3.27,25.5,11.6,7.43,17.3,5.607,571
2022-04-01T00:00:00.000Z,1.8,16.7,5.57,3.97,7.57,3.27,539
2022-04-02T00:00:00.000Z,1.7,12.33,4.78,3.43,5.93,1.771,501
2022-04-03T00:00:00.000Z,1.7,12.3,3.5,2.93,4.28,1.291,550
2022-04-04T00:00:00.000Z,1.1,20.9,4.63,3,6.62,2.549,564
2022-04-05T00:00:00.000Z,2.4,93.38,5.97,4.47,10.87,5.544,557
2022-04-06T00:00:00.000Z,0.33,19.7,2.44,1.3,4.33,2.745,562
2022-04-07T00:00:00.000Z,2.9,24.58,9.85,6.17,16.23,5.489,568
2022-04-08T00:00:00.000Z,3.78,21.17,9.63,7.65,11.81,2.986,573
2022-04-09T00:00:00.000Z,1.37,14.45,5.67,4.23,7.28,2.286,556
2022-04-10T00:00:00.000Z,0.6,36.9,8.47,5.5,11.63,4.831,554
2022-04-11T00:00:00.000Z,0.7,36.78,4.9,3.44,6.6,2.745,540
2022-04-12T00:00:00.000Z,0.4,32.04,14.15,9.3,19.98,7.867,557
2022-04-13T00:00:00.000Z,1.2,33.78,7.9,4.84,10.65,3.835,559
2022-04-14T00:00:00.000Z,0.88,21.65,3.92,2.46,6.59,3.16,557
2022-04-15T00:00:00.000Z,2.22,27.67,12.27,8.36,16.01,5.343,561
2022-04-16T00:00:00.000Z,0.5,23.9,2.4,1.7,3.45,4.45,569
2022-04-17T00:00:00.000Z,0.97,16.1,4.3,2.77,5.93,2.53,526
2022-04-18T00:00:00.000Z,1.3,21.3,5.12,3.53,7.07,2.889,546
2022-04-19T00:00:00.000Z,1.4,26.13,5.47,4.38,6.89,2.18,549
2022-04-20T00:00:00.000Z,1.42,42.33,4.72,3.42,6.55,2.92,547
2022-04-21T00:00:00.000Z,0.93,22.8,5.18,3.37,8.78,5.164,544
2022-04-22T00:00:00.000Z,6,29.67,18.05,13.68,20.39,4.583,558
2022-04-23T00:00:00.000Z,8.3,37.88,20.17,15.75,25.73,6.123,556
2022-04-24T00:00:00.000Z,5.5,26.42,15.15,11.35,17.89,4.376,556
2022-04-25T00:00:00.000Z,3.65,23.02,8.66,6.53,11.41,3.736,504
2022-04-26T00:00:00.000Z,2.1,20.8,5.53,4.03,8.8,3.616,530
2022-04-27T00:00:00.000Z,1.08,13.52,3.55,2.67,4.8,1.843,544
2022-04-28T00:00:00.000Z,1.2,12.75,4.07,2.97,5.25,1.732,534
2022-04-29T00:00:00.000Z,1.65,17.02,4.63,3.35,6.75,2.834,547
2022-04-30T00:00:00.000Z,1,23.65,3,2.02,5.92,4.522,564
2022-05-01T00:00:00.000Z,1.4,27.8,6.12,3.92,9.8,5.904,522
2022-05-02T00:00:00.000Z,1.4,25.67,6.63,4.32,8.6,3.179,450
2022-05-03T00:00:00.000Z,0.9,1265.47,5.57,3.78,7.75,55.372,519
2022-05-04T00:00:00.000Z,0.45,30.15,2.29,1.65,3.16,1.82,561
2022-05-05T00:00:00.000Z,0.85,31.98,3.3,2.22,5.85,3.352,511
2022-05-06T00:00:00.000Z,3.38,22.4,7.97,6.27,10.64,3.332,501
2022-05-07T00:00:00.000Z,2.92,18.67,7.32,5.72,9.19,2.602,557
2022-05-08T00:00:00.000Z,1.5,27.6,10.75,4.07,13.32,5.037,550
2022-05-09T00:00:00.000Z,0.5,10.75,2.47,1.9,3.3,1.226,522
2022-05-10T00:00:00.000Z,0.6,18.42,2.63,1.77,3.69,1.702,468
2022-05-11T00:00:00.000Z,1,22.13,4.28,2.83,6.5,3.536,499
2022-05-12T00:00:00.000Z,0.56,23.9,8.09,5.83,10.59,4.051,484
2022-05-13T00:00:00.000Z,0.55,24.25,3.1,2.13,4.2,2.063,502
2022-05-14T00:00:00.000Z,0.73,15.88,3.78,2.84,4.84,1.816,309
2022-06-17T00:00:00.000Z,0.5,27.5,6.28,4.09,8.38,3.415,300
2022-06-18T00:00:00.000Z,0.8,16.98,4.65,2.65,6.97,3.12,502
2022-06-19T00:00:00.000Z,1.8,26.42,5.5,3.96,7.88,3.821,457
2022-06-20T00:00:00.000Z,1.52,13.75,4.84,3.63,6.28,1.941,372
2022-06-21T00:00:00.000Z,3.58,25.77,9.35,7.43,12.38,3.723,375
2022-06-22T00:00:00.000Z,0.95,17.7,5.55,3.92,6.8,2.561,351
2022-06-23T00:00:00.000Z,1.42,11.73,3.75,2.95,4.88,1.723,313
2022-06-24T00:00:00.000Z,1.52,21.92,5.07,3.42,7.13,2.706,555
2022-06-25T00:00:00.000Z,2.5,15.3,6.53,5.09,8.38,2.451,560
2022-06-26T00:00:00.000Z,2.2,27.27,7.88,5.38,12.93,4.881,566
2022-06-27T00:00:00.000Z,4.95,29.05,11.5,10.06,13.54,3.442,489
2022-06-28T00:00:00.000Z,2,23.3,7,4.44,11.25,4.445,401
2022-06-29T00:00:00.000Z,1.58,14.9,5.03,3.7,7.07,2.54,541
2022-06-30T00:00:00.000Z,1.2,23.35,5.3,3.67,7.2,3.978,489
2022-07-01T00:00:00.000Z,1.1,16.27,5.07,3.75,6.63,2.286,547
2022-07-02T00:00:00.000Z,2.08,23.42,6.93,4.93,9.65,3.727,551
2022-07-03T00:00:00.000Z,2.04,14.38,6.05,4.78,7.85,2.296,518
2022-07-04T00:00:00.000Z,4.09,52.2,7.2,5.72,10.19,3.535,513
2022-07-05T00:00:00.000Z,7,28.85,12.23,10.27,16.38,4.377,518
2022-07-06T00:00:00.000Z,5.45,36.38,13.68,10.98,16.64,5.037,495
2022-07-07T00:00:00.000Z,6.1,26.92,12.5,11.17,15.02,3.307,376
2022-07-08T00:00:00.000Z,0.9,22.2,3.65,2.35,6.5,4.293,531
2022-07-09T00:00:00.000Z,1.88,25.3,8.35,6.38,11.46,4.541,529
2022-07-10T00:00:00.000Z,3.35,41.88,8.31,6.85,9.91,3.268,532
2022-07-11T00:00:00.000Z,1.77,20.9,7.18,5.85,8.73,2.436,538
2022-07-12T00:00:00.000Z,1.6,21.95,5.95,4.15,8.15,2.859,546
2022-07-13T00:00:00.000Z,1.38,36.53,6.6,4.44,9.52,5.05,509
2022-07-14T00:00:00.000Z,2.2,36,6,4.54,9.1,4.407,524
2022-07-15T00:00:00.000Z,1.2,20.02,3.91,2.94,5.03,1.696,496
2022-07-16T00:00:00.000Z,1.25,19.52,4.05,2.95,5.45,2.4,566
2022-07-17T00:00:00.000Z,1.23,16.57,5.01,3.48,7.4,2.999,144
2022-07-27T00:00:00.000Z,7.13,24.63,15.93,12.45,17.7,3.767,239
2022-07-28T00:00:00.000Z,0.8,52.75,10.05,6.44,17.45,7.344,549
2022-07-29T00:00:00.000Z,0.98,18.64,3.28,2.38,4.51,2.066,548
2022-07-30T00:00:00.000Z,0.73,29.98,3.5,2.22,6.43,4.718,555
2022-07-31T00:00:00.000Z,0.98,20.95,5.3,3.13,11.18,4.695,372
2022-08-01T00:00:00.000Z,1.8,18.13,5.57,4.38,6.97,2.094,434
2022-08-02T00:00:00.000Z,1.83,26.4,6.92,4.82,10.05,3.989,506
2022-08-03T00:00:00.000Z,3.33,23.85,10.72,8.03,12.87,3.348,540
2022-08-04T00:00:00.000Z,2.92,34.88,12.05,8.49,17.34,6.201,456
2022-08-05T00:00:00.000Z,6.47,33.45,12.76,9.5,19.8,6.506,564
2022-08-06T00:00:00.000Z,5.67,28.05,12.13,9.48,14.7,3.487,539
2022-08-07T00:00:00.000Z,2.52,22.8,8.76,6.21,11.74,4.096,436
2022-08-08T00:00:00.000Z,1.67,20.73,6.03,4.37,8.31,3.081,497
2022-08-09T00:00:00.000Z,0.82,13.68,3.75,2.7,5.34,2.144,553
2022-08-10T00:00:00.000Z,0.73,10.18,3.15,2.17,4.32,1.537,474
2022-08-11T00:00:00.000Z,0.98,15.4,4.7,3.22,7.05,2.913,455
2022-08-12T00:00:00.000Z,1.83,25.02,7.97,4.54,11.06,4.086,553
2022-08-13T00:00:00.000Z,3.3,31.55,13.43,8.18,18.5,6.197,565
2022-08-14T00:00:00.000Z,3.1,32.5,9.66,6.95,12.81,4.354,536
2022-08-15T00:00:00.000Z,4.28,31.2,10.22,8.1,15.23,5.211,450
2022-08-16T00:00:00.000Z,4.34,21.98,9.89,7.7,13.02,3.729,560
2022-08-17T00:00:00.000Z,4.34,27.55,12.35,10.23,14.82,3.872,442
2022-08-18T00:00:00.000Z,2.6,124.8,9.73,7.1,17,30.625,455
2022-08-19T00:00:00.000Z,3.3,32.65,10.1,8.07,12.48,4.3,560
2022-08-20T00:00:00.000Z,4.5,74.38,13.12,9.25,22.73,9.984,522
2022-08-21T00:00:00.000Z,4.13,58.95,23.99,12.05,40.28,14.714,504
2022-08-22T00:00:00.000Z,5.32,81.18,26.45,12.73,53.17,22.201,326
2022-08-23T00:00:00.000Z,5.22,67.31,20.67,13.32,25.33,10.216,527
2022-08-24T00:00:00.000Z,2.29,39.15,15.45,11.38,19.45,6.206,459
2022-08-25T00:00:00.000Z,5.8,42.7,19.95,13.18,23.92,7.2,496
2022-08-26T00:00:00.000Z,7.35,65.67,20.45,12.26,31.02,13.25,545
2022-08-27T00:00:00.000Z,13.85,90.9,38.97,23.38,63.1,21.44,522
2022-08-28T00:00:00.000Z,12.02,103.25,52.43,38.33,61.08,19.146,530
2022-08-29T00:00:00.000Z,6.05,67.03,18.92,13.92,31.14,13.996,525
2022-08-30T00:00:00.000Z,7.45,42,16.77,14.55,19.67,4.457,487
2022-08-31T00:00:00.000Z,0.25,12.45,3.82,2,7.1,2.996,502
2022-09-01T00:00:00.000Z,0.28,9.1,1.42,0.93,2.5,1.372,447
2022-09-02T00:00:00.000Z,0.1,11.52,1.55,0.75,2.4,1.293,466
2022-09-03T00:00:00.000Z,0.52,15.9,2.82,1.95,4.15,1.974,384
2022-09-04T00:00:00.000Z,0.4,15.65,3.8,2.35,5.56,2.353,232
2022-09-05T00:00:00.000Z,0.9,11.65,2.54,1.88,3.58,1.663,323
2022-09-06T00:00:00.000Z,0.63,11.13,2.63,1.83,3.53,1.329,516
2022-09-07T00:00:00.000Z,1.02,11.98,2.97,2.35,3.8,1.389,494
2022-09-08T00:00:00.000Z,0.68,8.3,3.5,2.76,4.5,1.464,328
2022-09-09T00:00:00.000Z,0.65,24.35,4.82,2.7,11.25,5.754,510
2022-09-10T00:00:00.000Z,4.43,22.85,13.48,11.65,14.93,3.425,142
2022-09-15T00:00:00.000Z,3.8,24.08,9.19,8.02,11.01,3.002,212
2022-09-16T00:00:00.000Z,5.78,23.67,12.68,10.67,14.37,2.943,489
2022-09-17T00:00:00.000Z,1.88,17.39,6.96,5.45,8.44,2.472,486
2022-09-18T00:00:00.000Z,2.97,21.2,9.25,7.25,11.32,3.103,491
2022-09-19T00:00:00.000Z,0.32,31.48,2.29,1.33,4.04,3.63,484
2022-09-20T00:00:00.000Z,0.77,32.79,4.59,2.49,10.98,6.859,433
2022-09-21T00:00:00.000Z,2.17,17.57,7.43,5.45,10.49,3.234,476
2022-09-22T00:00:00.000Z,5.35,20.38,11.68,9.3,13.25,2.74,510
2022-09-23T00:00:00.000Z,2.8,23.58,7.44,5.82,8.77,2.234,514
2022-09-24T00:00:00.000Z,0.28,11.7,2,1.35,3,1.457,531
2022-09-25T00:00:00.000Z,0.1,21.13,5.24,1.77,9,4.313,504
2022-09-26T00:00:00.000Z,0.75,16.5,4.55,2.5,7.68,3.04,471
2022-09-27T00:00:00.000Z,2.72,54.47,7.15,5.44,9.96,5.148,497
2022-09-28T00:00:00.000Z,1.97,15.5,5.03,3.7,6.63,2.053,495
2022-09-29T00:00:00.000Z,3.8,23.73,13,9.18,15.77,4.282,499
2022-09-30T00:00:00.000Z,7.32,37.95,16.98,14.35,19.3,3.956,486
2022-10-01T00:00:00.000Z,3.2,71.18,19.82,15.13,35.6,15.97,467
2022-10-02T00:00:00.000Z,0.05,20.67,3.95,1.75,6.95,4.156,279
2022-10-03T00:00:00.000Z,0.52,20.7,2.78,1.7,5.67,5.54,288
2022-10-04T00:00:00.000Z,0.65,10.95,3.63,2.27,5.17,1.977,349
2022-10-05T00:00:00.000Z,0.45,22.5,2.29,1.69,2.95,1.608,349
2022-10-06T00:00:00.000Z,1.48,30.7,10.02,5.57,12.82,4.823,506
2022-10-07T00:00:00.000Z,2.02,22.42,6.88,5.25,8.55,2.374,502
2022-10-08T00:00:00.000Z,4.3,20.55,9.68,7.97,11.4,2.517,525
2022-10-09T00:00:00.000Z,1.95,15.73,6.07,4.5,7.97,2.457,519
2022-10-10T00:00:00.000Z,1.92,18.64,5.09,3.85,6.43,2.037,523
2022-10-11T00:00:00.000Z,2.29,62.22,7.32,5.2,11.88,7.084,455
2022-10-12T00:00:00.000Z,3.72,34.47,11.9,8.85,16.23,5.565,493
2022-10-13T00:00:00.000Z,2.38,28.77,7.1,5.09,9.32,3.695,519
2022-10-14T00:00:00.000Z,2.13,22.13,9.85,6.97,12.42,3.82,461
2022-10-15T00:00:00.000Z,4.07,28.6,11.23,8.19,15,4.616,504
2022-10-16T00:00:00.000Z,4.2,18.85,8.65,7,10.35,2.535,403
2022-10-17T00:00:00.000Z,4.07,27.55,12.15,8.5,15.32,4.184,494
2022-10-18T00:00:00.000Z,0.45,29.92,11.12,7.89,16.19,6.088,332
2022-10-21T00:00:00.000Z,1.8,17.35,5.82,4.37,7.44,2.275,501
2022-10-22T00:00:00.000Z,2.72,19.42,8.49,7,9.94,2.374,528
2022-10-23T00:00:00.000Z,7.4,36.95,16.57,12.2,23.84,7.605,509
2022-10-24T00:00:00.000Z,1.1,25.02,7.63,4.55,10.38,4.864,519
2022-10-25T00:00:00.000Z,1.48,29.15,11.31,7.75,14.32,4.597,494
2022-10-26T00:00:00.000Z,4.63,17.55,9.35,7.95,11,2.085,498
2022-10-27T00:00:00.000Z,6,46.67,18.5,11.29,25.71,10.009,493
2022-10-28T00:00:00.000Z,8.93,39.92,15.82,12.81,19.2,4.471,480
2022-10-29T00:00:00.000Z,2.35,18.35,8.39,6.3,10.25,2.891,504
2022-10-30T00:00:00.000Z,0.3,9.35,2.02,1.23,3.33,1.638,491
2022-10-31T00:00:00.000Z,0.1,9.57,1.47,1.03,2.2,1.026,507
2022-11-01T00:00:00.000Z,0.3,14.7,3.78,1.99,6.5,2.981,376
2022-11-02T00:00:00.000Z,1.87,23.23,7.6,5.35,9.66,3.32,472
2022-11-03T00:00:00.000Z,1.08,19.6,6.23,4.09,8.69,3.207,525
2022-11-04T00:00:00.000Z,1.5,21.47,8.77,6.58,11.95,3.624,497
2022-11-05T00:00:00.000Z,0.65,30.3,6.43,3.29,10.6,4.135,492
2022-11-06T00:00:00.000Z,7.27,26.43,15.13,13.47,17.23,3.056,502
2022-11-07T00:00:00.000Z,7.57,36.2,22.79,14.57,27.73,7.619,522
2022-11-08T00:00:00.000Z,4.03,38.6,21.79,13.97,27.25,8.276,524
2022-11-09T00:00:00.000Z,9.15,42.25,17.52,13.68,21,5.605,475
2022-11-10T00:00:00.000Z,11.98,43.47,24.63,18.7,32.25,7.695,466
2022-11-11T00:00:00.000Z,3.97,46.1,9.1,7.3,11.75,9.392,443
2022-11-12T00:00:00.000Z,0.32,12.73,2.29,1.35,4.68,2.257,482
2022-11-13T00:00:00.000Z,0.1,8.07,1.2,0.75,1.88,0.953,466
2022-11-14T00:00:00.000Z,0.17,13.45,3.29,1.97,4.59,1.968,470
2022-11-15T00:00:00.000Z,0.8,20.57,7.63,4.87,10.9,4.579,467
2022-11-16T00:00:00.000Z,4.03,20.77,10.88,8.57,12.43,3.05,447
2022-11-17T00:00:00.000Z,2.4,35.36,7.79,5.33,16.03,7.114,466
2022-11-18T00:00:00.000Z,2.54,15.2,6.2,5.2,7.63,1.849,525
2022-11-19T00:00:00.000Z,4.57,28.27,11.13,9.49,13.23,3.261,453
2022-11-20T00:00:00.000Z,5.8,31.8,15.25,12.1,19.12,5.241,440
2022-11-21T00:00:00.000Z,7.27,34.97,17.1,14.4,19.23,3.957,506
2022-11-22T00:00:00.000Z,2.88,120.47,8.97,6.47,14.9,7.483,501
2022-11-23T00:00:00.000Z,1.85,22.13,6.45,4.94,9.74,3.02,504
2022-11-24T00:00:00.000Z,2.78,90.25,10.87,9.13,12.4,4.843,502
2022-11-25T00:00:00.000Z,1.67,18.63,9.23,7.03,11.4,2.766,495
2022-11-26T00:00:00.000Z,2.77,25.63,11.4,8.23,16.8,5.111,427
2022-11-27T00:00:00.000Z,6.17,28.63,13.73,11.43,17.43,4.644,497
2022-11-28T00:00:00.000Z,5.33,32.36,13.37,10.4,16.6,4.452,430
2022-11-29T00:00:00.000Z,3.77,36.7,18.19,14.97,21.7,5.473,396
2022-11-30T00:00:00.000Z,11.67,47.93,30.43,20.8,35.07,8.132,477
2022-12-01T00:00:00.000Z,21.13,72.37,45,39.6,53.8,9.403,455
2022-12-02T00:00:00.000Z,13.33,71.53,32.79,25.27,40.63,10.583,535
2022-12-03T00:00:00.000Z,4.53,31.88,19.6,15.39,23.33,5.034,509
2022-12-04T00:00:00.000Z,2.5,22.9,10.77,8.68,14.12,3.811,504
2022-12-05T00:00:00.000Z,4.22,16.2,7.68,6.6,8.99,1.892,488
2022-12-06T00:00:00.000Z,1.8,21.1,5.72,4.34,7.13,2.339,492
2022-12-07T00:00:00.000Z,1.95,19,9.1,6.93,10.77,2.767,487
2022-12-08T00:00:00.000Z,3.57,31.17,11.75,9.67,18.07,5.841,434
2022-12-09T00:00:00.000Z,11.9,60.4,28.5,23,36.29,10.149,434
2022-12-10T00:00:00.000Z,10.83,101.2,29.77,17.43,46.7,23.504,475
2022-12-11T00:00:00.000Z,2.8,36.4,18,10.07,21.78,7.494,425
2022-12-12T00:00:00.000Z,2.23,30.75,8.98,6.59,15.74,6.678,460
2022-12-13T00:00:00.000Z,2.77,28.4,8.52,7.02,10.75,5.122,473
2022-12-14T00:00:00.000Z,2,24.17,8.23,5.2,12.52,4.918,469
2022-12-15T00:00:00.000Z,6.47,30.13,13.75,10.7,18.2,5.154,478
