date,min,max,median,q1,q3,stdev,count
2023-11-14T00:00:00.000Z,0.98,20.92,5.81,4.15,7.68,3.483,566
2023-11-15T00:00:00.000Z,8.65,32.08,14.55,12.2,17.55,4.059,574
2023-11-16T00:00:00.000Z,0.85,26.25,9.9,7.32,12.55,4.186,578
2023-11-17T00:00:00.000Z,3.58,81.38,11.42,7.7,16.39,8.843,578
2023-11-18T00:00:00.000Z,10.63,651.04,35.75,24.9,54.55,64.346,566
2023-11-19T00:00:00.000Z,9.77,307.14,24.35,19.89,32.14,23.466,569
2023-11-20T00:00:00.000Z,5.78,37.47,15.05,11.48,18.38,5.729,575
2023-11-21T00:00:00.000Z,2.45,46.97,9.07,8.15,10.35,3.06,578
2023-11-22T00:00:00.000Z,2.04,40.22,7.87,5.63,10.73,4.573,582
2023-11-23T00:00:00.000Z,1.25,41.35,5.8,4.47,7.75,2.951,582
2023-11-24T00:00:00.000Z,6.13,48.75,24.45,20.14,26.88,6.557,579
2023-11-25T00:00:00.000Z,14.85,67.47,26.55,22.65,30.4,6.48,579
2023-11-26T00:00:00.000Z,11.88,38.63,25.33,20.39,29.23,5.687,561
2023-11-27T00:00:00.000Z,4.09,27.88,9.91,7.9,12.34,3.733,576
2023-11-28T00:00:00.000Z,4.25,75.59,9.88,7.99,11.94,5.363,585
2023-11-29T00:00:00.000Z,4.32,28,11.63,9.44,14.15,3.723,559
2023-11-30T00:00:00.000Z,4.8,31.23,9.65,7.75,12.1,3.184,585
2023-12-01T00:00:00.000Z,5.93,314.23,25.66,16.88,35.97,28.284,568
2023-12-02T00:00:00.000Z,12.5,123.55,38.4,29.14,47.58,14.236,529
2023-12-03T00:00:00.000Z,6.85,51.03,15.49,11.91,24.01,8.077,584
2023-12-04T00:00:00.000Z,6.82,106.57,23.98,17.17,31.09,13.333,585
2023-12-05T00:00:00.000Z,10.43,85.03,22.99,20.09,28.77,10.88,576
2023-12-06T00:00:00.000Z,13.8,630.41,30.21,25.73,45.55,121.735,572
2023-12-07T00:00:00.000Z,4.55,34.22,17.05,12.73,21.75,5.901,574
2023-12-08T00:00:00.000Z,4.09,38.85,14.01,11.02,17.25,4.774,572
2023-12-09T00:00:00.000Z,3.53,28.5,13.55,10.52,16.73,4.534,586
2023-12-10T00:00:00.000Z,5.65,24.27,12.63,10.35,15.35,3.751,590
2023-12-11T00:00:00.000Z,3.17,45.7,11.97,8.43,16.05,4.988,582
2023-12-12T00:00:00.000Z,2.72,23.95,9.02,7.43,10.5,2.488,583
2023-12-13T00:00:00.000Z,4.18,31.9,14.9,11.3,19.57,5.793,583
2023-12-14T00:00:00.000Z,4.07,40.29,16.77,12.13,21.15,6.223,586
2023-12-15T00:00:00.000Z,3.83,138.5,19.48,14,26.65,13.817,587
2023-12-16T00:00:00.000Z,6.7,51.53,18.87,15.4,23.63,6.617,580
2023-12-17T00:00:00.000Z,2.33,68.8,8.44,6.1,11.23,5.269,550
2023-12-18T00:00:00.000Z,3.72,61.28,8.27,6.75,10.35,3.898,581
2023-12-19T00:00:00.000Z,2.42,26.08,6.6,5.53,7.95,2.198,566
2023-12-20T00:00:00.000Z,3.38,25.38,7.88,6.65,9.23,2.3,583
2023-12-21T00:00:00.000Z,4.72,466.3,9.88,8.13,12.4,20.086,586
2023-12-22T00:00:00.000Z,7.07,37.15,16.66,13.21,20.98,5.673,568
2023-12-23T00:00:00.000Z,6.2,89.9,16.27,12.68,19.95,7.613,585
2023-12-24T00:00:00.000Z,6.68,45.95,16.6,14.52,18.97,4.517,580
2023-12-25T00:00:00.000Z,3.38,50.42,9.15,7.07,11.02,4.156,582
2023-12-26T00:00:00.000Z,3.75,26.45,11.9,9.75,18.05,5,510
2023-12-27T00:00:00.000Z,7.63,66.93,15,12.72,19.84,6.311,581
2023-12-28T00:00:00.000Z,4.18,44.72,8.35,7.47,9.93,3.026,581
2023-12-29T00:00:00.000Z,3.63,63.42,13.32,9.8,17.05,6.555,570
2023-12-30T00:00:00.000Z,1.73,55.95,10.21,7.03,14.2,4.966,586
2023-12-31T00:00:00.000Z,2.22,40.7,7.67,6,11.87,4.184,572
2024-01-01T00:00:00.000Z,1.92,25.1,8.57,6.15,10.5,3.017,569
2024-01-02T00:00:00.000Z,0.45,16,5.03,3.15,7.28,2.968,474
2024-01-03T00:00:00.000Z,0.3,18.1,2.8,1.75,4.53,2.35,575
2024-01-04T00:00:00.000Z,0.2,49.5,4.82,2.75,8.84,5.161,581
2024-01-05T00:00:00.000Z,0.73,29.65,8,5.22,10.32,4.43,549
2024-01-06T00:00:00.000Z,2.75,44.28,18.5,10.3,26.5,9.315,523
2024-01-07T00:00:00.000Z,0.8,38.08,8.85,5.68,12.6,4.936,425
2024-01-08T00:00:00.000Z,1.02,105.55,10.55,7.4,16.1,8.786,579
2024-01-09T00:00:00.000Z,3.67,93.18,8.57,7.39,10.06,5.095,581
2024-01-10T00:00:00.000Z,0.75,55.42,10.63,7.43,13.07,5.738,571
2024-01-11T00:00:00.000Z,0.77,69.06,5.3,3.88,7.07,4.395,571
2024-01-12T00:00:00.000Z,0.5,34.92,6.69,4.59,8.8,4.804,574
2024-01-13T00:00:00.000Z,2.4,114.35,15.8,10.34,22.4,10.726,585
2024-01-14T00:00:00.000Z,1.7,32.4,11.84,7.9,15.84,5.446,576
2024-01-15T00:00:00.000Z,7.85,31.65,18.39,15.45,21.63,4.411,578
2024-01-16T00:00:00.000Z,5.55,81.09,18.14,14.65,22.08,7.001,575
2024-01-17T00:00:00.000Z,2.47,40.15,9.02,7.1,12.02,3.936,576
2024-01-18T00:00:00.000Z,3.17,44.08,10.15,8.19,12.52,4.83,563
2024-01-19T00:00:00.000Z,10.1,158.97,19.42,16.82,22.65,11.591,579
2024-01-20T00:00:00.000Z,7.78,121.13,20.69,16.2,24.13,7.472,586
2024-01-21T00:00:00.000Z,5.45,113.9,16.02,12.52,25.04,15.602,568
2024-01-22T00:00:00.000Z,5.07,35.08,11.8,9.59,14.54,4.054,565
2024-01-23T00:00:00.000Z,7.65,37.65,20.32,16.89,24.41,5.128,569
2024-01-24T00:00:00.000Z,10.25,41.7,20.3,17.72,23.47,4.396,557
2024-01-25T00:00:00.000Z,7.78,40.08,21.2,14.82,28.58,7.854,570
2024-01-26T00:00:00.000Z,24.27,123.6,38.46,33.45,50.69,12.105,580
2024-01-27T00:00:00.000Z,20.39,53.1,28.5,26.17,30.5,3.819,584
2024-01-28T00:00:00.000Z,6.6,107.57,26.67,15,30.9,10.209,574
2024-01-29T00:00:00.000Z,9.3,113.93,14.85,13.19,16.98,6.697,585
2024-01-30T00:00:00.000Z,8.85,125.35,22.9,16.44,27.99,10.761,585
2024-01-31T00:00:00.000Z,12.02,221.82,34.92,26.39,40.11,12.093,572
2024-02-01T00:00:00.000Z,6.43,71.09,26.13,17.52,34.45,10.548,531
2024-02-02T00:00:00.000Z,1.9,15.45,7.48,5.9,9.77,2.583,522
2024-02-03T00:00:00.000Z,2.2,40.65,9.26,7.1,11.82,4.701,522
2024-02-04T00:00:00.000Z,1.27,21.45,7.44,5.45,9.32,3.244,548
2024-02-05T00:00:00.000Z,1.7,24.75,9.25,7.81,10.65,2.479,569
2024-02-06T00:00:00.000Z,2.9,37.38,8.57,7.15,9.99,2.978,577
2024-02-07T00:00:00.000Z,3.2,38.83,12.43,10.13,15.98,4.859,577
2024-02-08T00:00:00.000Z,1.27,28.88,8.81,6.53,10.42,3.037,528
2024-02-09T00:00:00.000Z,3.85,34.83,9.98,8.16,12.39,3.501,561
2024-02-10T00:00:00.000Z,6.47,92.72,17.85,14.06,24.26,7.097,561
2024-02-11T00:00:00.000Z,6.1,33.22,14.77,12.45,17.92,4.051,573
2024-02-12T00:00:00.000Z,10.15,47.05,20.27,17.04,24.2,5.309,549
2024-02-13T00:00:00.000Z,4.84,35.47,18.35,12.15,22.48,5.957,555
2024-02-14T00:00:00.000Z,4.43,21.8,11.27,9.27,13.02,2.685,576
2024-02-15T00:00:00.000Z,3.45,23.45,12.43,9.63,15.27,3.915,562
2024-02-16T00:00:00.000Z,6.9,40.58,18.73,15.13,22.52,5.223,575
2024-02-17T00:00:00.000Z,8.05,50.1,16.69,14.13,19.32,4.272,582
2024-02-18T00:00:00.000Z,1.48,27.98,6.75,5.18,9.27,3.221,577
2024-02-19T00:00:00.000Z,1.85,109.55,9.2,5.97,19.2,17.45,582
2024-02-20T00:00:00.000Z,4.18,48.05,11.77,9.06,18.06,7.881,584
2024-02-21T00:00:00.000Z,7.7,37.47,17.73,14.58,21.15,5.205,584
2024-02-22T00:00:00.000Z,13.77,54.7,29.88,25.85,34.6,6.509,578
2024-02-23T00:00:00.000Z,14.2,106.9,29.8,24.75,36.13,9.805,575
2024-02-24T00:00:00.000Z,5.13,33.9,19.42,16.27,22.4,4.808,547
2024-02-25T00:00:00.000Z,6.5,45.6,11.4,9.52,12.88,3.274,255
