date,min,max,median,q1,q3,stdev,count
31.12.2020 00:00,12.8,78.9,24.13,19.07,32.38,8.644,311
01.01.2021 00:00,14.52,37.22,18.52,17.36,20.36,4.898,141
02.01.2021 00:00,1.48,17.2,5.74,2.25,13.48,5.404,142
03.01.2021 00:00,1.2,20.27,4.84,2.64,11.41,5.538,252
04.01.2021 00:00,9.73,27.88,20.97,15.9,22.63,4.301,246
05.01.2021 00:00,8.3,30.02,18.05,12.55,22.7,5.473,263
06.01.2021 00:00,7.35,22.35,11.42,9.89,12.99,2.778,236
07.01.2021 00:00,8.25,61.03,18.42,15.47,26.87,7.787,268
08.01.2021 00:00,8.77,20.7,12.65,11.55,14.6,2.88,286
09.01.2021 00:00,7.72,17.98,11.57,10.48,12.3,1.433,287
10.01.2021 00:00,3.47,16.27,8.32,7.25,9.98,2.714,279
11.01.2021 00:00,8.93,23,13.45,12.32,14.55,1.706,255
12.01.2021 00:00,10.38,25.13,15.54,13.02,18.39,3.299,274
13.01.2021 00:00,3.65,15.45,12.07,8.16,13.13,3.19,256
14.01.2021 00:00,3.72,9.73,6.45,5.35,7.35,1.277,253
15.01.2021 00:00,4.07,18.1,9.77,7.13,12.94,3.496,280
16.01.2021 00:00,1.45,10.3,5.15,4.05,6.57,1.748,261
17.01.2021 00:00,1.1,12.13,5.49,3.76,6.93,2.12,248
18.01.2021 00:00,7.1,27.73,20.32,13.38,23.9,5.878,227
19.01.2021 00:00,7.2,25.25,14.93,9.93,20.23,5.251,211
20.01.2021 00:00,2.17,8.35,4.84,4.13,5.79,1.25,265
21.01.2021 00:00,2.45,24.3,9.35,5.44,18.27,6.686,241
22.01.2021 00:00,14.4,49.3,25.72,20.95,34.88,9.712,258
23.01.2021 00:00,13.05,33.47,24.08,21.92,26.23,3.45,259
24.01.2021 00:00,12,27.05,17.63,14.88,22.32,4.17,280
25.01.2021 00:00,4.13,25.1,12.48,7.1,17.3,5.689,239
26.01.2021 00:00,6.45,26.77,13.94,8.94,16.55,5.208,262
27.01.2021 00:00,1.4,11.75,2.67,2.2,3.62,1.634,232
28.01.2021 00:00,5.28,24.7,10.27,7.5,12.7,3.491,275
29.01.2021 00:00,2.78,16.27,6.49,4.84,9.02,3.05,214
30.01.2021 00:00,2.63,13.27,6.05,4.55,8.56,2.474,245
31.01.2021 00:00,1.35,16.17,7.34,3.24,10.67,3.955,260
01.02.2021 00:00,1.67,10.98,3.44,2.78,4.5,1.698,206
02.02.2021 00:00,6.45,18.63,11.18,9.57,13.63,2.664,239
03.02.2021 00:00,7.45,19.82,15.23,10.13,16.77,3.456,138
04.02.2021 00:00,2,21.67,15.27,6.1,17.92,5.852,266
05.02.2021 00:00,1.38,6.97,3.83,3.05,4.55,1.057,237
06.02.2021 00:00,0.93,6.03,2.67,2.02,3.4,0.988,242
07.02.2021 00:00,0.45,5.2,2.5,1.77,3.17,0.908,238
08.02.2021 00:00,0.68,17.5,3.85,2.66,5.39,3.611,261
09.02.2021 00:00,2.7,17.45,8.88,4.3,11.5,3.841,236
10.02.2021 00:00,2.8,7.3,4.34,3.8,5.28,1.008,242
11.02.2021 00:00,3.75,11.52,6.82,5.97,7.84,1.525,225
12.02.2021 00:00,1.92,7.85,4.4,3.58,5.43,1.195,260
13.02.2021 00:00,0.73,4.18,2.47,2.1,2.88,0.556,251
14.02.2021 00:00,0.3,3.15,1.2,0.92,1.54,0.475,237
15.02.2021 00:00,0.4,8.77,2.99,1.95,4.34,1.82,244
16.02.2021 00:00,0.9,6.32,3.07,2.44,3.78,1.004,236
17.02.2021 00:00,1.88,8.9,4.7,3.85,6.15,1.442,231
18.02.2021 00:00,1.83,12,6.77,5.29,8.21,1.964,272
19.02.2021 00:00,0.98,6.93,3.42,2.52,4.38,1.245,225
20.02.2021 00:00,3.3,17.92,7.3,6.27,9.61,3.034,245
21.02.2021 00:00,9.93,47.95,17.92,14.93,24.88,8.417,259
22.02.2021 00:00,1.9,17.1,6.98,4.9,8.85,3.242,218
23.02.2021 00:00,1.6,67.7,4.5,3.09,6.21,6.234,229
24.02.2021 00:00,2.65,10.23,5.7,4.67,6.9,1.656,237
25.02.2021 00:00,5.05,42.85,10.5,8.8,12.23,3.447,231
26.02.2021 00:00,0.88,34.17,5.63,1.85,18.02,8.304,227
27.02.2021 00:00,0.32,5.57,2.27,1.08,3,1.083,259
28.02.2021 00:00,1.1,10.75,2.94,2.24,7.8,2.885,260
01.03.2021 00:00,0.9,17.95,2,1.51,5.93,3.111,232
02.03.2021 00:00,0.28,3.53,1.35,1.1,1.67,0.488,251
03.03.2021 00:00,0.2,2.75,1.14,0.89,1.38,0.385,229
04.03.2021 00:00,0.68,3.72,1.38,1.17,1.65,0.456,232
05.03.2021 00:00,0.82,6.2,2.22,1.77,3.6,1.211,245
06.03.2021 00:00,1.25,8.07,3.82,2.66,5.09,1.456,240
07.03.2021 00:00,0.5,5.22,1.95,1.37,2.66,1.071,268
08.03.2021 00:00,0.4,5.45,1.57,1.1,3.35,1.32,238
09.03.2021 00:00,1.05,7.95,4.75,3.84,5.6,1.3,249
10.03.2021 00:00,1.4,9.52,3.8,2.6,5.03,1.672,230
11.03.2021 00:00,1.7,10.13,4.32,3.33,5.97,1.883,240
12.03.2021 00:00,1.3,7.8,3.4,2.92,4.34,1.309,247
13.03.2021 00:00,2.54,16.73,7.3,5.94,12.84,3.775,249
14.03.2021 00:00,8.44,24.4,14.65,13.19,16.75,3.263,248
15.03.2021 00:00,10.19,20.02,15.1,13.51,16.39,1.888,217
16.03.2021 00:00,7.28,30.88,18.07,10.68,22.01,6.127,221
17.03.2021 00:00,3.88,19.48,10.28,7.31,13.48,3.844,248
18.03.2021 00:00,2.2,18,6.7,4.78,12.63,4.515,235
19.03.2021 00:00,1.7,6.55,3.37,2.7,4.23,1.07,224
20.03.2021 00:00,1.7,6.3,3.75,2.83,4.34,0.969,215
21.03.2021 00:00,1.17,7.53,2.87,2.17,4.34,1.562,210
22.03.2021 00:00,0.85,6.88,2.38,1.6,4.12,1.497,225
23.03.2021 00:00,1.1,6.8,2.95,2.44,3.7,1.223,296
24.03.2021 00:00,1.23,10.93,3.45,2.52,5.98,2.347,185
25.03.2021 00:00,0.6,6.88,4.18,2.29,4.97,1.628,199
26.03.2021 00:00,2.9,15.05,7.25,6.32,8.53,1.955,165
27.03.2021 00:00,2.42,13.88,6.49,5.19,8.71,2.75,152
28.03.2021 00:00,2.1,16.8,4.13,3.63,11.02,4.354,98
29.03.2021 00:00,1.7,11.8,3.28,2.63,4.09,1.091,191
30.03.2021 00:00,1.77,18.02,3.45,2.52,6.64,3.181,213
31.03.2021 00:00,4.47,12.38,8.26,6.99,9.22,1.687,192
01.04.2021 00:00,0.95,8.93,4.03,3.35,4.88,1.486,175
02.04.2021 00:00,1.3,13.23,3.95,2.45,6.93,2.501,195
03.04.2021 00:00,0.8,10.9,5.43,3.3,8.25,2.891,206
04.04.2021 00:00,0.95,6.7,2.92,1.95,4.8,1.66,199
05.04.2021 00:00,1.4,4.13,2.31,2.02,2.7,0.544,146
06.04.2021 00:00,2.58,13.65,5.37,4.38,6.75,2.727,234
07.04.2021 00:00,4.68,20.77,9.13,7.07,13.87,3.79,164
08.04.2021 00:00,0.95,20,3.2,2,5.95,4.973,187
09.04.2021 00:00,0.68,6.97,2.54,2.06,4.05,1.531,188
10.04.2021 00:00,1.45,7.6,2.78,2.1,3.53,1.315,166
11.04.2021 00:00,5.55,15.85,8.48,7.28,9.82,2.383,86
12.04.2021 00:00,2.72,22.4,4.57,3.9,5.68,4.934,70
13.04.2021 00:00,6.68,18.57,10.21,8.84,14.38,3.017,116
14.04.2021 00:00,7.35,18.82,11.93,10.31,15.65,2.851,129
15.04.2021 00:00,2.7,21.77,9.94,5.7,13.15,4.785,99
16.04.2021 00:00,1.9,6.82,3.7,2.91,4.3,1.046,125
17.04.2021 00:00,1.67,5.75,3.5,2.75,4.5,1.052,147
18.04.2021 00:00,1.58,14.15,3.7,2.42,4.57,1.798,130
19.04.2021 00:00,2.35,5.82,3.4,3.05,3.85,0.672,126
20.04.2021 00:00,2.7,7.82,4.23,3.45,5.13,1.246,118
21.04.2021 00:00,1.77,7.3,3.6,2.88,5.59,1.561,121
22.04.2021 00:00,3,10.63,6.46,4.87,7.77,1.738,116
23.04.2021 00:00,1.8,12.63,7.39,5.65,8.23,2.154,104
24.04.2021 00:00,0.8,10.1,2.42,1.5,3.1,1.978,127
25.04.2021 00:00,0.52,4.63,1.2,0.92,1.76,0.701,161
26.04.2021 00:00,1.2,16.6,3.13,2.02,5.23,3.888,129
27.04.2021 00:00,1.58,17.35,3.97,2.6,5.07,2.109,127
28.04.2021 00:00,1.17,4.82,2.5,1.88,3.03,0.74,127
29.04.2021 00:00,1.8,11.77,3.67,2.5,6.93,2.408,118
30.04.2021 00:00,3.42,8.88,5.45,4.72,6.8,1.229,104
01.05.2021 00:00,1.08,16.64,3.15,1.8,7.75,3.613,138
02.05.2021 00:00,2.25,12.4,5.45,3.67,8.05,2.4,134
03.05.2021 00:00,0.43,19.07,9.25,1.91,14.14,5.834,124
04.05.2021 00:00,0.1,1.7,0.7,0.56,1.08,0.354,116
05.05.2021 00:00,1.23,12.73,2.29,1.8,5.08,3.34,124
06.05.2021 00:00,0.9,10.23,3.99,3.4,4.68,2.179,110
07.05.2021 00:00,0.8,5.35,1.92,1.4,3.38,1.142,122
08.05.2021 00:00,0.8,11.52,5.42,4.78,6.77,2.053,124
09.05.2021 00:00,0.5,5.2,1.9,0.93,2.95,1.158,139
10.05.2021 00:00,0.93,6.68,2.36,1.72,3.15,1.385,136
11.05.2021 00:00,1.67,9.69,3,2.2,3.99,2.428,120
12.05.2021 00:00,1.88,22.35,9.74,7.33,13.13,4.632,112
13.05.2021 00:00,1.3,12.73,5,2.46,6.59,2.665,141
14.05.2021 00:00,2.4,14.82,6.72,3.85,8.75,3.363,131
15.05.2021 00:00,1.8,14.43,4.72,2.75,10.82,3.954,147
16.05.2021 00:00,1.2,17.67,4.92,2.1,6.65,3.136,146
17.05.2021 00:00,2.25,10.48,5.43,3.88,6.44,2.186,133
18.05.2021 00:00,3.7,7.22,5.38,4.88,5.78,0.653,112
19.05.2021 00:00,1.9,23.23,4.63,3.89,7.05,3.168,152
20.05.2021 00:00,1.52,11.27,4.74,3.54,6.17,1.842,152
21.05.2021 00:00,0.6,6.85,1.33,1.1,3.55,1.478,142
22.05.2021 00:00,0.98,5.53,2.29,1.52,3.67,1.227,122
23.05.2021 00:00,1,4.2,2,1.62,2.37,0.69,160
24.05.2021 00:00,0.7,10.19,1.48,1.1,2.29,1.159,143
25.05.2021 00:00,0.6,7.03,1.8,1.38,5.4,2.079,166
26.05.2021 00:00,1.3,10.5,2.67,2.1,5.43,2.584,161
27.05.2021 00:00,6.32,19.7,12.68,10.02,15.02,3.158,150
28.05.2021 00:00,4.72,28.23,11.8,8.23,19.02,6.41,159
29.05.2021 00:00,2.15,14.2,5.72,4.38,11.52,3.654,130
30.05.2021 00:00,1.14,3.03,1.88,1.63,2.25,0.424,164
31.05.2021 00:00,1.3,6,2.08,1.77,3.14,1.02,133
01.06.2021 00:00,1.4,22.8,2.35,1.98,3.63,2.44,167
02.06.2021 00:00,1.67,4.45,2.7,2.1,3.45,0.762,139
03.06.2021 00:00,1.4,5.05,2.4,1.85,3.78,1.044,143
04.06.2021 00:00,1.08,5.5,2.31,1.92,3.17,0.857,146
05.06.2021 00:00,1.3,11.3,3.08,2.44,4.63,2.067,156
06.06.2021 00:00,1.42,15.35,5.22,4.07,12,4.099,179
07.06.2021 00:00,1,13.55,4.38,3.13,6.69,3.287,316
08.06.2021 00:00,3.6,10.77,6.03,5.18,7.43,1.542,227
09.06.2021 00:00,3.65,10.55,6.35,4.9,7.53,1.56,256
10.06.2021 00:00,3.63,13.18,6.05,5,7.1,2.208,179
11.06.2021 00:00,6.05,20.13,9.55,7.83,15.02,3.959,175
12.06.2021 00:00,6.22,26.3,13.6,11.54,19.76,5.19,160
13.06.2021 00:00,2.2,23.13,5.64,3.17,9.77,5,162
14.06.2021 00:00,2.4,20.73,5.14,3.57,6.17,2.652,196
15.06.2021 00:00,3.5,15.55,8.18,6.07,11.43,3.138,180
16.06.2021 00:00,0.9,6.13,2.15,1.6,2.63,0.945,169
17.06.2021 00:00,1,7.57,3.24,1.4,4.7,1.828,234
18.06.2021 00:00,1.38,10.07,3.5,2.1,6.25,2.306,243
19.06.2021 00:00,2.04,12.48,4.28,2.65,5.15,1.641,273
20.06.2021 00:00,2.27,48.85,4.72,3.2,9.19,4.382,303
21.06.2021 00:00,1.8,9.55,3.58,2.6,7.4,2.389,258
22.06.2021 00:00,2.58,13.63,5.5,3.97,7.13,2.292,222
23.06.2021 00:00,2.35,19.82,6.77,5.55,11.57,3.876,280
24.06.2021 00:00,4.22,36.75,10.19,5.99,17.39,6.044,256
25.06.2021 00:00,3.5,23.63,8.35,7.07,9.68,3.703,292
26.06.2021 00:00,3.6,17.64,7.2,4.82,11.05,3.857,303
27.06.2021 00:00,5.68,20.05,9.57,8.02,14.79,4.062,305
28.06.2021 00:00,2.58,26.92,11.67,8.22,17.04,6.042,280
29.06.2021 00:00,0.88,4.2,2.33,1.92,2.78,0.619,311
30.06.2021 00:00,1.23,7.53,2.7,2.4,3.88,1.709,291
01.07.2021 00:00,1.1,5.9,2.4,1.92,3.1,1.282,254
02.07.2021 00:00,1.08,11.1,3.62,2.7,4.8,2.233,250
03.07.2021 00:00,2,5.82,3.46,2.9,4.03,0.78,326
04.07.2021 00:00,1.33,8.94,4.2,2.8,4.8,1.395,316
05.07.2021 00:00,1.88,6.45,3.3,2.78,4.03,0.96,258
06.07.2021 00:00,3.9,10.19,5.8,5.19,6.37,0.896,289
07.07.2021 00:00,2.13,9.13,4.47,3.15,6.56,1.83,264
08.07.2021 00:00,3.2,12.35,5.97,4.07,7.65,2.084,283
09.07.2021 00:00,3.4,15.85,5.18,4.47,10.3,3.118,329
10.07.2021 00:00,5.22,18.7,8.94,7.93,10.56,3.254,321
11.07.2021 00:00,3.25,68.31,5.88,5.09,8.57,5.986,347
12.07.2021 00:00,3,10.8,5,4.5,7.78,1.834,255
13.07.2021 00:00,3.83,16.23,6.5,5.09,9.94,3.644,225
14.07.2021 00:00,4.95,16.85,9.11,7.53,14.7,3.759,254
15.07.2021 00:00,5.47,24.7,14.69,11.55,17.82,4.986,306
16.07.2021 00:00,7.15,52.83,10.68,9.13,12.95,3.709,267
17.07.2021 00:00,9.38,20.02,12.85,11.5,15.45,2.762,322
18.07.2021 00:00,5.95,47.67,13.34,9.15,15.98,5.609,274
19.07.2021 00:00,3.7,23.83,9.41,7.53,13.73,5.319,246
20.07.2021 00:00,1.17,10.23,5.03,2.16,7.77,2.684,253
21.07.2021 00:00,1.25,6.2,2.22,1.95,2.63,1.247,291
22.07.2021 00:00,0.47,3.95,1.6,0.93,2.4,0.868,243
23.07.2021 00:00,1.4,4.8,2.83,2.22,3.55,0.792,295
24.07.2021 00:00,0.85,13.6,2.4,1.48,3.58,2.138,283
25.07.2021 00:00,1.17,12.35,4.95,2.2,7.93,3.047,314
26.07.2021 00:00,2.04,10.1,5.78,3.33,6.75,2.188,327
27.07.2021 00:00,1.92,17.13,6.64,3,8.27,2.662,346
28.07.2021 00:00,6.93,19.07,10.38,8.94,12.23,2.147,340
29.07.2021 00:00,3.75,21.42,8.85,6.57,11.2,4.196,303
30.07.2021 00:00,5.22,20.65,10.9,6.65,14.6,4.293,242
31.07.2021 00:00,2.02,9.38,5.8,2.88,7.13,2.194,261
01.08.2021 00:00,3.47,16.27,6.87,5.88,9.52,2.909,246
02.08.2021 00:00,6,21.17,10.57,8.38,12.45,2.787,250
03.08.2021 00:00,0.9,9.94,1.92,1.65,3.25,1.324,251
04.08.2021 00:00,1.05,6.65,2.4,1.8,3.59,1.12,220
05.08.2021 00:00,2.47,11.88,5.88,3.88,7.25,2.062,244
06.08.2021 00:00,7.88,28.42,12.68,11.53,18.44,4.782,313
07.08.2021 00:00,6.53,23.48,13.65,10.66,18.13,4.323,321
08.08.2021 00:00,4.43,16.63,9.27,7.7,12.15,2.827,290
09.08.2021 00:00,6.6,18.95,11.74,10.3,13.15,2.51,224
10.08.2021 00:00,5.7,24.85,10.49,9.23,12.02,2.501,294
11.08.2021 00:00,9.07,20.42,11.9,10.77,13.18,1.957,231
12.08.2021 00:00,5.35,30.42,9.6,6.82,21.09,7.956,289
13.08.2021 00:00,1.92,8.4,3.7,2.95,5.2,1.534,533
14.08.2021 00:00,2.95,12.3,6.82,5.03,7.78,1.73,444
15.08.2021 00:00,3.22,10.52,6.69,5.03,7.9,1.689,462
16.08.2021 00:00,3.2,13.02,6.2,4.5,9.89,2.712,332
17.08.2021 00:00,4.88,17.63,8.5,6.38,10.38,2.185,295
18.08.2021 00:00,6.22,26.02,11.55,9.77,19.14,5.306,454
19.08.2021 00:00,2.65,30.77,6.05,4.65,8.44,5.596,535
20.08.2021 00:00,2.17,12.9,4.88,3.63,5.53,1.397,496
21.08.2021 00:00,1.6,12,2.95,2.29,4.18,2.029,542
22.08.2021 00:00,1.05,14.65,4,1.9,5.56,3.033,512
23.08.2021 00:00,0.55,6.35,2.38,1.35,4.03,1.5,549
24.08.2021 00:00,1.3,7.03,3.76,2.65,5.03,1.333,496
25.08.2021 00:00,3.33,9.18,5.88,5.18,6.5,0.983,521
26.08.2021 00:00,4.38,28.52,13.49,10.63,16,4.282,386
27.08.2021 00:00,3.3,42.38,13.1,5.89,23.59,10.527,401
28.08.2021 00:00,2.2,8.05,3.57,2.92,4.18,0.894,362
29.08.2021 00:00,4.88,16.63,9.69,8.82,10.27,1.812,394
30.08.2021 00:00,8.68,23.08,16.6,11.88,18.6,3.772,526
31.08.2021 00:00,5.97,20.88,12.04,8.4,15.72,4.086,528
01.09.2021 00:00,1,16.02,7.95,3.42,9.77,3.801,523
02.09.2021 00:00,0.68,6.15,2.35,1.67,4.32,1.405,521
03.09.2021 00:00,0.4,4.47,1.48,1.07,2.2,0.808,529
04.09.2021 00:00,0.43,31.55,1.5,0.98,2.1,2.176,550
05.09.2021 00:00,0.88,10.82,1.7,1.4,3.13,1.748,444
06.09.2021 00:00,1,4.03,2.13,1.6,2.58,0.6,473
07.09.2021 00:00,1.3,6.07,2.67,2.04,3.68,1.075,453
08.09.2021 00:00,1.73,9.13,3.28,2.54,6.72,2.114,554
09.09.2021 00:00,2.42,10.98,5.75,3.85,7.07,1.943,490
10.09.2021 00:00,1.12,13.2,6.4,4.55,9.78,3.005,569
11.09.2021 00:00,3.8,28.63,11.75,7.97,22.23,7.535,570
12.09.2021 00:00,9.13,31.2,15.68,12.44,18.5,5.965,561
13.09.2021 00:00,1.3,17.82,8.44,6.98,12.85,4.067,564
14.09.2021 00:00,0.5,2.54,1.3,1.08,1.5,0.328,578
15.09.2021 00:00,0.6,4.53,1.3,1.08,1.5,0.593,560
16.09.2021 00:00,0.7,8.75,2.04,1.48,3.67,1.737,563
17.09.2021 00:00,2.5,19.88,4.88,4.25,7.93,2.143,564
18.09.2021 00:00,1.17,8.5,4.17,2.9,5.43,1.662,558
19.09.2021 00:00,2.54,9.77,4.72,4.09,7.28,1.81,570
20.09.2021 00:00,1.88,7.97,2.92,2.6,3.3,1.23,560
21.09.2021 00:00,1.7,5.38,3.35,2.6,4,0.857,571
22.09.2021 00:00,1.88,20.35,4.23,3.28,10.9,4.629,554
23.09.2021 00:00,4.7,21.13,9.77,8.48,11.87,3.638,577
24.09.2021 00:00,2.2,12.3,3.75,3.2,5.44,1.864,568
25.09.2021 00:00,1.58,11.48,6.8,5.01,8.63,2.426,572
26.09.2021 00:00,0.5,10.8,1.4,1.1,2.08,2.648,549
27.09.2021 00:00,2.88,11.13,5.03,4.47,5.68,1.648,466
28.09.2021 00:00,1.7,12.25,6.05,4.21,8.23,2.751,561
29.09.2021 00:00,4.09,17.48,10.35,7.64,11.51,2.853,561
30.09.2021 00:00,2.63,15.35,9.48,6.03,11.15,2.987,555
01.10.2021 00:00,8.55,18.38,13.32,11.68,14.8,2.055,547
02.10.2021 00:00,12.85,24.55,18.6,15.88,20.8,2.895,553
03.10.2021 00:00,9.93,37.78,19.67,15.97,27.35,6.687,565
04.10.2021 00:00,8.57,28.2,13.85,11.32,17.14,4.835,567
05.10.2021 00:00,3.03,18.1,6.2,4.18,13.18,4.576,581
06.10.2021 00:00,3.6,10.65,6.15,4.75,8.15,1.859,577
07.10.2021 00:00,5.55,17.48,9.39,8.18,11.93,2.482,566
08.10.2021 00:00,4.88,37.72,16.85,9.64,21.5,7.37,560
09.10.2021 00:00,3.5,35.22,19.57,8.1,23.94,8.773,553
10.10.2021 00:00,3.42,26.8,15.85,7.95,18.75,6.328,568
11.10.2021 00:00,4.65,17.89,10.51,9,14.02,3.3,574
12.10.2021 00:00,5.8,20.48,12.93,9.69,15.4,3.709,567
13.10.2021 00:00,10.25,30.92,14.65,13.23,21.83,5.654,550
14.10.2021 00:00,3.08,29.63,17.85,13.93,21.75,5.543,559
15.10.2021 00:00,1.14,6.53,3.1,2.33,4.09,1.149,567
16.10.2021 00:00,4.28,11.73,6.7,5.93,7.96,1.413,564
17.10.2021 00:00,2.42,10.23,5.28,4.3,7,1.579,571
18.10.2021 00:00,0.4,6.88,1.4,1.1,2.95,1.439,554
19.10.2021 00:00,0.6,4.13,1.42,1.14,1.8,0.544,579
20.10.2021 00:00,1.02,10.75,2.08,1.7,3.1,2.13,559
21.10.2021 00:00,6.35,20.3,9.36,8.43,11.3,2.657,558
22.10.2021 00:00,0.3,10.98,1.4,1,7.85,3.446,566
23.10.2021 00:00,0.75,5.55,2.29,1.75,2.72,0.675,559
24.10.2021 00:00,0.38,5.03,1.5,1,1.92,0.602,553
25.10.2021 00:00,1.7,6.97,3.15,2.7,3.78,0.879,564
26.10.2021 00:00,2.17,7.4,4.7,4.13,5.18,0.891,550
27.10.2021 00:00,4.38,12,7.8,6.5,9,1.702,554
28.10.2021 00:00,0.5,11.77,4.96,1.75,7.15,3.12,532
29.10.2021 00:00,1.4,10.95,4.78,3.17,5.78,1.942,558
30.10.2021 00:00,3.67,17.23,8.22,5.4,13.52,4.005,572
31.10.2021 00:00,4.97,25.88,13.13,11.02,18.48,5.011,543
01.11.2021 00:00,17.1,90.13,23.52,21.27,36.47,10.322,535
02.11.2021 00:00,18.27,66.47,36.46,23.7,43.75,11.485,500
03.11.2021 00:00,7.78,31.17,19.63,17.2,24.73,4.891,530
04.11.2021 00:00,3.58,22.8,9.4,7.02,12.67,4.668,561
05.11.2021 00:00,4.03,27.3,17.3,7.19,22.65,7.542,564
06.11.2021 00:00,0.55,8.63,2.5,1.83,3.45,1.745,557
07.11.2021 00:00,0.05,8.05,1.4,0.6,5.3,2.461,543
08.11.2021 00:00,0.4,10.1,5.82,4.12,6.78,2.419,461
09.11.2021 00:00,0.17,3.88,1.17,0.88,1.4,0.53,548
10.11.2021 00:00,0.85,5.09,2.2,1.8,2.58,0.575,530
11.11.2021 00:00,2.04,16.42,7.38,3.33,11.17,4.175,520
12.11.2021 00:00,0.7,17,7.72,1.44,11.37,5.12,501
13.11.2021 00:00,0.6,7.63,2.02,1.4,2.72,0.991,551
14.11.2021 00:00,0.68,6.2,3.65,2.6,4.3,1.12,546
15.11.2021 00:00,0.22,7.82,1.48,0.9,2.35,1.032,544
16.11.2021 00:00,0.82,5.95,2.8,1.6,3.41,1.056,529
17.11.2021 00:00,2.83,14.55,7.72,4.68,11.02,3.331,402
18.11.2021 00:00,7,24.27,17.3,13.13,19.63,4.28,498
19.11.2021 00:00,2.67,19.27,9.4,7.4,12.8,3.832,473
20.11.2021 00:00,0.47,5.45,1.6,1.2,2.25,0.832,496
21.11.2021 00:00,0.38,10.35,1.7,1.2,4.55,2.592,559
22.11.2021 00:00,0.35,3.47,1.6,1.2,2,0.634,540
23.11.2021 00:00,1.27,7.35,3.13,2.33,4.22,1.179,550
24.11.2021 00:00,1.1,14.38,3.72,3.13,4.45,1.253,553
25.11.2021 00:00,0.88,9.13,3.7,2.6,5.35,1.947,551
26.11.2021 00:00,6.03,19.25,11.27,9.75,14.98,2.999,568
27.11.2021 00:00,5,21.65,13.34,9.24,16.55,4.165,548
28.11.2021 00:00,3.6,14.23,8.07,5.68,11,2.822,547
29.11.2021 00:00,0.8,26.52,14.76,6.38,21.02,7.46,542
30.11.2021 00:00,0.17,4.13,0.85,0.63,1.14,0.614,510
01.12.2021 00:00,0.8,3.7,1.95,1.5,2.29,0.537,416
02.12.2021 00:00,0.8,14.32,3.4,2.06,7.32,3.734,433
03.12.2021 00:00,6.3,12.9,9.6,8.63,10.38,1.194,242
04.12.2021 00:00,0.68,7,2.78,2.29,3.41,1.191,521
05.12.2021 00:00,4.59,22.1,12.85,11.07,14.25,3.335,499
06.12.2021 00:00,8.85,45.7,15.23,13,17.48,4.505,548
07.12.2021 00:00,4.57,17.95,10.23,8.77,11.77,2.752,539
08.12.2021 00:00,4.84,15.57,9.52,7.77,11.7,2.411,525
09.12.2021 00:00,3.72,20.07,6.97,5.56,8.38,1.837,541
10.12.2021 00:00,5.57,12.63,8.89,7.74,10.3,1.567,508
11.12.2021 00:00,5.55,16.3,9.13,7.75,10.75,2.187,533
12.12.2021 00:00,9.69,26.98,15.17,12.7,20.2,4.311,466
13.12.2021 00:00,8.88,26.1,17.87,14.06,20.45,3.96,456
14.12.2021 00:00,12.55,35.97,23.09,20,26.17,4.418,474
15.12.2021 00:00,3.4,26.55,9.27,7.67,10.8,4.904,525
16.12.2021 00:00,0.88,7.03,3.44,2.72,4.13,1.104,520
17.12.2021 00:00,0.85,7.75,3.53,2.49,4.48,1.479,517
18.12.2021 00:00,0.55,4.95,2.19,1.35,2.97,0.937,510
19.12.2021 00:00,0.88,6.28,2.35,1.9,2.72,0.643,529
20.12.2021 00:00,0.52,4.4,1.75,1.42,2.2,0.612,511
21.12.2021 00:00,0.6,4.25,2.1,1.63,2.67,0.718,538
22.12.2021 00:00,0.52,7.2,3,2.22,3.91,1.158,528
23.12.2021 00:00,0.93,6.07,3.33,2.7,3.88,0.885,506
24.12.2021 00:00,1.33,16.32,5.9,3.97,8.5,2.708,522
25.12.2021 00:00,0.63,14.38,3.08,1.84,10.77,4.496,524
26.12.2021 00:00,0.7,4.13,2.29,1.65,2.85,0.73,534
27.12.2021 00:00,1.14,6.97,3.95,2.93,5.05,1.25,557
28.12.2021 00:00,2.85,19.39,7.32,6.15,14.95,4.648,544
29.12.2021 00:00,11.1,28.27,17.48,15.65,19.98,3.441,551
30.12.2021 00:00,10.05,19.35,14.98,13.85,15.98,1.577,539
31.12.2021 00:00,9.27,49.88,15.13,12.65,17.17,5.859,551
01.01.2022 00:00,0.8,31.5,5.2,3.4,9.59,4.413,533
02.01.2022 00:00,0.9,4.4,2.2,1.8,2.7,0.625,497
03.01.2022 00:00,2.52,21.02,8.85,4.93,13.1,4.476,542
04.01.2022 00:00,9.1,23.73,12.57,11.5,13.75,2.572,548
05.01.2022 00:00,6.5,20.42,13.88,11.5,15.31,2.532,556
06.01.2022 00:00,0.75,8.25,3.8,2.71,4.73,1.481,568
07.01.2022 00:00,0.5,2.6,1.4,1.1,1.65,0.383,552
08.01.2022 00:00,0.68,9.98,2.63,1.6,6.63,2.671,527
09.01.2022 00:00,3.5,27.2,7.63,5.31,9.44,2.825,521
10.01.2022 00:00,3.17,14.63,6.7,5.54,8.69,2.416,525
11.01.2022 00:00,1.42,6.65,3.03,2.58,3.58,0.859,550
12.01.2022 00:00,1.38,7.85,3.85,2.75,4.55,1.16,555
13.01.2022 00:00,2.13,13.05,5.75,4.68,7.2,1.905,545
14.01.2022 00:00,0.3,3.92,1.08,0.75,1.49,0.532,533
