date,min,max,median,q1,q3,stdev,count
2021-10-13T00:00:00.000Z,8.18,50.17,13.23,10.8,18.2,4.113,546
2021-10-14T00:00:00.000Z,1.4,25.35,13.27,9.4,16.7,4.665,552
2021-10-15T00:00:00.000Z,1.02,7.28,2.67,1.98,3.75,1.23,550
2021-10-16T00:00:00.000Z,3.53,11.45,5.7,5.09,8,1.737,562
2021-10-17T00:00:00.000Z,2.15,10.9,5.05,4.18,8.55,2.37,557
2021-10-18T00:00:00.000Z,0.5,7.2,1.35,1.1,3.54,1.614,536
2021-10-19T00:00:00.000Z,0.5,11,1.12,0.93,1.5,0.627,573
2021-10-20T00:00:00.000Z,0.85,11.52,1.7,1.38,2.84,2.027,552
2021-10-21T00:00:00.000Z,5.63,20.39,8.19,7.25,11.93,3.237,559
2021-10-22T00:00:00.000Z,0.6,9.13,1.55,1.12,7.1,2.904,534
2021-10-23T00:00:00.000Z,1.02,18.6,2,1.58,2.4,1.575,535
2021-10-24T00:00:00.000Z,0.4,3.25,1.1,0.8,1.5,0.432,555
2021-10-25T00:00:00.000Z,1.6,18.7,3.13,2.75,3.72,1.127,563
2021-10-26T00:00:00.000Z,2.63,16.85,4.3,3.72,4.7,1.063,546
2021-10-27T00:00:00.000Z,3.88,13.82,7.4,5.74,8.74,1.932,533
2021-10-28T00:00:00.000Z,0.4,13.02,3.15,1.3,6.97,3.391,535
2021-10-29T00:00:00.000Z,1.5,16.67,5.07,4.03,6.1,1.904,553
2021-10-30T00:00:00.000Z,3.9,35.95,6.98,5.03,14.18,5.067,566
2021-10-31T00:00:00.000Z,6.22,34.4,14.18,11.94,19.35,4.857,549
2021-11-01T00:00:00.000Z,14.57,42.9,22.33,20.02,32.1,6.525,527
2021-11-02T00:00:00.000Z,25.55,63.38,39.84,30.08,48.8,9.897,486
2021-11-03T00:00:00.000Z,7.18,39.13,28.01,22.16,32.46,7.516,512
2021-11-04T00:00:00.000Z,4.59,31.42,10.93,8.09,16.54,5.328,557
2021-11-05T00:00:00.000Z,4.22,33.29,23.5,9.77,27.75,9.132,559
2021-11-06T00:00:00.000Z,1,87.43,2.29,1.65,3.2,4.22,547
2021-11-07T00:00:00.000Z,0.3,1.98,0.6,0.43,0.8,0.283,223
2021-11-10T00:00:00.000Z,1.27,9.4,2.67,2.04,4.32,1.637,135
2021-11-11T00:00:00.000Z,2,21.25,6.65,2.83,11.65,4.234,520
2021-11-12T00:00:00.000Z,0.65,17.38,6.2,1.1,10.34,5.173,492
2021-11-13T00:00:00.000Z,0.5,16.7,1.6,1.23,2.1,0.863,545
2021-11-14T00:00:00.000Z,0.73,12.02,3.08,2.29,3.75,1.258,541
2021-11-15T00:00:00.000Z,0.3,6.95,1.4,0.9,2.7,1.13,542
2021-11-16T00:00:00.000Z,0.8,5.3,2.65,1.7,3.5,1.033,527
2021-11-17T00:00:00.000Z,2.25,19.14,5.9,4.18,13.95,5.246,403
2021-11-18T00:00:00.000Z,7.85,45.63,19.09,14.57,23.25,6.044,500
2021-11-19T00:00:00.000Z,3.28,33.35,12.84,9.81,16.26,4.959,464
2021-11-20T00:00:00.000Z,0.45,10.73,1.58,1.1,2.42,1.145,494
2021-11-21T00:00:00.000Z,0.4,33.9,1.47,0.95,3.88,2.11,550
2021-11-22T00:00:00.000Z,0.68,10.6,1.55,1.12,1.85,0.743,541
2021-11-23T00:00:00.000Z,1.27,29.27,3.15,2.45,3.75,1.555,543
2021-11-24T00:00:00.000Z,1.02,8,3.72,3.07,4.4,1.074,539
2021-11-25T00:00:00.000Z,0.6,28.55,3.66,2.08,6.65,3.523,530
2021-11-26T00:00:00.000Z,6.18,26.17,10.82,9.32,15.51,3.574,556
2021-11-27T00:00:00.000Z,3.05,23.85,14.77,10.48,16.92,4.283,539
2021-11-28T00:00:00.000Z,3.58,30.05,8.9,6.49,13.23,4.256,536
2021-11-29T00:00:00.000Z,0.8,29.83,17.13,9.41,26.27,9.294,537
2021-11-30T00:00:00.000Z,0.3,8.9,0.9,0.6,1.17,0.971,534
2021-12-01T00:00:00.000Z,0.88,9.23,1.9,1.55,2.13,0.666,510
2021-12-02T00:00:00.000Z,1,15.6,2.8,1.97,4.8,3.552,524
2021-12-03T00:00:00.000Z,6.82,12.63,9.94,8.89,10.85,1.249,241
2021-12-04T00:00:00.000Z,1.42,32.17,3.2,2.72,4.09,2.035,302
2021-12-05T00:00:00.000Z,6.53,30.17,12.43,11,14.7,2.923,517
2021-12-06T00:00:00.000Z,7.35,28.5,15.98,13.64,19.05,4.278,545
2021-12-07T00:00:00.000Z,4.09,23.52,11.38,7.78,14.7,4.237,531
2021-12-08T00:00:00.000Z,6.77,19,12.45,10.57,14.43,2.699,524
2021-12-09T00:00:00.000Z,4.33,8.77,6.23,5.73,6.93,0.799,526
2021-12-10T00:00:00.000Z,4.73,12.6,7.76,6.77,9.23,1.676,502
2021-12-11T00:00:00.000Z,3.42,14.3,7.47,5.84,9.24,2.188,532
2021-12-12T00:00:00.000Z,7.88,34.65,18.21,12.62,24.28,6.211,464
2021-12-13T00:00:00.000Z,8.48,43.6,21,18.02,23.9,4.24,449
2021-12-14T00:00:00.000Z,13.27,42.45,26.2,18.63,30.09,6.546,468
2021-12-15T00:00:00.000Z,4.09,30.7,12.05,9.86,16.3,6.998,516
2021-12-16T00:00:00.000Z,1.12,7.38,3.33,2.65,4.03,1.097,509
2021-12-17T00:00:00.000Z,0.85,7.72,2.75,1.67,3.35,1.064,519
2021-12-18T00:00:00.000Z,0.7,10.4,2.47,1.5,3.72,1.414,515
2021-12-19T00:00:00.000Z,1,57.45,2.04,1.67,2.65,2.483,531
2021-12-20T00:00:00.000Z,1.25,5.97,2.33,1.92,2.63,0.622,515
2021-12-21T00:00:00.000Z,1.4,4.67,3.03,2.5,3.43,0.729,544
2021-12-22T00:00:00.000Z,1.17,13.97,3.22,2.77,3.77,1.008,534
2021-12-23T00:00:00.000Z,1.87,12.63,3.57,3.03,4.13,0.866,502
2021-12-24T00:00:00.000Z,1.92,13.63,5.92,4,8.44,2.767,528
2021-12-25T00:00:00.000Z,1.3,12.9,5.23,2,9.8,3.934,504
2021-12-26T00:00:00.000Z,1.1,4,2.47,2.1,2.8,0.519,539
2021-12-27T00:00:00.000Z,2.29,10.33,4.57,3.83,5.57,1.098,547
2021-12-28T00:00:00.000Z,3.7,33.36,8.1,5.39,21.32,8.874,556
2021-12-29T00:00:00.000Z,9.9,38.5,18.6,13.33,21.53,4.779,557
2021-12-30T00:00:00.000Z,10,43.7,17.3,14.83,19.27,3.079,538
2021-12-31T00:00:00.000Z,12.05,39.1,19.27,17.8,20.5,3.886,559
2022-01-01T00:00:00.000Z,1.14,28.63,6.28,3.13,8.18,5.239,451
2022-01-02T00:00:00.000Z,1.2,4.67,2.2,1.9,2.9,0.719,508
2022-01-03T00:00:00.000Z,2.13,17.13,8.39,5.23,12.22,3.991,552
2022-01-04T00:00:00.000Z,8.17,33.22,13.37,11.97,15.73,3.026,547
2022-01-05T00:00:00.000Z,7.07,22.52,14.07,11.5,17.09,3.38,549
2022-01-06T00:00:00.000Z,1.65,10.1,4.2,3.63,4.82,1.115,507
2022-01-07T00:00:00.000Z,0.7,8.43,1.5,1.27,1.8,0.667,565
2022-01-08T00:00:00.000Z,0.9,12.3,2.69,1.6,5.8,2.322,514
2022-01-09T00:00:00.000Z,3.9,11.7,7.97,6,9.4,1.892,528
2022-01-10T00:00:00.000Z,2.78,13.1,7.47,4.92,9.23,2.446,528
2022-01-11T00:00:00.000Z,2.1,8.19,3.5,3.1,4.63,1.277,544
2022-01-12T00:00:00.000Z,2.02,8.57,5.12,3.9,5.8,1.245,542
2022-01-13T00:00:00.000Z,2.5,15.6,6.9,5.5,8.41,2.045,548
2022-01-14T00:00:00.000Z,0.4,10.19,1.08,0.8,1.75,0.832,523
2022-01-15T00:00:00.000Z,0.5,11.18,1.3,1.08,1.7,0.763,552
2022-01-16T00:00:00.000Z,0.6,12.82,1.88,1.5,2.29,0.901,549
2022-01-17T00:00:00.000Z,0.83,17.63,7.47,2.5,11.25,4.544,552
2022-01-18T00:00:00.000Z,1.1,16.7,3.07,2.63,3.7,4.218,535
2022-01-19T00:00:00.000Z,2.1,9.93,4.23,3.27,5,1.229,533
2022-01-20T00:00:00.000Z,3.73,23.63,9.19,6.82,14.07,4.091,542
2022-01-21T00:00:00.000Z,8.73,26.57,14.2,12.38,16.39,3.818,529
2022-01-22T00:00:00.000Z,8.69,28.95,15.52,12.67,22.17,5.04,502
2022-01-23T00:00:00.000Z,16.63,27.63,21.75,20.77,22.73,1.688,532
2022-01-24T00:00:00.000Z,10.85,30.9,21.98,19.88,23.79,3.733,437
2022-01-25T00:00:00.000Z,5.2,17.39,11.77,8.74,13.67,2.921,348
2022-01-26T00:00:00.000Z,2.1,17.57,5.9,3.67,11.88,4.406,367
2022-01-27T00:00:00.000Z,1.2,5.2,3.08,2.29,3.9,0.911,401
2022-01-28T00:00:00.000Z,3.58,30.37,16.3,9.1,22.93,7.22,242
2022-01-29T00:00:00.000Z,13.4,45.3,32.25,26.51,34.38,6.99,101
2022-01-30T00:00:00.000Z,1.14,10.9,3.99,2.93,8.66,3.012,212
2022-01-31T00:00:00.000Z,8.57,25.65,18.41,14.91,21.46,4.073,288
2022-02-01T00:00:00.000Z,1.83,28.52,7.1,3.69,14.09,6.829,389
2022-02-02T00:00:00.000Z,2.4,10.83,4.63,3.97,6.05,2.025,475
2022-02-03T00:00:00.000Z,8.57,33.5,21.5,16.68,27.05,6.292,469
2022-02-04T00:00:00.000Z,6.88,34.54,15.53,11.48,28.83,8.541,529
2022-02-05T00:00:00.000Z,10.5,31.33,18.48,15.6,22.89,4.94,461
2022-02-06T00:00:00.000Z,12.4,31.47,21.7,19.13,25.6,3.991,543
2022-02-07T00:00:00.000Z,9.25,29.33,12.45,10.93,16.52,4.603,442
2022-02-08T00:00:00.000Z,0.6,23.55,3.47,2.2,12.26,6.462,489
2022-02-09T00:00:00.000Z,0.55,8.94,2.76,1.83,4.75,1.764,484
2022-02-10T00:00:00.000Z,0.8,4.5,1.9,1.6,2.4,0.661,522
2022-02-11T00:00:00.000Z,1.05,4.32,2.35,1.9,2.8,0.62,513
2022-02-12T00:00:00.000Z,1,4.15,1.77,1.54,2.1,0.479,297
2022-02-13T00:00:00.000Z,1.1,4.34,2.17,1.67,2.92,0.759,474
2022-02-14T00:00:00.000Z,1.55,9.23,5.88,2.75,6.92,2.203,557
2022-02-15T00:00:00.000Z,2.83,13.88,7.13,6.22,8.23,2.005,572
2022-02-16T00:00:00.000Z,3.13,20.58,11.67,7.7,14.9,4.573,566
2022-02-17T00:00:00.000Z,6.85,24.17,15.09,11.27,19.26,4.48,560
2022-02-18T00:00:00.000Z,0.68,14.55,2.13,1.6,8.09,3.936,568
2022-02-19T00:00:00.000Z,1.5,8.25,2.7,2.27,3.5,0.942,562
2022-02-20T00:00:00.000Z,0.6,3.85,1.3,1.1,1.52,0.373,565
2022-02-21T00:00:00.000Z,1.4,15.27,4.13,3.13,8.19,3.841,559
2022-02-22T00:00:00.000Z,0.98,8.52,2,1.58,2.8,1.317,535
2022-02-23T00:00:00.000Z,0.6,14.85,1.4,1.14,1.9,1.469,539
2022-02-24T00:00:00.000Z,0.8,8.32,3.13,2.27,5.9,1.957,563
2022-02-25T00:00:00.000Z,2.85,12.75,6.3,5.13,9.44,2.607,430
2022-02-26T00:00:00.000Z,0.8,11.02,4.09,2.19,8.09,3.125,453
2022-02-27T00:00:00.000Z,0.73,6,1.63,1.27,2.17,0.886,345
2022-02-28T00:00:00.000Z,1.8,7.93,4.59,3.74,5.53,1.231,525
2022-03-01T00:00:00.000Z,2.35,26.2,5.88,4.2,10.19,3.782,545
2022-03-02T00:00:00.000Z,2.95,17.8,5.8,4.53,10.88,3.898,543
2022-03-03T00:00:00.000Z,2.83,24.83,6.43,5.68,7.62,2.009,557
2022-03-04T00:00:00.000Z,0.9,16.89,3.4,2.17,8.25,4.204,555
2022-03-05T00:00:00.000Z,1.1,6.32,2.54,1.9,3.55,1.059,569
2022-03-06T00:00:00.000Z,1.2,7.55,2.17,1.79,2.93,0.8,549
2022-03-07T00:00:00.000Z,0.6,10.82,1.9,1.5,3.1,1.729,568
2022-03-08T00:00:00.000Z,2.7,8.88,4.38,3.8,4.95,0.825,555
2022-03-09T00:00:00.000Z,2,6.22,3.3,2.87,3.97,0.849,554
2022-03-10T00:00:00.000Z,1.63,6.35,2.84,2.5,3.2,0.717,562
2022-03-11T00:00:00.000Z,1.6,21.47,3.55,3.03,4.07,1.229,531
2022-03-12T00:00:00.000Z,2.65,11.43,3.89,3.38,7.69,2.611,176
2022-03-13T00:00:00.000Z,2,15.55,3.95,3.55,4.9,1.225,187
2022-03-14T00:00:00.000Z,0.5,4.65,2.1,1.67,2.52,0.734,298
2022-03-15T00:00:00.000Z,0.5,5.18,1.8,1.4,2.72,1.081,491
2022-03-16T00:00:00.000Z,2.33,11.9,5.66,4.57,6.75,1.897,530
2022-03-17T00:00:00.000Z,2.4,20.38,5.33,3.65,6.32,1.797,447
2022-03-18T00:00:00.000Z,2.7,8.52,5.32,4.7,5.97,0.888,419
2022-03-19T00:00:00.000Z,3.15,12.98,4.8,4.13,5.53,1.025,553
2022-03-20T00:00:00.000Z,1.63,14.57,3.99,3.15,6.93,2.278,464
2022-03-21T00:00:00.000Z,2.2,11.73,3.8,3.3,4.95,2.021,505
2022-03-22T00:00:00.000Z,0.9,9.44,3.15,2.2,4.65,1.687,553
2022-03-23T00:00:00.000Z,2.2,23.38,4.5,3.5,9.34,4.748,525
2022-03-24T00:00:00.000Z,3.13,25.02,11.63,7.24,15.92,5.149,529
2022-03-25T00:00:00.000Z,5.38,20.17,9.94,8.57,12.81,2.667,540
2022-03-26T00:00:00.000Z,0.6,11.43,6.05,1.25,7.18,3.077,395
2022-03-27T00:00:00.000Z,0.6,1.9,1,0.88,1.1,0.221,371
2022-03-28T00:00:00.000Z,0.7,8.27,1.83,1.17,3.33,1.381,499
2022-03-29T00:00:00.000Z,0.6,7.4,1.67,1.26,2.36,1.232,364
2022-03-30T00:00:00.000Z,0.77,8.8,2.75,1.65,4.72,2.093,451
2022-03-31T00:00:00.000Z,2.45,26.3,5.71,4.57,8.1,7.511,354
2022-04-01T00:00:00.000Z,2,25.63,3.33,2.7,7.78,5.73,246
2022-04-02T00:00:00.000Z,3.05,10.95,4.55,4,5.09,1.116,206
2022-04-03T00:00:00.000Z,1.5,6.65,2.5,2.2,2.85,0.561,463
2022-04-04T00:00:00.000Z,0.9,31.98,2.6,1.99,3.28,1.514,560
2022-04-05T00:00:00.000Z,1.77,13.43,3.63,2.88,4.94,2.697,452
2022-04-06T00:00:00.000Z,0.4,8.73,1.23,0.88,2.02,1.718,438
2022-04-07T00:00:00.000Z,2.85,15.57,8.73,5.82,10.3,2.789,488
2022-04-08T00:00:00.000Z,3.2,14.1,5.8,5.18,6.69,1.919,556
2022-04-09T00:00:00.000Z,1.17,10.95,3.45,2.63,4.82,1.641,503
2022-04-10T00:00:00.000Z,0.9,12.3,4.44,2.04,6.53,2.756,546
2022-04-11T00:00:00.000Z,1.83,13.8,4.53,2.87,6.6,2.731,537
2022-04-12T00:00:00.000Z,2.08,29.58,11.57,4.92,15.62,6.568,309
2022-04-13T00:00:00.000Z,0.9,9.25,5.53,3.04,7.45,2.36,237
2022-04-14T00:00:00.000Z,0.7,8.8,1.5,1.2,2,0.692,443
2022-04-15T00:00:00.000Z,1.35,13.77,3.5,2.42,5.18,2.291,507
2022-04-16T00:00:00.000Z,0.7,23.15,1.4,1.23,1.66,4.454,289
2022-04-17T00:00:00.000Z,0.7,8.82,1.48,1.2,1.9,0.663,536
2022-04-18T00:00:00.000Z,1.2,8.63,2.63,2.02,3.54,0.982,545
2022-04-19T00:00:00.000Z,1.42,5.43,3.15,2.6,3.78,0.779,551
2022-04-20T00:00:00.000Z,1.1,7.47,2.02,1.75,2.4,0.639,552
2022-04-21T00:00:00.000Z,1.4,28.45,2.83,2.17,5.7,5.088,544
2022-04-22T00:00:00.000Z,3.17,31,10.9,5.46,13.31,6.527,540
2022-04-23T00:00:00.000Z,6.3,25.7,11.82,8.76,15.42,4.284,541
2022-04-24T00:00:00.000Z,3.5,27.2,11.55,7.84,14.73,4.887,553
2022-04-25T00:00:00.000Z,3.03,22.63,6.07,4.57,7.78,3.803,519
2022-04-26T00:00:00.000Z,1.3,47.3,3.45,2.2,10.07,4.932,516
2022-04-27T00:00:00.000Z,0.9,8.35,1.98,1.52,2.47,0.697,523
2022-04-28T00:00:00.000Z,1.35,15.27,2.52,2.2,3.08,1.863,537
2022-04-29T00:00:00.000Z,1.2,14.98,2.2,1.83,3,3.58,540
2022-04-30T00:00:00.000Z,0.7,9.32,1.8,1.48,2.54,2.059,556
2022-05-01T00:00:00.000Z,1.2,11,3.58,2.17,5.68,2.484,503
2022-05-02T00:00:00.000Z,1.4,9.8,3.53,2.46,7.13,2.401,468
2022-05-03T00:00:00.000Z,0.88,6.5,2.7,1.85,3.9,1.226,516
2022-05-04T00:00:00.000Z,0.5,3.13,1.27,1.1,1.48,0.339,561
2022-05-05T00:00:00.000Z,0.73,6.15,1.73,1.33,3.03,1.18,553
2022-05-06T00:00:00.000Z,2.1,10.1,3.4,3,4.03,1.315,540
2022-05-07T00:00:00.000Z,1.83,12.75,3.1,2.63,4.15,1.189,542
2022-05-08T00:00:00.000Z,0.9,9.3,5.15,2.17,5.72,1.924,558
2022-05-09T00:00:00.000Z,0.7,11.9,1.48,1.17,1.87,0.74,508
2022-05-10T00:00:00.000Z,0.6,2.04,1.1,0.95,1.3,0.248,501
2022-05-11T00:00:00.000Z,0.9,16.07,1.9,1.42,2.8,1.666,493
2022-05-12T00:00:00.000Z,0.55,15.7,3.7,2.67,4.63,1.778,507
2022-05-13T00:00:00.000Z,0.5,15.18,1.5,1.08,1.85,0.832,519
2022-05-14T00:00:00.000Z,0.77,9.35,1.63,1.33,2.08,0.717,539
2022-05-15T00:00:00.000Z,0.63,4.4,1.8,1.48,2.2,0.521,526
2022-05-16T00:00:00.000Z,0.5,2.4,0.95,0.82,1.12,0.293,507
2022-05-17T00:00:00.000Z,0.7,9.38,3.7,2.2,4.95,1.723,466
2022-05-18T00:00:00.000Z,0.6,5.25,1.49,1.14,1.98,0.632,518
2022-05-19T00:00:00.000Z,1.27,5.03,2.52,2.22,3,0.569,510
2022-05-20T00:00:00.000Z,0.7,25.3,1.75,1.3,2.63,2.055,503
2022-05-21T00:00:00.000Z,1.12,13.25,2.78,2.04,4.43,2.891,509
2022-05-22T00:00:00.000Z,1.4,6.65,2.1,1.9,2.29,0.518,508
2022-05-23T00:00:00.000Z,1.3,12.52,2.2,1.9,2.6,0.718,524
2022-05-24T00:00:00.000Z,0.8,18.2,1.85,1.3,2.2,0.991,503
2022-05-25T00:00:00.000Z,1.3,8.52,2.2,1.92,2.6,0.878,502
2022-05-26T00:00:00.000Z,1.35,29.2,3.6,2.63,5.5,2.868,489
2022-05-27T00:00:00.000Z,0.7,55.92,2,1.6,2.54,5.494,481
2022-05-28T00:00:00.000Z,0.77,8.44,2.33,1.65,3.48,1.267,528
2022-05-29T00:00:00.000Z,0.47,21.75,1.58,1.12,2.02,1.483,462
2022-05-30T00:00:00.000Z,0.73,9.32,2,1.38,3.03,1.184,486
2022-05-31T00:00:00.000Z,1.42,31.92,4.29,3.2,6.13,4.557,496
2022-06-01T00:00:00.000Z,1.7,38.5,5.38,3,7.89,11.247,488
2022-06-02T00:00:00.000Z,1.8,9.98,4.96,3.33,6.39,1.841,256
2022-06-03T00:00:00.000Z,1.17,14.8,4.15,2.88,5.87,2.661,365
2022-06-04T00:00:00.000Z,1.1,12.05,2.5,1.92,4.78,2.935,472
2022-06-05T00:00:00.000Z,0.9,12.05,2.42,1.9,3.92,2.767,471
2022-06-06T00:00:00.000Z,0.8,22.48,2.54,1.99,3.36,3.223,405
2022-06-07T00:00:00.000Z,0.47,12.63,1.9,1.2,3.49,2.138,541
2022-06-08T00:00:00.000Z,1.1,31.2,2.67,1.72,4.95,3.366,520
2022-06-09T00:00:00.000Z,1.6,33.7,6.21,3.67,7.78,3.187,510
2022-06-10T00:00:00.000Z,2.4,13.32,5.13,3.7,5.9,1.608,506
2022-06-11T00:00:00.000Z,2.2,13.02,5.47,4.07,7.5,2.036,496
2022-06-12T00:00:00.000Z,2.27,101.7,4.97,3.92,7.17,6.714,521
2022-06-13T00:00:00.000Z,2,76.93,4.7,3.51,7.94,4.715,508
2022-06-14T00:00:00.000Z,1.6,27.08,3.85,2.65,10.15,6.149,405
2022-06-15T00:00:00.000Z,0.5,15.75,1.52,1.12,1.83,1.157,462
2022-06-16T00:00:00.000Z,0.7,5.78,1.5,1.2,2.27,0.841,495
2022-06-17T00:00:00.000Z,0.9,26.33,2.45,1.8,4.55,3.131,437
2022-06-18T00:00:00.000Z,0.73,17.52,2.1,1.4,3.3,1.924,506
2022-06-19T00:00:00.000Z,1.23,14.95,2.16,1.77,2.52,0.879,456
2022-06-20T00:00:00.000Z,1.17,7.45,2.52,2.2,3.03,0.835,403
2022-06-21T00:00:00.000Z,2.2,27.48,5.72,4.25,6.55,2.252,333
2022-07-10T00:00:00.000Z,1.85,24.27,4.68,3.15,5.97,2.507,306
2022-07-11T00:00:00.000Z,1.6,6.97,3.4,2.65,4.38,1.147,543
2022-07-12T00:00:00.000Z,0.75,24.2,3.2,1.94,4.09,1.735,540
2022-07-13T00:00:00.000Z,0.8,11.18,3.29,1.7,5.4,2.056,484
2022-07-14T00:00:00.000Z,1.8,28.33,3.7,2.7,5.13,2.668,513
2022-07-15T00:00:00.000Z,0.93,17.02,1.9,1.6,2.4,0.986,503
2022-07-16T00:00:00.000Z,0.7,10.23,1.8,1.23,2.49,1.585,565
2022-07-17T00:00:00.000Z,0.7,7.3,2.35,1.4,4.05,1.427,574
2022-07-18T00:00:00.000Z,0.9,6.03,2.04,1.63,2.69,0.749,533
2022-07-19T00:00:00.000Z,0.55,6.2,1.2,0.99,2.04,0.7,561
2022-07-20T00:00:00.000Z,0.5,25.25,1.5,1.1,1.9,1.287,568
2022-07-21T00:00:00.000Z,0.5,4.4,1.8,1.35,2.2,0.645,562
2022-07-22T00:00:00.000Z,0.9,6.03,1.82,1.48,2.88,0.943,564
2022-07-23T00:00:00.000Z,3.63,17.75,6.1,5.25,7.3,1.977,560
2022-07-24T00:00:00.000Z,1.6,32.65,3.75,2.4,5.67,2.583,565
2022-07-25T00:00:00.000Z,2.78,25.08,5,4.21,5.87,1.513,573
2022-07-26T00:00:00.000Z,5.63,13.75,8.25,7.37,9.13,1.531,569
2022-07-27T00:00:00.000Z,7.53,23.42,13.73,12.52,15.75,2.794,566
2022-07-28T00:00:00.000Z,0.63,35.33,6.63,3.39,13.55,6.927,548
2022-07-29T00:00:00.000Z,0.63,2.73,1.27,1.1,1.42,0.314,552
2022-07-30T00:00:00.000Z,0.7,12.02,1.35,1.12,2.33,2.255,546
2022-07-31T00:00:00.000Z,1.02,27.35,2.6,1.73,4.68,3.251,562
2022-08-01T00:00:00.000Z,1.27,8.15,2.78,2.02,3.8,1.404,506
2022-08-02T00:00:00.000Z,1.2,14.4,3.88,1.9,5.09,2.354,523
2022-08-03T00:00:00.000Z,2.5,16.39,5.56,3.58,6.82,1.776,522
2022-08-04T00:00:00.000Z,2.45,20.8,8.35,5.39,13.5,4.225,436
2022-08-05T00:00:00.000Z,4.13,31,9.19,5.45,12.81,4.783,525
2022-08-06T00:00:00.000Z,3.6,32.25,7.18,4.75,11.18,4.123,519
2022-08-07T00:00:00.000Z,1.77,87.57,4.18,3.22,8.01,8.09,409
2022-08-08T00:00:00.000Z,1.85,16.88,4.92,3.45,8.93,3.471,470
2022-08-09T00:00:00.000Z,1.33,12.85,4.98,3.88,7.03,2.213,520
2022-08-10T00:00:00.000Z,0.9,25.7,1.67,1.37,2.33,1.49,441
2022-08-11T00:00:00.000Z,1,10.15,2.09,1.6,4.3,1.552,438
2022-08-12T00:00:00.000Z,1.2,14,3.88,2.2,6.93,3.286,515
2022-08-13T00:00:00.000Z,1.27,28.7,4.78,2.6,7.85,3.696,543
2022-08-14T00:00:00.000Z,2.4,29.92,7.55,3.58,12.93,6.294,509
2022-08-15T00:00:00.000Z,2.04,22.6,6.21,4.65,12.73,5.025,430
2022-08-16T00:00:00.000Z,2.63,14.05,5.4,3.67,10.15,3.393,554
2022-08-17T00:00:00.000Z,2.7,29.23,6.99,5.38,10.07,6.286,406
2022-08-18T00:00:00.000Z,1.52,92.28,4.28,2.91,8.52,19.791,457
2022-08-19T00:00:00.000Z,2.2,25.98,4.03,3.13,5.6,3.842,557
2022-08-20T00:00:00.000Z,2.35,41.2,8.69,4.7,16.67,8.642,514
2022-08-21T00:00:00.000Z,1.9,44.67,8.23,4.84,33.6,14.879,504
2022-08-22T00:00:00.000Z,3,55.65,16.73,5.14,40.95,18.156,316
2022-08-23T00:00:00.000Z,3.78,45.25,14.32,7.88,20.3,8.574,523
2022-08-24T00:00:00.000Z,1.2,37.15,9.3,4.65,12.63,4.986,459
2022-08-25T00:00:00.000Z,4.15,12.65,8.82,6.3,9.84,2.105,360
2022-08-26T00:00:00.000Z,5.18,25.13,11.93,8.19,15,3.878,259
2022-08-27T00:00:00.000Z,9.3,59,22.25,16.13,47.53,15.935,526
2022-08-28T00:00:00.000Z,9.68,75.4,41.98,29.5,51.15,15.371,522
2022-08-29T00:00:00.000Z,2.38,46.33,5.74,4.28,26.58,13.627,520
2022-08-30T00:00:00.000Z,4.25,14.68,7.74,6.3,9.48,2.081,534
2022-08-31T00:00:00.000Z,0.4,20.05,1.38,0.8,4.94,2.288,516
2022-09-01T00:00:00.000Z,0.4,6.2,1,0.8,1.34,0.512,512
2022-09-02T00:00:00.000Z,0.4,5.6,1,0.7,1.4,0.49,497
2022-09-03T00:00:00.000Z,0.52,26.27,2.04,1.17,3.09,1.989,441
2022-09-04T00:00:00.000Z,0.6,6.55,1.52,1.12,2.38,0.914,369
2022-09-05T00:00:00.000Z,0.65,12.45,1.65,1.26,2.25,0.85,413
2022-09-06T00:00:00.000Z,0.7,12.75,1.95,1.3,2.29,0.873,534
2022-09-07T00:00:00.000Z,1.1,14.77,2.4,1.77,2.8,0.831,507
2022-09-08T00:00:00.000Z,0.5,8.13,1.9,1.2,2.7,0.921,427
2022-09-09T00:00:00.000Z,0.56,18.07,1.8,1.3,3.9,2.302,539
2022-09-10T00:00:00.000Z,0.8,24.77,6.55,2.27,9.82,4.018,530
2022-09-11T00:00:00.000Z,1.33,37.03,5.84,3.08,8.38,3.586,528
2022-09-12T00:00:00.000Z,2.95,19.25,6.03,4.22,8.68,3.86,470
2022-09-13T00:00:00.000Z,1.3,15.3,3.55,2.6,6.81,2.541,517
2022-09-14T00:00:00.000Z,2.29,21.85,9.01,6.05,13.38,5.35,536
2022-09-15T00:00:00.000Z,0.85,26.88,2.8,1.7,7.75,5.087,527
2022-09-16T00:00:00.000Z,4.4,19.32,9.6,7.55,10.77,2.269,515
2022-09-17T00:00:00.000Z,0.9,6.18,2.87,2.02,3.78,1.179,512
2022-09-18T00:00:00.000Z,3,17.27,6.78,5.47,8.75,2.8,511
2022-09-19T00:00:00.000Z,0.2,19.45,0.6,0.4,1.21,3.178,512
2022-09-20T00:00:00.000Z,0.5,12.8,1.5,1.05,4.58,3.072,485
2022-09-21T00:00:00.000Z,1.2,30.2,5.27,3.83,9.88,4.481,510
2022-09-22T00:00:00.000Z,4.88,24,9.75,7.8,11.32,3.29,535
2022-09-23T00:00:00.000Z,2.83,19.39,5.39,4.59,7.15,3.363,528
2022-09-24T00:00:00.000Z,0.4,6.82,1.2,0.8,1.5,0.826,535
