date,min,max,median,q1,q3,stdev,count
11.12.2023 00:00,0.5,6.55,2.85,1.5,4.62,1.689,581
12.12.2023 00:00,0.22,3.25,1.7,1.4,1.98,0.452,582
13.12.2023 00:00,0.9,5.15,2.4,1.83,3.13,0.834,586
14.12.2023 00:00,1.12,5.13,3.15,2.7,3.57,0.654,252
24.12.2023 00:00,3.1,11.55,5.47,4.47,6.24,1.094,273
25.12.2023 00:00,0.9,7.72,2.45,1.8,3.4,1.534,571
26.12.2023 00:00,0.22,12.65,3.5,2.29,5.47,2.17,468
27.12.2023 00:00,1.17,14.13,4.4,3.5,5.7,1.738,587
28.12.2023 00:00,0.77,3.35,1.7,1.4,1.98,0.466,585
29.12.2023 00:00,1.08,8.73,4.44,2.8,5.67,1.742,576
30.12.2023 00:00,0.25,7.1,2.27,1.27,4.17,1.763,585
31.12.2023 00:00,0.3,11.6,1.8,1.14,3.17,1.569,579
01.01.2024 00:00,1,5.25,2.04,1.58,2.7,0.756,579
02.01.2024 00:00,0.7,3.7,1.83,1.55,2.25,0.525,490
03.01.2024 00:00,0.63,4.34,2.1,1.5,2.8,0.81,575
04.01.2024 00:00,1.25,8,2.85,2.22,3.65,1.307,578
05.01.2024 00:00,1.4,4.72,2.72,2.21,3.45,0.808,280
06.01.2024 00:00,4.03,14.2,9.35,6.88,10.63,2.431,223
07.01.2024 00:00,2.15,7.47,3.92,3.5,4.43,0.74,550
08.01.2024 00:00,0.4,6.68,2.89,1.83,4.07,1.388,390
09.01.2024 00:00,0.56,4.59,1.67,1.4,2.15,0.765,587
10.01.2024 00:00,0.1,5.93,3.28,2.65,3.83,1.325,580
11.01.2024 00:00,0.1,3.2,0.7,0.5,0.95,0.427,586
12.01.2024 00:00,0.2,11.65,1.1,0.9,1.5,0.627,587
13.01.2024 00:00,1.27,8.43,3.97,2.75,4.95,1.445,589
14.01.2024 00:00,0.85,9.68,5.32,3.63,6.54,1.938,581
15.01.2024 00:00,3.9,12.2,9.43,8.24,10.32,1.595,456
09.02.2024 00:00,1.2,4.03,2.54,2.29,2.85,0.48,175
10.02.2024 00:00,2.58,13.48,5.97,4.63,7.3,1.919,584
11.02.2024 00:00,3.1,12.18,6.32,5.25,7.38,1.461,586
12.02.2024 00:00,2.54,19.27,7.25,5.93,8.73,2.041,576
13.02.2024 00:00,2.75,11.05,6.6,5.43,8.18,1.705,582
14.02.2024 00:00,2.25,5.7,4.2,3.9,4.5,0.484,585
15.02.2024 00:00,1.77,14.98,5.4,4.38,6.64,1.452,573
16.02.2024 00:00,5.35,15.55,9.18,8.25,10.27,1.385,587
17.02.2024 00:00,3.55,12.65,6.95,5.68,9.23,2.033,587
18.02.2024 00:00,0.22,5.09,0.8,0.6,1.44,1.218,584
19.02.2024 00:00,0.3,10.38,1.13,0.77,4.37,2.438,588
20.02.2024 00:00,1.15,12,4.15,2.74,5.78,2.237,588
21.02.2024 00:00,3.28,16.38,8.2,7.22,11.32,2.775,583
22.02.2024 00:00,10.45,21.2,15.55,14.25,16.75,1.87,585
23.02.2024 00:00,7.43,21.55,14.32,12.05,16.13,2.813,586
24.02.2024 00:00,1.7,12.25,8.98,7.05,9.85,2.667,587
25.02.2024 00:00,2.1,5,3.57,3.25,3.92,0.541,294
