date,min,max,median,q1,q3,stdev,count
22.01.2022 00:00,6.2,20,13.13,9.6,15.43,3.223,545
23.01.2022 00:00,8.82,22.85,13.85,12.68,15.2,1.944,545
24.01.2022 00:00,6.4,156.35,11.9,10.38,13.93,6.573,551
25.01.2022 00:00,2.83,13.32,6.67,5.07,8.25,2.021,550
26.01.2022 00:00,1,12.27,4.47,2.5,7.47,2.927,522
27.01.2022 00:00,0.6,6.93,1.77,1.27,2.6,0.906,556
28.01.2022 00:00,1.45,25.95,13.93,5.47,17.25,6.041,568
29.01.2022 00:00,7.53,31.1,19.89,17.52,25.93,5.38,569
30.01.2022 00:00,0.38,11.3,3.13,1.73,6.53,2.664,563
31.01.2022 00:00,6.18,19.1,12.56,10.65,14.07,2.509,566
01.02.2022 00:00,1.12,18.95,8.31,3.29,13.09,5.024,476
17.02.2022 00:00,6.22,23.48,12.68,10.85,15.08,3.23,284
18.02.2022 00:00,0.35,11.63,2.5,1.63,5.85,2.605,567
19.02.2022 00:00,0.9,10.15,2.29,1.75,3.3,1.44,572
20.02.2022 00:00,0.3,7.47,1.1,0.88,1.38,0.558,562
21.02.2022 00:00,1,13.05,4.05,2.85,7.14,2.998,564
22.02.2022 00:00,0.82,7.25,2.04,1.6,2.72,1.123,582
23.02.2022 00:00,0.45,13.07,1.23,0.98,1.67,0.741,581
24.02.2022 00:00,0.4,12.95,2.5,2.1,3.08,1.143,571
25.02.2022 00:00,1.45,11.7,4.93,3.9,6.3,1.933,574
26.02.2022 00:00,0.47,11.7,3,1.7,6.09,2.654,584
27.02.2022 00:00,0.4,4.4,1.3,0.9,1.92,0.722,571
28.02.2022 00:00,0.8,6.05,3.07,2.35,3.74,0.975,568
01.03.2022 00:00,1.02,10.27,4.53,3.03,5.53,1.812,574
02.03.2022 00:00,1.63,19.85,4.3,3.5,5.35,1.687,571
03.03.2022 00:00,2.7,12.27,4.95,4.34,5.45,1.178,563
04.03.2022 00:00,0.47,10.19,2.5,1.7,5.85,2.524,581
05.03.2022 00:00,0.75,4.07,1.95,1.55,2.54,0.702,578
06.03.2022 00:00,0.5,4.57,1.42,1.09,2.29,0.813,565
07.03.2022 00:00,0.43,9.65,1.77,1.2,3.49,1.634,580
08.03.2022 00:00,1.38,5.38,3.5,2.7,4.05,0.843,558
09.03.2022 00:00,1,5.57,2.04,1.75,2.42,0.672,568
10.03.2022 00:00,0.77,3.63,1.75,1.48,2.02,0.433,576
11.03.2022 00:00,0.93,5.38,2.25,1.85,2.95,0.941,579
12.03.2022 00:00,1.67,11.23,4.2,2.83,6.7,2.238,571
13.03.2022 00:00,1.55,6.78,4.07,3.42,4.67,0.994,552
14.03.2022 00:00,0.38,10.57,2.27,1.6,5.09,2.34,566
15.03.2022 00:00,0.2,6.7,1.25,0.85,1.67,1.129,577
16.03.2022 00:00,2.04,12.45,5.07,4,6.25,1.874,570
17.03.2022 00:00,1.25,8.9,3.2,2.22,4.59,1.49,563
18.03.2022 00:00,2.2,7.35,4.3,3.63,5.05,0.952,547
19.03.2022 00:00,2.54,6.93,3.9,3.5,4.4,0.815,580
20.03.2022 00:00,1.02,9.18,3.13,2.4,6.72,2.325,573
21.03.2022 00:00,1.4,8.19,3.07,2.42,3.88,1.065,546
22.03.2022 00:00,0.8,5.93,3.13,1.83,3.85,1.212,578
23.03.2022 00:00,2.08,10.18,4.57,3.72,5.93,1.57,558
24.03.2022 00:00,4.45,21.05,8.19,6.56,12.96,3.963,565
25.03.2022 00:00,6.03,19.8,9.15,8.07,12.43,2.923,573
26.03.2022 00:00,0.3,12.07,1.4,0.7,6.82,3.457,573
27.03.2022 00:00,0.2,2.5,0.52,0.4,0.68,0.26,566
28.03.2022 00:00,0.2,7.63,0.98,0.65,2.95,1.621,579
29.03.2022 00:00,0.4,6.2,2.29,1.1,4.03,1.576,566
30.03.2022 00:00,0.4,7.5,2.72,1.44,3.63,1.371,564
31.03.2022 00:00,1.33,15.38,6.1,3.48,11.9,4.348,577
01.04.2022 00:00,1.35,9.9,3.4,2.4,5.68,2.102,546
02.04.2022 00:00,1.7,6.22,3.2,2.47,4.22,1.04,500
03.04.2022 00:00,1.25,4.22,2.29,2.1,2.59,0.409,564
04.04.2022 00:00,0.65,13.65,2.63,1.7,3.75,1.546,570
05.04.2022 00:00,1,14.8,2.85,1.95,6.72,3.25,567
06.04.2022 00:00,0.1,12.2,0.8,0.47,2.52,1.943,570
07.04.2022 00:00,2,35.95,9.97,4.4,13.5,4.627,572
08.04.2022 00:00,3.22,14.7,7.03,5.88,8.15,2.099,571
09.04.2022 00:00,0.9,10.43,4.43,3.6,6.1,1.656,551
10.04.2022 00:00,0.68,11.82,5.37,3.58,7.71,2.488,556
11.04.2022 00:00,0.6,10.25,3.65,2.17,4.78,1.733,567
12.04.2022 00:00,0.8,19.13,8.44,5.85,11.3,4.401,578
13.04.2022 00:00,0.68,11.6,4.43,2.47,5.81,1.946,568
14.04.2022 00:00,0.5,4.7,1.3,1.02,1.8,0.564,573
15.04.2022 00:00,0.68,20.45,4.21,2.29,7.13,4.511,576
16.04.2022 00:00,0.5,20.65,1.52,1.23,1.85,4.105,575
17.04.2022 00:00,0.4,3.13,1.05,0.88,1.63,0.524,565
18.04.2022 00:00,0.7,5.6,1.77,1.33,2.62,0.825,553
19.04.2022 00:00,1,4.38,2.42,1.85,3.1,0.781,563
20.04.2022 00:00,0.6,3.92,1.48,1.14,1.77,0.565,558
21.04.2022 00:00,0.8,18.2,3,1.7,6.15,4.014,565
22.04.2022 00:00,4.6,18.82,9.57,7,12.15,3.384,515
27.04.2022 00:00,0.9,6.45,2,1.58,2.54,0.639,499
28.04.2022 00:00,0.75,6.3,2.2,1.77,3,1.12,553
29.04.2022 00:00,0.93,9.82,2.22,1.76,3.07,1.883,556
30.04.2022 00:00,0.7,8.69,1.9,1.23,2.7,1.392,571
01.05.2022 00:00,1,9.6,3.17,1.98,4.69,2.129,505
02.05.2022 00:00,0.77,6.4,3.8,2.17,4.7,1.417,453
03.05.2022 00:00,0.73,8.52,2.5,1.8,5.7,2.016,527
04.05.2022 00:00,0.5,3.2,1.1,0.95,1.38,0.368,579
05.05.2022 00:00,0.5,2.35,1.13,0.93,1.4,0.343,434
19.05.2022 00:00,1.2,506.73,2.54,2.1,2.96,41.595,297
20.05.2022 00:00,0.5,7.45,1.3,0.98,2.5,1.435,501
21.05.2022 00:00,1.7,12.2,2.9,2.38,5.3,2.045,524
22.05.2022 00:00,1.1,4.05,1.9,1.7,2.1,0.361,497
23.05.2022 00:00,1.38,788.03,2.27,2,2.67,67.944,517
24.05.2022 00:00,0.6,4.03,1.7,1.3,2.1,0.559,513
25.05.2022 00:00,0.82,6.7,1.88,1.5,2.25,0.725,486
26.05.2022 00:00,1.35,10.18,3.6,3,5.47,1.75,502
27.05.2022 00:00,0.7,5.8,2.38,1.65,3.15,1.037,322
02.06.2022 00:00,3.25,8.23,5.4,4.43,6.45,1.225,71
03.06.2022 00:00,0.5,12.57,3.69,2.85,7.03,2.616,294
04.06.2022 00:00,1.5,12.43,2.67,2,3.57,2.369,417
05.06.2022 00:00,0.6,10.19,2.83,2.17,5.07,1.946,429
06.06.2022 00:00,1.02,5.3,3.25,2.65,3.75,0.926,322
07.06.2022 00:00,0.65,6.45,1.7,1.1,2.87,1.057,517
08.06.2022 00:00,1,7.38,2.02,1.5,3.4,1.117,489
09.06.2022 00:00,1.33,12.77,5,3.3,6.9,2.266,491
10.06.2022 00:00,2.95,9.5,6.2,4.4,7.88,1.794,491
11.06.2022 00:00,1.7,15.13,5.55,4.28,7.72,2.129,467
12.06.2022 00:00,2.8,17.27,4.67,3.75,7.18,3.238,490
13.06.2022 00:00,3.1,17.82,5.54,4.05,8.18,3.047,446
14.06.2022 00:00,1.38,22.4,5.09,3.64,15.64,6.256,368
15.06.2022 00:00,0.5,4.7,1.52,1.12,1.85,0.766,478
16.06.2022 00:00,0.6,5.28,1.5,1.25,1.8,0.56,482
17.06.2022 00:00,0.8,7.4,2.27,1.75,4.55,1.756,423
18.06.2022 00:00,0.8,7.25,2.04,1.3,2.8,1.312,490
19.06.2022 00:00,1.2,6.1,2.42,1.9,3.2,1.016,451
20.06.2022 00:00,1.12,4.8,2.29,1.9,2.6,0.532,358
21.06.2022 00:00,2.29,15.68,4.97,3.35,6.95,2.254,357
22.06.2022 00:00,0.8,8.73,2.75,2.02,4.07,1.376,347
23.06.2022 00:00,1.4,6.03,2.29,2,2.58,0.503,307
24.06.2022 00:00,1.1,6.5,2.2,1.9,3.2,1.037,564
25.06.2022 00:00,2.95,8.52,4.4,3.8,5.46,1.289,573
26.06.2022 00:00,2.67,12.13,5.45,4.57,8.69,2.289,578
27.06.2022 00:00,5.95,19.48,10.38,9.55,11.18,1.809,547
28.06.2022 00:00,0.7,12.18,1.77,1.4,8.19,3.844,545
29.06.2022 00:00,1.1,5.2,1.98,1.65,2.42,0.632,556
30.06.2022 00:00,0.7,5.82,1.88,1.3,2.75,0.997,558
01.07.2022 00:00,0.6,248.65,2.02,1.35,3.17,10.687,548
02.07.2022 00:00,1.5,6.53,2.84,2.22,3.97,1.076,560
03.07.2022 00:00,1.58,6.53,4,3.44,4.9,1.074,524
04.07.2022 00:00,3.3,531.29,7.55,5.6,10.8,97.09,555
05.07.2022 00:00,2,27.92,10.68,9.35,12.77,3.225,534
06.07.2022 00:00,4.25,660.38,14.93,11.2,17.88,189.397,542
07.07.2022 00:00,5.63,19.07,11.25,9.89,13.23,2.522,364
08.07.2022 00:00,1,692.45,3.35,2.2,5.39,95.287,529
09.07.2022 00:00,2.27,14.4,6.57,5.22,8.63,2.482,543
10.07.2022 00:00,1.63,11.73,6.43,5.17,7.7,1.977,549
11.07.2022 00:00,2.02,9.13,6.07,4.53,6.97,1.731,539
12.07.2022 00:00,0.77,9.63,3.15,2.2,5.17,1.736,552
13.07.2022 00:00,1.23,10.82,3.64,2.24,5.03,1.865,508
14.07.2022 00:00,2.7,16,5.25,4.54,6.56,1.991,537
15.07.2022 00:00,2.2,8.94,4.07,3.51,4.8,0.963,517
16.07.2022 00:00,1,7.82,2.67,1.85,3.67,1.137,568
17.07.2022 00:00,0.9,7.88,3.3,2.02,4.43,1.394,581
18.07.2022 00:00,1.88,9.63,4.28,3.4,4.95,1.132,557
19.07.2022 00:00,1.4,10.19,3.7,2.88,4.59,1.318,574
20.07.2022 00:00,2.4,720.47,19.27,4.03,607.47,295.144,373
18.08.2022 00:00,3.35,6.82,4.53,4.09,5.09,0.729,167
19.08.2022 00:00,2.5,26.67,5.18,4.13,6.2,3.233,571
20.08.2022 00:00,2.63,43.65,7.55,4.34,17.09,9.445,529
21.08.2022 00:00,1.55,48.28,22.23,7.47,35.29,14.368,491
22.08.2022 00:00,2.88,79.81,27.27,7.95,50.95,22.847,335
23.08.2022 00:00,5.22,60.53,15.05,9.4,22.67,11.238,523
24.08.2022 00:00,1.38,18.7,8.07,6,12.21,4.115,448
25.08.2022 00:00,6,21.38,9.05,7.77,11.47,2.74,453
28.08.2022 00:00,8.23,87.78,36.04,31.92,40.65,16.412,223
29.08.2022 00:00,2.75,56.42,6.17,4.43,21.3,12.927,538
30.08.2022 00:00,4.84,29.92,8.8,6.93,12.57,3.163,546
31.08.2022 00:00,0.1,9.13,0.77,0.3,5,2.426,523
01.09.2022 00:00,0.17,2.63,0.4,0.3,0.5,0.257,479
02.09.2022 00:00,0.1,3.17,0.4,0.2,0.8,0.406,472
03.09.2022 00:00,0.3,3.17,1.1,0.8,1.7,0.642,377
04.09.2022 00:00,0.38,5.75,1.35,0.7,1.91,1.082,212
05.09.2022 00:00,0.32,4.32,1.48,1,2.1,0.868,325
06.09.2022 00:00,0.4,3.42,1.7,1.14,2,0.544,529
07.09.2022 00:00,0.9,4.09,2.25,1.85,2.59,0.599,496
08.09.2022 00:00,0.43,4.18,1.92,1.2,2.83,0.934,332
09.09.2022 00:00,0.4,10.85,1.9,1.1,3.91,2.616,504
10.09.2022 00:00,1,26.58,6.78,2.83,10.88,4.782,503
11.09.2022 00:00,1.6,15.7,5.03,3.08,10.6,4.136,517
12.09.2022 00:00,3.78,13.18,6.13,4.97,8.9,2.423,443
13.09.2022 00:00,1.55,10.32,5,3.28,6.6,2.08,487
14.09.2022 00:00,3.42,22.73,10.3,7.15,12.63,4.469,503
15.09.2022 00:00,1.75,50.97,6.3,3.33,10.77,4.399,517
16.09.2022 00:00,5.47,19.77,10.05,9,11.77,1.989,487
17.09.2022 00:00,0.5,19.52,3.21,1.9,4.7,2.203,490
18.09.2022 00:00,3.5,19.73,8.36,6.7,10.25,2.527,490
19.09.2022 00:00,0.1,13.9,0.56,0.38,1.27,3.473,484
20.09.2022 00:00,0.68,19.07,2.02,1.14,3.8,2.713,418
21.09.2022 00:00,1.23,17,4.55,3.55,9.97,3.369,456
22.09.2022 00:00,5.05,16.27,10.07,8.43,11.07,1.852,509
23.09.2022 00:00,2.78,21.63,5.68,4.68,7.07,1.677,501
24.09.2022 00:00,0.1,9.82,0.8,0.4,1.5,1.471,516
25.09.2022 00:00,0.3,16.52,4.03,1.2,6.81,3.329,489
26.09.2022 00:00,0.3,13.25,2.6,1.55,7.03,2.838,470
27.09.2022 00:00,2.2,18.85,5.17,3.8,7.72,2.764,490
28.09.2022 00:00,1.67,7.47,3.35,2.63,4.38,1.323,488
29.09.2022 00:00,3.05,24.27,10.25,6.84,13.27,4.197,477
30.09.2022 00:00,7.3,22.83,13.6,10.4,15.64,3.284,481
01.10.2022 00:00,3,38.42,16.22,10.3,24.4,7.853,454
02.10.2022 00:00,0.1,16.48,2.25,0.68,4.72,3.512,260
03.10.2022 00:00,0.3,15.77,1.48,0.85,4,4.423,243
04.10.2022 00:00,0.4,5.78,2.78,1.95,3.53,1.087,326
05.10.2022 00:00,0.3,10.38,1.38,0.97,1.9,0.879,328
06.10.2022 00:00,1.77,14.73,7.46,4.47,10.18,3.185,516
07.10.2022 00:00,0.8,8.6,2.5,1.55,3.28,1.84,506
08.10.2022 00:00,1.3,8,2.95,2.5,3.37,0.727,508
09.10.2022 00:00,1.7,8.27,3,2.6,4.17,1.114,536
10.10.2022 00:00,0.77,46.38,2.67,2,3.35,4.46,528
11.10.2022 00:00,2.5,3.15,2.95,2.5,3.15,0.272,3
28.11.2023 00:00,1.9,15.07,4.18,3.39,5.13,1.605,337
29.11.2023 00:00,1.85,13.98,7.72,5.75,8.82,2.31,571
30.11.2023 00:00,2.5,10.35,4.78,3.5,7.5,2.259,271
05.12.2023 00:00,4.59,14.25,8.19,7,9.05,1.571,422
06.12.2023 00:00,7.47,32.7,11.3,9.44,16.73,4.322,584
07.12.2023 00:00,8.65,14.85,10.34,9.85,10.79,0.908,56
11.12.2023 00:00,0.7,7.85,1.85,1.4,2.58,0.94,188
12.12.2023 00:00,0.38,5.43,1.9,1.59,2.25,0.563,580
13.12.2023 00:00,0.65,9.55,2.02,1.52,2.58,0.897,587
14.12.2023 00:00,0.9,9.5,3.63,2.83,4.51,1.179,577
15.12.2023 00:00,2.25,9.55,4.38,3.67,5.39,1.21,585
16.12.2023 00:00,1.88,10.02,5.43,4.71,6.31,1.318,585
17.12.2023 00:00,0.35,12.6,1.45,0.8,3.5,1.998,584
18.12.2023 00:00,0.45,5.15,1.75,1.3,2.33,0.882,583
19.12.2023 00:00,0.2,33.88,1.4,1.08,1.77,1.73,578
20.12.2023 00:00,0.35,15.1,2.45,1.65,3.3,2.051,586
21.12.2023 00:00,0.82,19.27,3.3,2.02,5.09,3.029,586
22.12.2023 00:00,3.75,28.08,10.48,7.71,14.51,4.167,580
23.12.2023 00:00,2.9,19.75,7.25,5.7,10.31,3.88,588
24.12.2023 00:00,3.35,19.14,6.9,5.22,8.05,2.039,579
25.12.2023 00:00,0.8,16.55,3.2,2.42,5.35,2.701,588
26.12.2023 00:00,0.68,17.89,4.25,3.4,7.65,2.747,515
27.12.2023 00:00,2.63,11.48,5.6,4.2,6.85,1.915,585
28.12.2023 00:00,1.14,5.97,2.29,1.88,2.9,0.751,583
29.12.2023 00:00,1.17,23.75,6.25,3.51,8.11,3.984,577
30.12.2023 00:00,0.77,29.98,4.67,1.52,6.85,3.239,588
31.12.2023 00:00,0.3,9.38,2.2,1.6,4.18,1.995,583
01.01.2024 00:00,0.77,4.93,2.22,1.63,2.92,0.832,576
02.01.2024 00:00,0.3,4,1.4,1.08,1.85,0.642,484
03.01.2024 00:00,0.28,5.03,1.63,1.14,2.2,0.77,575
04.01.2024 00:00,0.52,5.18,2.4,1.8,3.13,0.899,583
05.01.2024 00:00,0.68,6.68,3.03,2.33,3.62,0.987,552
06.01.2024 00:00,2.02,17.17,6.95,4.09,9.9,3.328,587
07.01.2024 00:00,1.23,6.95,3.33,2.7,4.22,1.122,587
08.01.2024 00:00,1.23,35.63,2.8,2.1,4.57,3.884,582
09.01.2024 00:00,1.1,6.2,2.22,1.8,2.88,0.877,587
10.01.2024 00:00,0.1,14,3.8,2.89,4.57,1.693,581
11.01.2024 00:00,0.1,5.32,1.05,0.68,1.42,0.717,583
12.01.2024 00:00,0.3,2.5,1,0.8,1.25,0.347,588
13.01.2024 00:00,0.43,8.65,3.8,2,5,1.86,583
14.01.2024 00:00,0.2,11.75,5.95,2.78,7.88,3.064,577
15.01.2024 00:00,5,22.88,11.73,9.55,14.15,3.005,579
16.01.2024 00:00,3.47,19.42,9.13,7.65,11.1,2.912,579
17.01.2024 00:00,0.93,7.2,2.42,1.7,3.95,1.441,579
18.01.2024 00:00,0.95,12.23,2.54,2.02,3.8,1.722,586
19.01.2024 00:00,4.13,16.57,7.07,6.03,8.3,1.725,575
20.01.2024 00:00,2.15,14.7,7.6,5.52,10.03,2.752,589
21.01.2024 00:00,1.95,10.38,3.97,3.3,5.65,1.557,585
22.01.2024 00:00,1.08,8,3.33,2.35,4.45,1.313,578
23.01.2024 00:00,3.28,17.14,9.38,7.03,11.42,2.905,585
24.01.2024 00:00,5.15,15.85,10.07,8.82,11.27,1.807,574
25.01.2024 00:00,5.45,24.25,12.65,9.3,17.1,4.209,590
26.01.2024 00:00,11.1,37.95,18.14,16.55,20.39,5.335,580
27.01.2024 00:00,5.18,20.8,15.19,12.7,16.63,2.763,590
28.01.2024 00:00,2.7,20.98,14.88,6.83,16.57,5.334,588
29.01.2024 00:00,3.8,11.27,6.14,5.42,6.9,1.048,580
30.01.2024 00:00,5.28,17.3,10.52,8.3,13.2,2.962,585
31.01.2024 00:00,7.43,26.65,16.8,12.68,18.88,3.799,587
01.02.2024 00:00,3,21.92,11.88,7.47,14.82,4.149,559
02.02.2024 00:00,0.3,9.5,1.1,0.7,3.57,1.598,545
03.02.2024 00:00,0.2,20.48,2.17,1,5.59,3.551,577
04.02.2024 00:00,0.3,11.43,1.13,0.7,2,1.973,574
05.02.2024 00:00,0.45,4.63,1.55,1.12,2.2,0.718,588
06.02.2024 00:00,0.7,4.34,2.15,1.67,2.63,0.68,584
07.02.2024 00:00,2.08,11.65,5.79,4.3,7.72,2.234,582
08.02.2024 00:00,1.45,6.68,2.8,2.4,3.2,0.833,557
09.02.2024 00:00,1.6,7.55,3.22,2.67,4.34,1.123,579
10.02.2024 00:00,2.5,12.32,8.48,6.04,9.35,2.289,576
11.02.2024 00:00,5.03,11.13,7.7,7.03,8.74,1.179,584
12.02.2024 00:00,4.84,16.05,10.14,8.36,11.07,2.078,576
13.02.2024 00:00,3.17,13.45,7.93,5.74,10.1,2.487,580
14.02.2024 00:00,2.8,7.38,4.55,4.05,5.15,0.76,536
15.02.2024 00:00,2.6,329.5,6.82,6.03,7.63,38.254,575
16.02.2024 00:00,5.8,16.55,10.25,8.69,11.6,1.855,581
17.02.2024 00:00,3.25,18.98,9.02,5.9,11.7,3.263,585
18.02.2024 00:00,0.32,10.8,1.14,0.8,2.65,2.04,584
19.02.2024 00:00,0.2,8.98,2.65,0.9,6.15,2.559,586
20.02.2024 00:00,0.98,14.63,5.78,3.58,7.65,2.799,583
21.02.2024 00:00,4.32,22.08,11.23,10.23,13.27,2.706,585
22.02.2024 00:00,11.27,24.55,18.83,17.38,20.9,2.313,585
23.02.2024 00:00,7.35,28.35,18.17,16.05,20.02,4.026,585
24.02.2024 00:00,2.35,17.1,12.93,10.38,14.18,3.753,587
25.02.2024 00:00,3.1,6.9,4.8,4.31,5.3,0.712,297
